,model,score
0,karthiksv/vit-base-beans,0.97047865
1,nateraw/vit-base-beans-demo-v3,0.961674
2,nateraw/test_model_a,0.0014955677
3,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9705605
4,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.96676147
5,nateraw/huggingpics-package-demo-2,0.97649384
6,AhmedSayeem/VIT_Basic,0.9646317
7,hafidber/fruits,0.9730516
8,jasmeen/dogs,0.96757436
9,flyswot/test,0.85079384
10,microsoft/swin-base-patch4-window7-224,0.9686299
11,facebook/convnext-base-384,0.9834287
12,facebook/deit-small-patch16-224,0.93700415
13,Ahmed9275/ALL-test,0.9278061
14,facebook/convnext-base-224,0.95301366
15,microsoft/swin-base-patch4-window12-384-in22k,0.98656243
16,SriramSridhar78/sriram-car-classifier,0.97878003
