,model,score
0,firebolt/llama_or_what2,0.8243996282241732
1,google/vit-base-patch16-224,0.8271463183827149
2,nateraw/denver-nyc-paris,0.8287140980471512
3,black/simple_kitchen,0.8286299553759391
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8316793779475077
5,Suzana/new-york-tokyo-london,0.8269582329332765
6,filipafcastro/beer_vs_wine,0.8256105456150155
7,nateraw/baked-goods,0.8273217025946557
8,ajanco/greens,0.8319526181610654
9,nateraw/vit-base-beans-demo,0.8326426150512762
10,HHousen/household-rooms,0.8309011232636304
11,Amrrs/indian-foods,0.830250597350223
12,nateraw/planes-trains-automobiles,0.8283252544403332
13,julien-c/hotdog-not-hotdog,0.8282039841408632
14,jmarshall/rare-puppers,0.8292462259528343
15,nielsr/vit-finetuned-eurosat-kornia,0.8296886714965097
16,eren23/pneumonia_test_attempt,0.8219529844946107
17,micole66/dwarf-goats,0.8305254431516427
18,nateraw/ex-for-evan,0.832548773967025
19,karthiksv/vit-base-patch16-224-cifar10,0.8315250936649068
20,ferdinand/rare-puppers,0.8282795890940595
21,ipvikas/rare-puppers,0.8331045834960753
22,Frodnar/bee-likes,0.8280364483694085
23,nickmuchi/vit-base-beans,0.8182914421502222
24,nateraw/baseball-stadium-foods,0.8268597189702571
25,Giuliano/places,0.8297041009501569
26,firas-spanioli/beer-whisky-wine-detection,0.8299919906355888
27,jjhoffstein/lotr,0.8275167968098731
28,Nonem100/Test-Model,0.8300186629508244
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8254272985153561
30,LorenzoDeMattei/lawn-weeds,0.8255961047603617
31,nateraw/doggos-lol,0.8239438791500558
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8289944221780969
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8310010259433115
34,karthiksv/vit-base-beans,0.8278560743139807
35,Symbermine/rare-puppers,0.8323372602206652
36,nateraw/vit-base-patch16-224-cifar10,0.8184985632492594
37,gatecitypreservation/architectural_styles,0.8263524905205515
38,Amrrs/south-indian-foods,0.8314181208969105
39,hafidber/fruits,0.8337898738905877
40,nateraw/rare-puppers-123,0.8286259415063217
41,Aftabhussain/Tomato_Leaf_Classifier,0.8241349061078586
42,nickmuchi/vit-base-xray-pneumonia,0.8227247288483901
43,Neto71/sea_mammals,0.8337469227906464
44,lewtun/oz-fauna,0.8302720511501019
45,hgarg/fruits,0.8250439361070153
46,jasmeen/dogs,0.8270787607902399
47,b25mayank3/shirt_identifier,0.8254198056163367
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8282131790553241
49,facebook/convnext-base-224-22k,0.8474369986267669
50,nickmuchi/vit-finetuned-cats-dogs,0.8242393522536001
51,godiec/diam,0.8271395470923625
52,Rajaram1996/FacialEmoRecog,0.8229566065135769
53,nateraw/vit-base-beans-demo-v3,0.8224935140604722
54,firebolt/llama_or_what,0.8217627431767446
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8304687904952126
56,johnnydevriese/vit_beans,0.8274148666302183
57,nateraw/vit-age-classifier,0.8294483578879948
58,nateraw/vit-base-beans-demo-v2,0.8264227351979827
59,mmekias/vit-base-beans,0.8248536316766146
60,juanfiguera/ice_cream,0.8295196761978726
61,drab/Infrastructures,0.8281286775308522
62,nateraw/vit-base-beans,0.8301025731200293
63,Sena/dog,0.8196251220159333
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8281031405867555
65,hafidber/rare-puppers,0.8296736312480683
66,edixo/road_good_damaged_condition,0.8236761992200688
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.827786430959547
68,Sena/flowers,0.8306010193378115
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8213286893094376
70,johnnydevriese/vit-airplanes,0.8242720257994952
71,nateraw/pasta-shapes,0.8270415019041059
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8311868181242952
73,hgarg/indian-snacks,0.8194968150820532
74,nateraw/vit-base-food101,0.8171583570756134
75,Hijazzi/rare-puppers,0.8311607999462529
76,nateraw/trainer-rare-puppers,0.8245861796366648
77,ibombonato/vit-age-classifier,0.8266715608184688
78,nateraw/rare-puppers-new-auth,0.8258797384892916
79,SriramSridhar78/sriram-car-classifier,0.8299988888346634
80,ismgar01/vit-base-cats-vs-dogs,0.8310087337642489
81,nateraw/rare-puppers,0.8273859867866886
82,iyzg/computer-stuff,0.8313829895212898
83,nateraw/huggingpics-package-demo-2,0.8254175370431652
84,imjeffhi/pokemon_classifier,0.8236731599082191
85,nateraw/pasta-pizza-ravioli,0.8298959525730197
86,akahana/vit-base-cats-vs-dogs,0.8280753504431079
87,nateraw/donut-or-bagel,0.8292677137233482
88,nateraw/rare-puppers-09-04-2021,0.8279242402301071
89,nateraw/vit-base-cats-vs-dogs,0.834581729584593
90,Zayn/VIT_Basic,0.826376264708655
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8310579463841299
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8214100540719208
93,microsoft/swin-large-patch4-window7-224-in22k,0.8547590551544495
94,Ahmed9275/Vit-Cifar100,0.8267989456273878
95,driboune/skin_type,0.8102341489346451
96,microsoft/swin-base-patch4-window7-224-in22k,0.8424987035077823
97,facebook/deit-base-patch16-224,0.8328398279289593
98,facebook/deit-base-distilled-patch16-224,0.8420564121014701
99,eslamxm/vit-base-food101,0.8212677300951913
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.826784211048613
101,facebook/convnext-base-224,0.8440071382721814
102,facebook/convnext-small-224,0.82779216455295
103,microsoft/swin-base-patch4-window7-224,0.8451061048736207
104,microsoft/beit-base-patch16-224,0.7690631477608874
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8277672234260959
106,mrm8488/convnext-tiny-finetuned-beans,0.8242518940994253
107,facebook/convnext-tiny-224,0.8339710558561945
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8260840039474928
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7910145427551408
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8308913877216527
111,Calin/convnext-tiny-finteuned-eurosat,0.8263048683255922
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8202356812330639
113,Visual-Attention-Network/van-small,0.8275245566212477
114,WinKawaks/vit-small-patch16-224,0.8183423015385352
115,facebook/deit-small-distilled-patch16-224,0.8289728250768451
116,Visual-Attention-Network/van-base,0.8266003801498271
