,model,score
0,Rajaram1996/FacialEmoRecog,0.7012600183822641
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6999716880058681
2,Matthijs/snacks-classifier,0.7181534373444671
3,ibombonato/vit-age-classifier,0.7021471766449855
4,nateraw/vit-age-classifier,0.6999716880058681
5,ibombonato/swin-age-classifier,0.7290991407536457
6,mmekias/vit-base-beans,0.6999716880058681
7,karthiksv/vit-base-beans,0.6999716880058681
8,nateraw/vit-base-beans,0.6991334611413649
9,johnnydevriese/vit_beans,0.6999716880058681
10,nickmuchi/vit-base-beans,0.6991334611413649
11,nateraw/vit-base-beans-demo,0.6991334611413649
12,nateraw/vit-base-beans-demo-v3,0.6991334611413649
13,mrm8488/convnext-tiny-finetuned-beans,0.7302424205014184
14,nateraw/vit-base-beans-demo-v2,0.6992939748153556
15,nateraw/vit-base-cats-vs-dogs,0.6991334611413649
16,nickmuchi/vit-finetuned-cats-dogs,0.699368709241235
17,ismgar01/vit-base-cats-vs-dogs,0.6991334611413649
18,akahana/vit-base-cats-vs-dogs,0.6999716880058681
19,nateraw/test_model_a,0.030079635974478984
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6991334611413649
21,eren23/pneumonia_test_attempt,0.6991334611413649
22,nickmuchi/vit-base-xray-pneumonia,0.6999716880058681
23,nateraw/vit-base-patch16-224-cifar10,0.6936719001110658
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7074389958018297
25,karthiksv/vit-base-patch16-224-cifar10,0.6949602304874619
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6949602304874619
27,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6936719001110658
28,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6936719001110658
29,jadohu/BEiT-finetuned,0.5303494713448594
30,Ahmed9275/Vit-Cifar100,0.6055194393406648
31,nielsr/vit-finetuned-eurosat-kornia,0.6991334611413649
32,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7274259273820661
33,Calin/convnext-tiny-finteuned-eurosat,0.7302424205014184
34,mrm8488/convnext-tiny-finetuned-eurosat,0.7302424205014184
35,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7274259273820661
36,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7302424205014184
37,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7274259273820661
38,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7274259273820661
39,nielsr/convnext-tiny-finetuned-eurosat,0.7302424205014184
40,nielsr/convnext-tiny-finetuned-eurostat,0.7302424205014184
41,nielsr/van-base-finetuned-eurosat-imgaug,0.7257318349433953
42,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7302424205014184
43,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7274259273820661
44,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7274259273820661
45,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7274259273820661
46,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7274259273820661
47,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7274259273820661
48,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7274259273820661
49,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7274259273820661
50,nateraw/vit-base-food101,0.668701048024997
51,eslamxm/vit-base-food101,0.6142364009810339
52,nateraw/rare-puppers-09-04-2021,0.7008588462685894
53,nateraw/donut-or-bagel,0.6999716880058681
54,nateraw/huggingpics-package-demo-2,0.6999716880058681
55,nateraw/pasta-shapes,0.7012600183822641
56,nateraw/pasta-pizza-ravioli,0.7012600183822641
57,driboune/skin_type,0.7008588462685894
58,jmarshall/rare-puppers,0.6829075386540091
59,firas-spanioli/beer-whisky-wine-detection,0.7012600183822641
60,b25mayank3/shirt_identifier,0.7017007081604079
61,Zayn/VIT_Basic,0.6999716880058681
62,jjhoffstein/lotr,0.7004123777840118
63,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.7012600183822641
