,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,0.96188444
1,Matthijs/snacks-classifier,0.90980816
2,ibombonato/swin-age-classifier,0.8703053
3,mrm8488/convnext-tiny-finetuned-beans,0.9686097
4,mmekias/vit-base-beans,0.94169503
5,nateraw/vit-base-beans-demo,0.935231
6,karthiksv/vit-base-beans,0.95055676
7,nateraw/vit-base-beans-demo-v2,0.9471849
8,nateraw/test_model_a,-0.012557166
9,akahana/vit-base-cats-vs-dogs,0.9336912
10,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9498613
11,nateraw/vit-base-patch16-224-cifar10,0.9369685
12,karthiksv/vit-base-patch16-224-cifar10,0.95225567
13,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9544372
14,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.938669
15,jadohu/BEiT-finetuned,0.8818292
16,nielsr/vit-finetuned-eurosat-kornia,0.9386947
17,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9007009
18,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90343577
19,nielsr/convnext-tiny-finetuned-eurosat,0.959513
20,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9193466
21,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8817257
22,nielsr/convnext-tiny-finetuned-eurostat,0.966522
23,nielsr/van-base-finetuned-eurosat-imgaug,0.9527343
24,nateraw/huggingpics-package-demo-2,0.9489519
25,nateraw/rare-puppers,0.9544886
26,gatecitypreservation/architectural_styles,0.9487339
27,firas-spanioli/beer-whisky-wine-detection,0.96200424
28,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9603177
29,nateraw/doggos-lol,0.9571091
30,Amrrs/south-indian-foods,0.94629085
31,jasmeen/dogs,0.95368624
32,HHousen/household-rooms,0.9450275
33,driboune/skin_type,0.9489915
34,AhmedSayeem/VIT_Basic,0.9456819
35,Symbermine/rare-puppers,0.94894576
36,hafidber/fruits,0.9603538
37,hafidber/rare-puppers,0.94781965
38,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.91110903
39,nateraw/baseball-stadium-foods,0.933574
40,black/simple_kitchen,0.9486771
41,jeffboudier/vision-transformers-spain-or-italy-fan,0.9453039
42,ajanco/greens,0.96012557
43,filipafcastro/beer_vs_wine,0.9407543
44,edixo/road_good_damaged_condition,0.9265343
45,Sena/dog,0.95223373
46,firebolt/llama_or_what,0.9504978
47,nateraw/donut-or-bagel,0.9385922
48,jmarshall/rare-puppers,0.94767845
49,nateraw/rare-puppers-demo,0.94025314
50,nateraw/trainer-rare-puppers,0.91924447
51,nateraw/ex-for-evan,0.9412719
52,johnnydevriese/vit-airplanes,0.9360339
53,Neto71/sea_mammals,0.9528783
54,iyzg/computer-stuff,0.9303124
55,nateraw/rare-puppers-09-04-2021,0.96220076
56,facebook/convnext-base-224,0.96052504
57,Visual-Attention-Network/van-base,0.9316822
58,facebook/deit-base-patch16-224,0.9432847
59,mrm8488/data2vec-base-finetuned-imagenet1k,0.91723424
60,microsoft/swin-tiny-patch4-window7-224,0.91648614
61,facebook/convnext-large-224,0.94583386
62,facebook/deit-tiny-distilled-patch16-224,0.8793829
63,WinKawaks/vit-tiny-patch16-224,0.8083912
64,WinKawaks/vit-small-patch16-224,0.9076662
65,facebook/convnext-tiny-224,0.97081846
66,facebook/deit-small-patch16-224,0.8957682
67,facebook/convnext-small-224,0.9600728
68,microsoft/swin-small-patch4-window7-224,0.9031042
69,microsoft/beit-base-patch16-224,0.8935485
70,facebook/deit-tiny-patch16-224,0.8508172
71,Ahmed9275/ALL-3,0.9383604
72,microsoft/resnet-50,0.8410646
73,Visual-Attention-Network/van-large,0.93777364
74,facebook/convnext-large-224-22k-1k,0.9533923
75,google/vit-large-patch32-384,0.8675629
76,google/vit-large-patch16-224,0.9213422
77,facebook/convnext-base-384,0.9546306
78,facebook/deit-base-distilled-patch16-384,0.96107507
79,facebook/convnext-large-384,0.9492517
80,facebook/deit-base-patch16-384,0.94304925
81,google/vit-base-patch16-384,0.9572877
82,facebook/convnext-large-224-22k,0.96746504
83,facebook/convnext-xlarge-224-22k,0.98324776
84,microsoft/swin-base-patch4-window12-384-in22k,0.962278
85,imjeffhi/pokemon_classifier,0.9214692
86,AkshatSurolia/ViT-FaceMask-Finetuned,0.91500866
87,SriramSridhar78/sriram-car-classifier,0.94610065
