,model,score
0,Rajaram1996/FacialEmoRecog,0.6730342
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.63878983
2,Matthijs/snacks-classifier,0.71490276
3,nateraw/vit-age-classifier,0.6445336
4,ibombonato/vit-age-classifier,0.64518446
5,ibombonato/swin-age-classifier,0.6821476
6,mrm8488/convnext-tiny-finetuned-beans,0.8111968
7,nateraw/vit-base-beans,0.6540548
8,johnnydevriese/vit_beans,0.6505273
9,mmekias/vit-base-beans,0.66816837
10,nateraw/vit-base-beans-demo,0.62278533
11,nickmuchi/vit-base-beans,0.6403241
12,karthiksv/vit-base-beans,0.6533609
13,nateraw/vit-base-beans-demo-v2,0.657463
14,nateraw/vit-base-beans-demo-v3,0.6570153
15,nickmuchi/vit-finetuned-cats-dogs,0.6786693
16,nateraw/vit-base-cats-vs-dogs,0.6642075
17,ismgar01/vit-base-cats-vs-dogs,0.64488316
18,nateraw/test_model_a,0.03242448
19,akahana/vit-base-cats-vs-dogs,0.5907454
20,eren23/pneumonia_test_attempt,0.66213024
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6632138
22,nickmuchi/vit-base-xray-pneumonia,0.6461801
23,nateraw/vit-base-patch16-224-cifar10,0.6395854
24,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.66198343
25,karthiksv/vit-base-patch16-224-cifar10,0.6572991
26,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6720815
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.65565413
28,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.6659032
29,jadohu/BEiT-finetuned,0.4222671
30,Ahmed9275/Vit-Cifar100,0.5124693
31,nielsr/vit-finetuned-eurosat-kornia,0.6362073
32,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70949787
33,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.728104
34,Calin/convnext-tiny-finteuned-eurosat,0.79404944
35,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7041795
36,nielsr/convnext-tiny-finetuned-eurosat,0.7119983
37,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7027182
38,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6700128
39,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68711394
40,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71019024
41,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70079124
42,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7044183
43,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6685894
44,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7951633
45,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7439868
46,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7305942
47,nielsr/convnext-tiny-finetuned-eurostat,0.7910823
48,mrm8488/convnext-tiny-finetuned-eurosat,0.74777806
49,nielsr/van-base-finetuned-eurosat-imgaug,0.8428961
50,nateraw/vit-base-food101,0.67078155
51,eslamxm/vit-base-food101,0.58283675
52,meame2010/rare-puppers,0.6575994
53,nateraw/huggingpics-package-demo-2,0.6585482
54,nateraw/rare-puppers,0.6630681
55,gatecitypreservation/architectural_styles,0.66495687
56,firas-spanioli/beer-whisky-wine-detection,0.669428
57,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.66452014
58,nateraw/doggos-lol,0.5797274
59,jjhoffstein/lotr,0.65017384
60,Amrrs/south-indian-foods,0.65222883
61,Amrrs/indian-foods,0.662702
62,jasmeen/dogs,0.66815424
63,HHousen/household-rooms,0.6669708
64,nateraw/planes-trains-automobiles,0.6715731
65,ipvikas/rare-puppers,0.65512913
66,b25mayank3/shirt_identifier,0.6604375
67,firebolt/llama_or_what2,0.6334958
68,Sena/flowers,0.65607303
69,driboune/skin_type,0.65293074
70,AhmedSayeem/VIT_Basic,0.6548614
71,nateraw/rare-puppers-123,0.6521552
72,Symbermine/rare-puppers,0.6578856
73,juanfiguera/ice_cream,0.6629893
74,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.65540236
75,hafidber/fruits,0.6719279
76,hafidber/rare-puppers,0.6570293
77,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.64096683
78,mmgyorke/vit-world-landmarks,0.6751391
79,micole66/dwarf-goats,0.648221
80,nateraw/baseball-stadium-foods,0.6623508
81,black/simple_kitchen,0.652911
82,jeffboudier/vision-transformers-spain-or-italy-fan,0.6512755
83,hgarg/fruits,0.67110825
84,nateraw/denver-nyc-paris,0.6645745
85,ajanco/greens,0.6592346
86,drab/Infrastructures,0.65639615
87,filipafcastro/beer_vs_wine,0.661076
88,ferdinand/rare-puppers,0.66642773
89,nateraw/baked-goods,0.6646418
90,edixo/road_good_damaged_condition,0.6577705
91,lewtun/oz-fauna,0.65024686
92,Sena/dog,0.65737534
93,firebolt/llama_or_what,0.65072745
94,nateraw/rare-puppers-new-auth,0.6292856
95,Giuliano/places,0.6777553
