,model,score
0,firebolt/llama_or_what2,0.6189473293289304
1,google/vit-base-patch16-224,0.7113343313808241
2,nateraw/denver-nyc-paris,0.6210377467358319
3,black/simple_kitchen,0.6168907710565067
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6245545284414947
5,Suzana/new-york-tokyo-london,0.5169315832597752
6,filipafcastro/beer_vs_wine,0.6218006937493589
7,nateraw/baked-goods,0.6194186602483996
8,ajanco/greens,0.6162106600941679
9,nateraw/vit-base-beans-demo,0.6233757409312956
10,HHousen/household-rooms,0.6168907710565067
11,Amrrs/indian-foods,0.6189473293289304
12,nateraw/planes-trains-automobiles,0.6203998187699861
13,julien-c/hotdog-not-hotdog,0.6189473293289304
14,jmarshall/rare-puppers,0.6081008620208043
15,nielsr/vit-finetuned-eurosat-kornia,0.6005780621559232
16,eren23/pneumonia_test_attempt,0.6194186602483996
17,micole66/dwarf-goats,0.6211719025488608
18,nateraw/ex-for-evan,0.6194186602483996
19,karthiksv/vit-base-patch16-224-cifar10,0.6189473293289304
20,ferdinand/rare-puppers,0.48872030082799367
21,ipvikas/rare-puppers,0.6134667099456036
22,Frodnar/bee-likes,0.6203998187699861
23,nickmuchi/vit-base-beans,0.6194186602483996
24,nateraw/baseball-stadium-foods,0.6189473293289304
25,Giuliano/places,0.6211719025488608
26,firas-spanioli/beer-whisky-wine-detection,0.6194186602483996
27,jjhoffstein/lotr,0.6194186602483996
28,Nonem100/Test-Model,0.6206747158184566
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.6211719025488608
30,LorenzoDeMattei/lawn-weeds,0.6189473293289304
31,nateraw/doggos-lol,0.5992148152698427
32,IDEA-CCNL/Taiyi-vit-87M-D,0.6256918756520234
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6168907710565067
34,karthiksv/vit-base-beans,0.6247191056996787
35,Symbermine/rare-puppers,0.6203998187699861
36,nateraw/vit-base-patch16-224-cifar10,0.6189473293289304
37,gatecitypreservation/architectural_styles,0.6189473293289304
38,Amrrs/south-indian-foods,0.6194186602483996
39,hafidber/fruits,0.6211719025488608
40,nateraw/rare-puppers-123,0.6134667099456036
41,Aftabhussain/Tomato_Leaf_Classifier,0.6194186602483996
42,nickmuchi/vit-base-xray-pneumonia,0.6189473293289304
43,Neto71/sea_mammals,0.6203998187699861
44,lewtun/oz-fauna,0.6194186602483996
45,hgarg/fruits,0.6189473293289304
46,jasmeen/dogs,0.6194186602483996
47,b25mayank3/shirt_identifier,0.6206747158184566
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.6194186602483996
49,facebook/convnext-base-224-22k,0.6711936168687131
50,nickmuchi/vit-finetuned-cats-dogs,0.6194186602483996
51,godiec/diam,0.6189473293289304
52,Rajaram1996/FacialEmoRecog,0.6209668805292461
53,nateraw/vit-base-beans-demo-v3,0.6194186602483996
54,firebolt/llama_or_what,0.6203998187699861
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6209668805292461
56,johnnydevriese/vit_beans,0.6189473293289304
57,nateraw/vit-age-classifier,0.6208375211206854
58,nateraw/vit-base-beans-demo-v2,0.6209668805292461
59,mmekias/vit-base-beans,0.6247191056996787
60,juanfiguera/ice_cream,0.6189473293289304
61,drab/Infrastructures,0.6203998187699861
62,nateraw/vit-base-beans,0.6189473293289304
63,Sena/dog,0.6189473293289304
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.6194186602483996
65,hafidber/rare-puppers,0.6168907710565067
66,edixo/road_good_damaged_condition,0.6218006937493589
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.6211719025488608
68,Sena/flowers,0.6194186602483996
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6203998187699861
70,johnnydevriese/vit-airplanes,0.6247191056996787
71,nateraw/pasta-shapes,0.6203998187699861
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.6211719025488608
73,hgarg/indian-snacks,0.6210377467358319
74,nateraw/vit-base-food101,0.6179075780326007
75,Hijazzi/rare-puppers,0.6134667099456036
76,nateraw/trainer-rare-puppers,0.5017512385108142
77,ibombonato/vit-age-classifier,0.6203998187699861
78,nateraw/rare-puppers-new-auth,0.5341856495554108
79,SriramSridhar78/sriram-car-classifier,0.5348245472485056
80,ismgar01/vit-base-cats-vs-dogs,0.6189473293289304
81,nateraw/rare-puppers,0.6179075780326007
82,iyzg/computer-stuff,0.6211719025488608
83,nateraw/huggingpics-package-demo-2,0.6203998187699861
84,imjeffhi/pokemon_classifier,0.6008560956941842
85,nateraw/pasta-pizza-ravioli,0.6206747158184566
86,akahana/vit-base-cats-vs-dogs,0.5062833413430196
87,nateraw/donut-or-bagel,0.6194186602483996
88,nateraw/rare-puppers-09-04-2021,0.6189473293289304
89,nateraw/vit-base-cats-vs-dogs,0.6194186602483996
90,Zayn/VIT_Basic,0.6189473293289304
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6200565882142455
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.5413023413319532
93,microsoft/swin-large-patch4-window7-224-in22k,0.7723642133799373
94,Ahmed9275/Vit-Cifar100,0.49301995256075803
95,driboune/skin_type,0.6218006937493589
96,microsoft/swin-base-patch4-window7-224-in22k,0.7402742887448694
97,facebook/deit-base-patch16-224,0.6654425202353697
98,facebook/deit-base-distilled-patch16-224,0.6527068992659251
99,eslamxm/vit-base-food101,0.5105817970524541
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.44702924809055306
101,facebook/convnext-base-224,0.7707302694978446
102,facebook/convnext-small-224,0.655700523571198
103,microsoft/swin-base-patch4-window7-224,0.7605342593320377
104,microsoft/beit-base-patch16-224,0.4570290061867884
105,mrm8488/convnext-tiny-finetuned-eurosat,0.6318348156415801
106,mrm8488/convnext-tiny-finetuned-beans,0.6208080712148673
107,facebook/convnext-tiny-224,0.6894619105650729
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.6286345724304936
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.4397360109149217
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.6216026128870807
111,Calin/convnext-tiny-finteuned-eurosat,0.6318348156415801
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.61962839346622
113,Visual-Attention-Network/van-small,0.6972719486195942
114,WinKawaks/vit-small-patch16-224,0.574686396749698
115,facebook/deit-small-distilled-patch16-224,0.6828748943976087
116,Visual-Attention-Network/van-base,0.6712837852014379
117,jadohu/BEiT-finetuned,0.4238498608795572
118,nielsr/convnext-tiny-finetuned-eurostat,0.6349840855247276
119,facebook/deit-small-patch16-224,0.6596564809470347
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6188883351617895
121,microsoft/swin-small-patch4-window7-224,0.5411706610970196
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6299933931479748
123,Ahmed9275/ALL-3,0.6967750438953868
124,facebook/convnext-large-224,0.7561295824269633
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6134105736834269
126,WinKawaks/vit-tiny-patch16-224,0.2726225691213739
127,Visual-Attention-Network/van-tiny,0.6755460691508861
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6188883351617895
129,facebook/deit-tiny-distilled-patch16-224,0.42890977038778766
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6194905944259618
131,nielsr/convnext-tiny-finetuned-eurosat,0.6349840855247276
132,ibombonato/swin-age-classifier,0.6209078863621055
133,Ahmed9275/ALL-test,0.6765195092257043
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6299933931479748
135,facebook/deit-tiny-patch16-224,0.44421995029843386
136,microsoft/swin-tiny-patch4-window7-224,0.6442036356250128
137,flyswot/test,0.49019799301661615
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6331426630311224
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6299933931479748
140,nielsr/van-base-finetuned-eurosat-imgaug,0.6046293605104655
