,model,score
0,firebolt/llama_or_what2,0.8744546887723285
1,google/vit-base-patch16-224,0.7921500044798705
2,nateraw/denver-nyc-paris,0.8548178616953498
3,black/simple_kitchen,0.8761566636306064
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.733657634801818
5,Suzana/new-york-tokyo-london,0.8240347536201948
6,filipafcastro/beer_vs_wine,0.8142725487730585
7,nateraw/baked-goods,0.9004316620183666
8,ajanco/greens,0.8868521851829444
9,nateraw/vit-base-beans-demo,0.8482507845558542
10,HHousen/household-rooms,0.8744816522963459
11,Amrrs/indian-foods,0.8274635308787974
12,nateraw/planes-trains-automobiles,0.8677681296827524
13,julien-c/hotdog-not-hotdog,0.7972389668282667
14,jmarshall/rare-puppers,0.7627220645388951
15,nielsr/vit-finetuned-eurosat-kornia,0.8644546035796842
16,eren23/pneumonia_test_attempt,0.862455698151448
17,micole66/dwarf-goats,0.8389909601624534
18,nateraw/ex-for-evan,0.8478967542681535
19,karthiksv/vit-base-patch16-224-cifar10,0.7852044725140834
20,ferdinand/rare-puppers,0.8441556348420644
21,ipvikas/rare-puppers,0.8426756153263936
22,Frodnar/bee-likes,0.9128756904735353
23,nickmuchi/vit-base-beans,0.7938566955198507
24,nateraw/baseball-stadium-foods,0.8394633538159795
25,Giuliano/places,0.8340113854382941
26,firas-spanioli/beer-whisky-wine-detection,0.7688771556577252
27,jjhoffstein/lotr,0.7725269158691861
28,Nonem100/Test-Model,0.8480643339927632
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8097930721086103
30,LorenzoDeMattei/lawn-weeds,0.8887703615137675
31,nateraw/doggos-lol,0.8481632620786119
32,IDEA-CCNL/Taiyi-vit-87M-D,0.7789161908462154
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8736801202189728
34,karthiksv/vit-base-beans,0.8464836542279486
35,Symbermine/rare-puppers,0.8152735256802041
36,nateraw/vit-base-patch16-224-cifar10,0.803420136315288
37,gatecitypreservation/architectural_styles,0.8393818864746387
38,Amrrs/south-indian-foods,0.8150050143670218
39,hafidber/fruits,0.8129240273691254
40,nateraw/rare-puppers-123,0.8454848913552574
41,Aftabhussain/Tomato_Leaf_Classifier,0.8502520071000926
42,nickmuchi/vit-base-xray-pneumonia,0.7832238997807073
43,Neto71/sea_mammals,0.8997317814353536
44,lewtun/oz-fauna,0.825433732259762
45,hgarg/fruits,0.8762108496151042
46,jasmeen/dogs,0.87638196281576
47,b25mayank3/shirt_identifier,0.9003643200815754
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8154884384092228
49,facebook/convnext-base-224-22k,0.9237803285163011
50,nickmuchi/vit-finetuned-cats-dogs,0.8742964437376888
51,godiec/diam,0.8313431919897329
52,Rajaram1996/FacialEmoRecog,0.8162130200939396
53,nateraw/vit-base-beans-demo-v3,0.8431404463053596
54,firebolt/llama_or_what,0.8696960151758867
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8580362270301138
56,johnnydevriese/vit_beans,0.8461647414996494
57,nateraw/vit-age-classifier,0.8637219330855916
58,nateraw/vit-base-beans-demo-v2,0.8179071578180922
59,mmekias/vit-base-beans,0.8643755657714737
60,juanfiguera/ice_cream,0.8291731699491166
61,drab/Infrastructures,0.7736404618668384
62,nateraw/vit-base-beans,0.9419707124784011
63,Sena/dog,0.7592808604777488
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8824444218090338
65,hafidber/rare-puppers,0.8901167006387349
66,edixo/road_good_damaged_condition,0.844253835161578
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.7994735401343536
68,Sena/flowers,0.8468969421597409
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7924640279617436
70,johnnydevriese/vit-airplanes,0.8496114849668573
71,nateraw/pasta-shapes,0.8950110784988117
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8506982826812219
73,hgarg/indian-snacks,0.8481537324532717
74,nateraw/vit-base-food101,0.8344583748894837
75,Hijazzi/rare-puppers,0.887482962876539
76,nateraw/trainer-rare-puppers,0.7563766129475592
77,ibombonato/vit-age-classifier,0.7885264117174546
78,nateraw/rare-puppers-new-auth,0.7239904406508106
79,SriramSridhar78/sriram-car-classifier,0.8584652657856767
80,ismgar01/vit-base-cats-vs-dogs,0.8308602060461514
81,nateraw/rare-puppers,0.9023077286253581
82,iyzg/computer-stuff,0.8504487592879376
83,nateraw/huggingpics-package-demo-2,0.8795011426425632
84,imjeffhi/pokemon_classifier,0.8390011639806454
85,nateraw/pasta-pizza-ravioli,0.7972196504169802
86,akahana/vit-base-cats-vs-dogs,0.8308056726257832
87,nateraw/donut-or-bagel,0.8162532435130115
88,nateraw/rare-puppers-09-04-2021,0.8203578124218021
89,nateraw/vit-base-cats-vs-dogs,0.8551777887232643
90,Zayn/VIT_Basic,0.7950953318881027
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9071696796426755
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7043958929974063
93,microsoft/swin-large-patch4-window7-224-in22k,0.8368484238312339
94,Ahmed9275/Vit-Cifar100,0.8116195615573867
95,driboune/skin_type,0.8176509841139662
96,microsoft/swin-base-patch4-window7-224-in22k,0.898529050007189
97,facebook/deit-base-patch16-224,0.8833104610817137
98,facebook/deit-base-distilled-patch16-224,0.9073508881843659
99,eslamxm/vit-base-food101,0.7972496875011335
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7737517371473889
101,facebook/convnext-base-224,0.8825680896243205
102,facebook/convnext-small-224,0.9005092239969424
103,microsoft/swin-base-patch4-window7-224,0.8458356427180095
104,microsoft/beit-base-patch16-224,0.5953675932310516
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8653138027479824
106,mrm8488/convnext-tiny-finetuned-beans,0.8367894401667475
107,facebook/convnext-tiny-224,0.7995115641428716
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8260017215564
