,model,score
0,Rajaram1996/FacialEmoRecog,0.8961146
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9105867
2,Matthijs/snacks-classifier,0.8166707
3,ibombonato/vit-age-classifier,0.9131849
4,nateraw/vit-age-classifier,0.89142895
5,ibombonato/swin-age-classifier,0.7787486
6,mmekias/vit-base-beans,0.91189843
7,karthiksv/vit-base-beans,0.91836345
8,nateraw/vit-base-beans,0.91433626
9,johnnydevriese/vit_beans,0.9018607
10,nickmuchi/vit-base-beans,0.89365506
11,nateraw/vit-base-beans-demo,0.894315
12,nateraw/vit-base-beans-demo-v3,0.9037417
13,mrm8488/convnext-tiny-finetuned-beans,0.9089841
14,nateraw/vit-base-beans-demo-v2,0.8881144
15,nateraw/vit-base-cats-vs-dogs,0.89704365
16,nickmuchi/vit-finetuned-cats-dogs,0.91060656
17,ismgar01/vit-base-cats-vs-dogs,0.8965056
18,akahana/vit-base-cats-vs-dogs,0.8680289
19,nateraw/test_model_a,-0.008235354
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9057543
21,eren23/pneumonia_test_attempt,0.8839104
22,nickmuchi/vit-base-xray-pneumonia,0.8796237
23,nateraw/vit-base-patch16-224-cifar10,0.8958584
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.91292757
25,karthiksv/vit-base-patch16-224-cifar10,0.9205284
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.91906804
27,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9135204
28,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.90956014
29,jadohu/BEiT-finetuned,0.5519925
30,Ahmed9275/Vit-Cifar100,0.81565887
31,nielsr/vit-finetuned-eurosat-kornia,0.892635
32,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8049711
33,Calin/convnext-tiny-finteuned-eurosat,0.899769
34,mrm8488/convnext-tiny-finetuned-eurosat,0.90690815
35,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81796247
36,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9148275
37,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.80601805
38,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82248706
39,nielsr/convnext-tiny-finetuned-eurosat,0.8842086
40,nielsr/convnext-tiny-finetuned-eurostat,0.882639
41,nielsr/van-base-finetuned-eurosat-imgaug,0.845673
42,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8766346
43,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8065532
44,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8189568
45,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8365453
46,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7640349
47,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8028454
48,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81444985
49,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.816296
50,nateraw/vit-base-food101,0.91931045
51,eslamxm/vit-base-food101,0.8448301
52,nateraw/rare-puppers-09-04-2021,0.91938996
53,nateraw/donut-or-bagel,0.9166563
54,nateraw/huggingpics-package-demo-2,0.92561746
55,nateraw/pasta-shapes,0.90299344
56,nateraw/pasta-pizza-ravioli,0.91898865
57,driboune/skin_type,0.9156164
58,jmarshall/rare-puppers,0.8942863
59,firas-spanioli/beer-whisky-wine-detection,0.9092138
60,b25mayank3/shirt_identifier,0.8992461
61,Zayn/VIT_Basic,0.898991
62,jjhoffstein/lotr,0.9175292
63,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8768315
64,juanfiguera/ice_cream,0.91567546
65,nateraw/rare-puppers-123,0.91296387
66,micole66/dwarf-goats,0.9163994
67,nateraw/baked-goods,0.90389884
68,nateraw/rare-puppers-new-auth,0.9126601
69,hafidber/rare-puppers,0.91072196
70,HHousen/household-rooms,0.9023785
71,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9106582
72,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.92024636
73,Suzana/new-york-tokyo-london,0.9097861
74,nateraw/rare-puppers-demo,0.8990992
75,Sena/dog,0.8931542
76,Neto71/sea_mammals,0.90973693
77,Symbermine/rare-puppers,0.9065052
78,hgarg/indian-snacks,0.9242422
79,Hijazzi/rare-puppers,0.91268873
80,Amrrs/indian-foods,0.89210474
81,filipafcastro/beer_vs_wine,0.87694705
82,jeffboudier/vision-transformers-spain-or-italy-fan,0.8954775
83,ferdinand/rare-puppers,0.92525005
84,black/simple_kitchen,0.91292053
85,drab/Infrastructures,0.9018851
86,firebolt/llama_or_what,0.9064686
87,ajanco/greens,0.86606157
88,Frodnar/bee-likes,0.8970448
89,mmgyorke/vit-world-landmarks,0.8265594
90,nateraw/doggos-lol,0.88815325
91,nateraw/ex-for-evan,0.90724665
92,Amrrs/south-indian-foods,0.91954726
93,Sena/flowers,0.9106129
94,Giuliano/places,0.8620119
95,gatecitypreservation/architectural_styles,0.8921495
96,nateraw/baseball-stadium-foods,0.8518124
97,lewtun/oz-fauna,0.90720934
98,meame2010/rare-puppers,0.9045177
99,LorenzoDeMattei/lawn-weeds,0.8622653
100,hafidber/fruits,0.9145845
101,nateraw/trainer-rare-puppers,0.86601996
102,godiec/diam,0.8772916
103,hgarg/fruits,0.8760998
104,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9098295
105,Nonem100/Test-Model,0.9124414
106,johnnydevriese/vit-airplanes,0.89438105
107,AhmedSayeem/VIT_Basic,0.8596884
108,iyzg/computer-stuff,0.8931393
109,flyswot/test,0.74208623
110,nateraw/planes-trains-automobiles,0.88417524
