,model,score
0,nickmuchi/vit-base-beans,0.9184371
1,nateraw/vit-base-beans-demo,0.8992271
2,nateraw/vit-base-cats-vs-dogs,0.91823006
3,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.94142264
4,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.92524076
5,Calin/convnext-tiny-finteuned-eurosat,0.92444193
6,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8948105
7,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.91555744
8,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8942209
9,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8874234
10,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.882031
11,nateraw/vit-base-food101,0.92423767
12,black/simple_kitchen,0.929403
13,micole66/dwarf-goats,0.93792796
14,jmarshall/rare-puppers,0.9391205
15,julien-c/hotdog-not-hotdog,0.9399621
16,Giuliano/places,0.92961025
17,firas-spanioli/beer-whisky-wine-detection,0.9355511
18,nateraw/planes-trains-automobiles,0.93088955
19,HHousen/household-rooms,0.9393316
20,ajanco/greens,0.93682146
21,nateraw/ex-for-evan,0.9374521
22,Nonem100/Test-Model,0.9028855
23,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.93955547
24,jeffboudier/vision-transformers-spain-or-italy-fan,0.9254709
25,hafidber/fruits,0.9149922
26,firebolt/llama_or_what,0.9240162
27,Aftabhussain/Tomato_Leaf_Classifier,0.93443197
28,Sena/dog,0.93074685
29,nateraw/rare-puppers,0.93831605
30,nateraw/trainer-rare-puppers,0.8746397
31,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9466356
32,driboune/skin_type,0.93451273
33,flyswot/test,0.8303043
34,nateraw/rare-puppers-demo,0.92872363
35,IDEA-CCNL/Taiyi-vit-87M-D,0.9377235
36,facebook/deit-small-distilled-patch16-224,0.89269793
37,microsoft/swin-small-patch4-window7-224,0.9132993
38,facebook/deit-small-patch16-224,0.8896693
39,facebook/convnext-large-224,0.9562127
40,Visual-Attention-Network/van-large,0.90532815
41,microsoft/swin-tiny-patch4-window7-224,0.9035653
42,Visual-Attention-Network/van-tiny,0.8770661
43,lysandre/tiny-vit-random,0.007351472
44,facebook/deit-base-patch16-384,0.97048193
45,microsoft/beit-large-patch16-224,0.7380428
46,google/vit-base-patch16-384,0.96061504
47,google/vit-large-patch32-384,0.8837613
48,microsoft/beit-base-patch16-224-pt22k,0.7284885
49,facebook/convnext-large-384,0.9663852
50,facebook/convnext-large-384-22k-1k,0.9837173
51,microsoft/swin-large-patch4-window7-224-in22k,0.9685689
52,nielsr/convnext-xlarge-224-22k,0.9824067
53,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9020624
