,model,score
122,microsoft/swin-small-patch4-window7-224,0.92103994
123,Ahmed9275/ALL-3,0.95410776
124,facebook/convnext-large-224,0.9582548
125,WinKawaks/vit-tiny-patch16-224,0.8249992
126,facebook/deit-tiny-distilled-patch16-224,0.9045687
127,Ahmed9275/ALL-test,0.93228585
128,facebook/deit-tiny-patch16-224,0.8759591
129,Visual-Attention-Network/van-large,0.9067796
130,google/vit-base-patch32-384,0.9143154
131,facebook/convnext-base-224-22k-1k,0.9648783
132,google/vit-large-patch32-384,0.8135971
133,microsoft/swin-large-patch4-window7-224,0.97133106
134,lysandre/tiny-vit-random,0.0048150346
135,microsoft/resnet-50,0.890882
136,microsoft/beit-base-patch16-224-pt22k,0.78239876
137,facebook/deit-base-distilled-patch16-384,0.9401108
138,google/vit-base-patch16-384,0.9622838
139,facebook/convnext-base-384,0.96558124
140,facebook/deit-base-patch16-384,0.93876827
141,google/vit-large-patch16-224,0.92611057
142,microsoft/beit-large-patch16-224,0.65268874
143,nielsr/convnext-xlarge-224-22k-1k,0.9640415
144,facebook/convnext-large-384-22k-1k,0.98579365
145,facebook/convnext-large-384,0.91083664
146,facebook/convnext-base-224-22k,0.9647179
147,microsoft/swin-large-patch4-window7-224-in22k,0.984686
148,microsoft/swin-base-patch4-window7-224-in22k,0.9451164
149,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7195453
150,facebook/convnext-large-224-22k,0.9709471
151,facebook/convnext-xlarge-224-22k,0.96906006
152,microsoft/beit-large-patch16-224-pt22k-ft22k,0.80338126
153,microsoft/swin-base-patch4-window12-384-in22k,0.976435
154,nielsr/convnext-xlarge-224-22k,0.97805935
155,imjeffhi/pokemon_classifier,0.91312665
156,AkshatSurolia/ViT-FaceMask-Finetuned,0.8654481
157,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6290672
158,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9508703
159,SriramSridhar78/sriram-car-classifier,0.940295
