,model,score
0,google/vit-base-patch16-224,0.8444052438677006
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8395655677664
2,facebook/deit-base-patch16-224,0.8409108170535613
3,facebook/deit-base-distilled-patch16-224,0.8584403990477962
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8206423842117444
5,facebook/convnext-base-224,0.85000768741418
6,facebook/convnext-small-224,0.8502236065181796
7,microsoft/swin-base-patch4-window7-224,0.8475168604572433
8,microsoft/beit-base-patch16-224,0.7111828743931489
9,facebook/convnext-tiny-224,0.8442027018919076
10,Visual-Attention-Network/van-small,0.8513282593245041
11,WinKawaks/vit-small-patch16-224,0.8433083353817921
12,facebook/deit-small-distilled-patch16-224,0.8447416427801141
13,Visual-Attention-Network/van-base,0.8490980741072895
14,facebook/deit-small-patch16-224,0.8437916935260174
15,microsoft/swin-small-patch4-window7-224,0.8304996020138418
16,Ahmed9275/ALL-3,0.8484144764734137
17,facebook/convnext-large-224,0.856347837469151
18,WinKawaks/vit-tiny-patch16-224,0.8306275753797692
19,Visual-Attention-Network/van-tiny,0.8376591528664021
20,facebook/deit-tiny-distilled-patch16-224,0.8268102991431392
21,Ahmed9275/ALL-test,0.830785315203581
22,facebook/deit-tiny-patch16-224,0.8121539817710034
23,microsoft/swin-tiny-patch4-window7-224,0.8399830658006598
24,Visual-Attention-Network/van-large,0.839092706075219
25,google/vit-base-patch32-384,0.8433660185183031
26,facebook/convnext-base-224-22k-1k,0.8550142757747179
27,google/vit-large-patch32-384,0.830157920280012
28,microsoft/swin-large-patch4-window7-224,0.8634480121037106
29,lysandre/tiny-vit-random,0.12241570857254906
30,facebook/convnext-large-224-22k-1k,0.8659885813949174
31,facebook/convnext-base-384,0.8641313826622067
32,microsoft/resnet-50,0.8401121112553721
33,microsoft/beit-base-patch16-224-pt22k,0.7213815513465864
34,microsoft/beit-large-patch16-224,0.7168913839764065
35,google/vit-large-patch16-224,0.8297149065463071
36,facebook/convnext-large-384,0.8606084473391603
37,facebook/convnext-large-384-22k-1k,0.8577196679764222
38,nielsr/convnext-xlarge-224-22k-1k,0.8494767153850222
39,facebook/deit-base-patch16-384,0.842759618642212
40,google/vit-base-patch16-384,0.842065741296691
41,facebook/deit-base-distilled-patch16-384,0.855927057023051
42,facebook/convnext-xlarge-224-22k-1k,0.8561878035628733
43,microsoft/beit-large-patch16-384,0.7779228370314685
44,microsoft/swin-large-patch4-window12-384,0.8517454529884538
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8419005670413897
46,karthiksv/vit-base-patch16-224-cifar10,0.8388838374271862
47,nateraw/vit-base-patch16-224-cifar10,0.8404952008579055
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8398669411870485
