,model,score
0,firebolt/llama_or_what2,-0.263282293280654
1,google/vit-base-patch16-224,-0.2174023134443707
2,nateraw/denver-nyc-paris,-0.2685860128106023
3,black/simple_kitchen,-0.2850392655710313
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.39026521712239204
5,Suzana/new-york-tokyo-london,-0.27501734362918256
6,filipafcastro/beer_vs_wine,-0.27501734362918256
7,nateraw/baked-goods,-0.24463912437940516
8,ajanco/greens,-0.2393354048494568
9,nateraw/vit-base-beans-demo,-0.22119572832787537
10,HHousen/household-rooms,-0.24871553956065237
11,Amrrs/indian-foods,-0.29206791337888843
12,nateraw/planes-trains-automobiles,-0.2967743159195599
13,julien-c/hotdog-not-hotdog,-0.24871553956065237
14,jmarshall/rare-puppers,-0.30115897793271007
15,nielsr/vit-finetuned-eurosat-kornia,0.45768589376793406
16,eren23/pneumonia_test_attempt,-0.30737528583167456
17,micole66/dwarf-goats,-0.28033286303035987
18,nateraw/ex-for-evan,-0.2510704551979854
19,karthiksv/vit-base-patch16-224-cifar10,-0.2687508094082811
20,ferdinand/rare-puppers,-0.2526097998680657
21,ipvikas/rare-puppers,-0.2510704551979854
22,Frodnar/bee-likes,-0.28033286303035987
23,nickmuchi/vit-base-beans,-0.24514261675907245
24,nateraw/baseball-stadium-foods,-0.30115897793271007
25,Giuliano/places,-0.2510704551979854
26,firas-spanioli/beer-whisky-wine-detection,-0.29206791337888843
27,jjhoffstein/lotr,-0.24871553956065237
28,Nonem100/Test-Model,-0.29206791337888843
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-0.2510704551979854
30,LorenzoDeMattei/lawn-weeds,-0.2967743159195599
31,nateraw/doggos-lol,-0.2510704551979854
32,IDEA-CCNL/Taiyi-vit-87M-D,-0.2174023134443707
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,-0.26666689780814545
34,karthiksv/vit-base-beans,-0.2795823615217301
35,Symbermine/rare-puppers,-0.27501734362918256
36,nateraw/vit-base-patch16-224-cifar10,-0.24480392097708395
37,gatecitypreservation/architectural_styles,-0.2393354048494568
38,Amrrs/south-indian-foods,-0.2903429851009796
39,hafidber/fruits,-0.2510704551979854
40,nateraw/rare-puppers-123,-0.26045058990918096
41,Aftabhussain/Tomato_Leaf_Classifier,-0.30115897793271007
42,nickmuchi/vit-base-xray-pneumonia,-0.3057239958252576
43,Neto71/sea_mammals,-0.2894239275841815
44,lewtun/oz-fauna,-0.2894239275841815
45,hgarg/fruits,-0.27501734362918256
46,jasmeen/dogs,-0.2510704551979854
47,b25mayank3/shirt_identifier,-0.263282293280654
