,model,score
0,Rajaram1996/FacialEmoRecog,0.98228127
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9724755
2,Matthijs/snacks-classifier,0.9972474
3,nateraw/vit-age-classifier,0.96358395
4,ibombonato/vit-age-classifier,0.97454876
5,ibombonato/swin-age-classifier,0.97587365
6,nateraw/vit-base-beans-demo,0.9453874
7,nickmuchi/vit-base-beans,0.9760125
8,karthiksv/vit-base-beans,0.97346246
9,nateraw/vit-base-beans-demo-v3,0.7778326
10,johnnydevriese/vit_beans,0.9663583
11,nateraw/vit-base-beans-demo-v2,0.9681747
12,mmekias/vit-base-beans,0.9639624
13,nateraw/vit-base-beans,0.966066
14,mrm8488/convnext-tiny-finetuned-beans,0.9995585
15,nickmuchi/vit-finetuned-cats-dogs,0.99200696
16,ismgar01/vit-base-cats-vs-dogs,0.9629713
17,akahana/vit-base-cats-vs-dogs,0.9257052
18,nateraw/vit-base-cats-vs-dogs,0.9650922
19,nateraw/test_model_a,-0.0030543846
20,eren23/pneumonia_test_attempt,0.9760338
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9716736
22,nickmuchi/vit-base-xray-pneumonia,0.9603064
23,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.99292165
24,karthiksv/vit-base-patch16-224-cifar10,0.9815803
25,nateraw/vit-base-patch16-224-cifar10,0.98131037
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.99005985
27,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.98320395
28,jadohu/BEiT-finetuned,0.849778
29,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9980316
30,Ahmed9275/Vit-Cifar100,0.91019845
31,nielsr/vit-finetuned-eurosat-kornia,0.9728858
32,mrm8488/convnext-tiny-finetuned-eurosat,1.0006634
33,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,1.011728
34,Calin/convnext-tiny-finteuned-eurosat,0.99401134
35,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.99560446
36,nielsr/convnext-tiny-finetuned-eurostat,0.9939804
37,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9874019
38,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9888523
39,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9827237
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.97913843
41,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9810543
42,nielsr/convnext-tiny-finetuned-eurosat,0.9742942
43,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9762138
44,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9788653
45,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,1.0018531
46,nielsr/van-base-finetuned-eurosat-imgaug,1.030482
47,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.99380195
48,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9885175
49,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.98249245
