,model,score
0,google/vit-base-patch16-224,0.8973092
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8356537
2,facebook/deit-base-patch16-224,0.87608564
3,facebook/deit-base-distilled-patch16-224,0.92074406
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.84035176
5,facebook/convnext-base-224,0.919086
6,facebook/convnext-small-224,0.9133883
7,microsoft/swin-base-patch4-window7-224,0.8597729
8,microsoft/beit-base-patch16-224,0.69438285
9,facebook/convnext-tiny-224,0.8879536
10,Visual-Attention-Network/van-small,0.75711286
11,WinKawaks/vit-small-patch16-224,0.74721974
12,facebook/deit-small-distilled-patch16-224,0.77789396
13,Visual-Attention-Network/van-base,0.81333303
14,facebook/deit-small-patch16-224,0.75629914
15,microsoft/swin-small-patch4-window7-224,0.85107166
16,Ahmed9275/ALL-3,0.80303764
17,facebook/convnext-large-224,0.93043816
18,WinKawaks/vit-tiny-patch16-224,0.663263
19,Visual-Attention-Network/van-tiny,0.66951275
20,facebook/deit-tiny-distilled-patch16-224,0.69993275
21,Ahmed9275/ALL-test,0.8064609
22,facebook/deit-tiny-patch16-224,0.6396328
23,microsoft/swin-tiny-patch4-window7-224,0.6957863
24,Visual-Attention-Network/van-large,0.8707729
25,google/vit-base-patch32-384,0.92966676
26,facebook/convnext-base-224-22k-1k,0.897201
27,google/vit-large-patch32-384,0.87909305
28,microsoft/swin-large-patch4-window7-224,0.95128
29,lysandre/tiny-vit-random,0.0293614
30,facebook/convnext-large-224-22k-1k,0.93691057
31,facebook/convnext-base-384,0.9575537
32,microsoft/resnet-50,0.7024647
33,microsoft/beit-base-patch16-224-pt22k,0.57676286
34,microsoft/beit-large-patch16-224,0.5590398
35,google/vit-large-patch16-224,0.8683284
36,facebook/convnext-large-384,0.9426046
37,facebook/convnext-large-384-22k-1k,0.97926176
38,nielsr/convnext-xlarge-224-22k-1k,0.9785691
39,facebook/deit-base-patch16-384,0.9454171
40,google/vit-base-patch16-384,0.94654685
41,facebook/deit-base-distilled-patch16-384,0.9441554
42,facebook/convnext-xlarge-224-22k-1k,0.9897534
43,microsoft/beit-large-patch16-384,0.59799796
44,microsoft/swin-large-patch4-window12-384,0.9604756
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.87935007
46,karthiksv/vit-base-patch16-224-cifar10,0.92550296
47,nateraw/vit-base-patch16-224-cifar10,0.8588717
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9324874
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.86047137
50,jadohu/BEiT-finetuned,0.6516101
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9342445
52,nateraw/vit-base-beans-demo,0.8762752
53,nickmuchi/vit-base-beans,0.84219766
54,karthiksv/vit-base-beans,0.8912037
55,nateraw/vit-base-beans-demo-v3,0.89308316
56,johnnydevriese/vit_beans,0.8755776
57,nateraw/vit-base-beans-demo-v2,0.8976521
58,mmekias/vit-base-beans,0.87076396
59,nateraw/vit-base-beans,0.8744918
60,mrm8488/convnext-tiny-finetuned-beans,0.87140846
61,nielsr/vit-finetuned-eurosat-kornia,0.86517036
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8274547
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8825639
64,Calin/convnext-tiny-finteuned-eurosat,0.832145
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8447497
66,nielsr/convnext-tiny-finetuned-eurostat,0.82423425
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.826634
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7853921
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7617445
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78403455
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.806885
72,nielsr/convnext-tiny-finetuned-eurosat,0.84636307
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.76951504
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7416071
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7202566
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8382214
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8247706
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.715502
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75049293
80,eren23/pneumonia_test_attempt,0.8664283
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.87798715
82,nickmuchi/vit-base-xray-pneumonia,0.8267343
83,facebook/convnext-base-224-22k,0.9177284
84,microsoft/swin-large-patch4-window7-224-in22k,0.9445508
85,microsoft/swin-base-patch4-window7-224-in22k,0.8605605
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7184667
87,facebook/convnext-large-224-22k,0.951538
88,facebook/convnext-xlarge-224-22k,1.0034064
89,microsoft/swin-base-patch4-window12-384-in22k,0.9428635
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.57125425
91,nielsr/convnext-xlarge-224-22k,0.9957399
92,nickmuchi/vit-finetuned-cats-dogs,0.85390973
93,ismgar01/vit-base-cats-vs-dogs,0.8417001
94,akahana/vit-base-cats-vs-dogs,0.82938296
95,nateraw/vit-base-cats-vs-dogs,0.8075386
96,nateraw/test_model_a,0.0070416257
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.87453675
98,Matthijs/snacks-classifier,0.78457683
99,nateraw/vit-base-food101,0.9080412
100,eslamxm/vit-base-food101,0.825661
101,SriramSridhar78/sriram-car-classifier,0.9065559
102,imjeffhi/pokemon_classifier,0.8570425
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.76735246
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.43704042
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8855285
106,Ahmed9275/Vit-Cifar100,0.799297
