,model,score
0,google/vit-base-patch16-224,0.8551686217236099
1,IDEA-CCNL/Taiyi-vit-87M-D,0.855168198428636
2,facebook/deit-base-patch16-224,0.855168201924276
3,facebook/deit-base-distilled-patch16-224,0.8543025519836545
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.855209523409685
5,facebook/convnext-base-224,0.8529040110924614
6,facebook/convnext-small-224,0.8731716544831224
7,microsoft/swin-base-patch4-window7-224,0.8538213071114881
8,microsoft/beit-base-patch16-224,0.8552098614907793
9,facebook/convnext-tiny-224,0.8227640680089976
10,Visual-Attention-Network/van-small,0.7475580817071059
11,WinKawaks/vit-small-patch16-224,0.793648384918805
12,facebook/deit-small-distilled-patch16-224,0.7955562024432155
13,Visual-Attention-Network/van-base,0.8145421167026838
14,facebook/deit-small-patch16-224,0.793648367577837
15,microsoft/swin-small-patch4-window7-224,0.872604446061923
16,Ahmed9275/ALL-3,0.8215741611527148
17,facebook/convnext-large-224,0.9133907133257821
18,WinKawaks/vit-tiny-patch16-224,0.6914365312157015
19,Visual-Attention-Network/van-tiny,0.6791946657925516
20,facebook/deit-tiny-distilled-patch16-224,0.6928815796502894
21,Ahmed9275/ALL-test,0.8215742934491612
22,facebook/deit-tiny-patch16-224,0.691436536620193
23,microsoft/swin-tiny-patch4-window7-224,0.8215742914788684
24,Visual-Attention-Network/van-large,0.8665539152540582
25,google/vit-base-patch32-384,0.8532309702412021
26,facebook/convnext-base-224-22k-1k,0.852904351682033
27,google/vit-large-patch32-384,0.8066969711923501
28,microsoft/swin-large-patch4-window7-224,0.9130871210185727
29,lysandre/tiny-vit-random,0.6470440102346451
30,facebook/convnext-large-224-22k-1k,0.9133908329353184
31,facebook/convnext-base-384,0.8529046605716719
32,microsoft/resnet-50,0.8101119032291977
33,microsoft/beit-base-patch16-224-pt22k,0.856183171643221
34,microsoft/beit-large-patch16-224,0.8051714686971612
35,google/vit-large-patch16-224,0.805107463353082
36,nielsr/convnext-xlarge-224-22k-1k,0.8889311510424998
37,facebook/deit-base-patch16-384,0.8548407459996461
38,google/vit-base-patch16-384,0.854840727608332
39,facebook/deit-base-distilled-patch16-384,0.8539764690889042
40,facebook/convnext-xlarge-224-22k-1k,0.8889310757974863
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.856026319230377
42,karthiksv/vit-base-patch16-224-cifar10,0.8560263221191541
43,nateraw/vit-base-patch16-224-cifar10,0.8560263142689484
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8560263199622975
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8560262406303781
46,jadohu/BEiT-finetuned,0.8560676372143777
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8560262355802178
48,nateraw/vit-base-beans-demo,0.8560323841275992
49,nickmuchi/vit-base-beans,0.8560323433997915
50,karthiksv/vit-base-beans,0.8560323090082712
51,nateraw/vit-base-beans-demo-v3,0.8560322949985424
52,johnnydevriese/vit_beans,0.8560323056733122
53,nateraw/vit-base-beans-demo-v2,0.8560326653829523
54,mmekias/vit-base-beans,0.8560323503577385
55,nateraw/vit-base-beans,0.8560324130347583
56,mrm8488/convnext-tiny-finetuned-beans,0.8197028482006878
57,nielsr/vit-finetuned-eurosat-kornia,0.8560262263519914
58,mrm8488/convnext-tiny-finetuned-eurosat,0.8197246266472805
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8197246467769771
60,Calin/convnext-tiny-finteuned-eurosat,0.8197246139248884
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8197248255791953
62,nielsr/convnext-tiny-finetuned-eurostat,0.8197246478176041
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8184987228089977
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8184986006595207
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8184985957868035
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.818498595710066
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8184985717037153
68,nielsr/convnext-tiny-finetuned-eurosat,0.8197248233636968
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8184985675078515
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8184985960722166
