,model,score
0,firebolt/llama_or_what2,-0.07909041961834412
1,julien-c/hotdog-not-hotdog,0.012684897833623027
2,jmarshall/rare-puppers,-0.15225686756571588
3,ferdinand/rare-puppers,-0.017508243886638786
4,ipvikas/rare-puppers,0.0021300407249166095
5,nateraw/baseball-stadium-foods,-0.01022470787532836
6,nateraw/rare-puppers-123,0.012722124148778763
7,hafidber/rare-puppers,-0.014162193413519486
8,Hijazzi/rare-puppers,-0.1388907634019181
9,nateraw/rare-puppers,-0.08107608704502989
10,google/vit-base-patch16-224,-0.14117957708803694
11,IDEA-CCNL/Taiyi-vit-87M-D,-0.20631608380001523
12,facebook/deit-base-patch16-224,-0.02818910715239213
13,facebook/deit-base-distilled-patch16-224,-0.12851805785896178
14,mrm8488/data2vec-base-finetuned-imagenet1k,-0.01180150070661228
15,facebook/convnext-small-224,0.12715998294602782
16,facebook/convnext-tiny-224,0.21983022947059044
17,Visual-Attention-Network/van-small,0.11501344568922374
18,facebook/deit-small-distilled-patch16-224,-0.3030127847874759
19,Visual-Attention-Network/van-base,0.022312451781964584
20,Visual-Attention-Network/van-large,0.07003263777227992
21,google/vit-base-patch32-384,-0.181433994239859
22,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.039079615600765075
23,karthiksv/vit-base-patch16-224-cifar10,-0.13058056572170343
24,nateraw/vit-base-patch16-224-cifar10,-0.18594758754908144
25,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-0.044785225517556794
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.023478698473044547
27,jadohu/BEiT-finetuned,-0.27754398646915424
28,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.03927715790662311
29,nateraw/vit-base-beans-demo,-0.3313672331113882
30,nickmuchi/vit-base-beans,-0.26876572206175736
31,karthiksv/vit-base-beans,-0.09505795807198114
32,nateraw/vit-base-beans-demo-v3,-0.26904423814683837
33,nateraw/vit-base-beans-demo-v2,-0.22470955629496214
34,mmekias/vit-base-beans,-0.1592377409987074
35,nateraw/vit-base-beans,-0.08626770922648146
36,mrm8488/convnext-tiny-finetuned-beans,0.20616897750198895
37,nielsr/vit-finetuned-eurosat-kornia,-0.22670658990159215
38,mrm8488/convnext-tiny-finetuned-eurosat,0.21869128289751033
39,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.20932019032357163
40,Calin/convnext-tiny-finteuned-eurosat,0.22997600151407427
41,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.1156630349373451
42,nielsr/convnext-tiny-finetuned-eurostat,0.09612566901532933
43,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.10482840762216579
44,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.045457297483137385
45,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.06575045218642259
46,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.04776484857412093
47,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.07673769463930742
48,nielsr/convnext-tiny-finetuned-eurosat,-0.019357149553140506
49,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.1251937540876186
50,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.06764699851871842
51,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.13764717345255265
52,nielsr/van-base-finetuned-eurosat-imgaug,-0.2603385753234137
53,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.13485048639960986
54,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.13427299888290706
55,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.02857360846183661
56,eren23/pneumonia_test_attempt,-0.22664872511902223
57,nickmuchi/vit-finetuned-cats-dogs,-0.27899298739110634
58,ismgar01/vit-base-cats-vs-dogs,-0.2663135579579877
59,nateraw/vit-base-cats-vs-dogs,-0.23489047697390472
60,ibombonato/vit-age-classifier,-0.06051927759658232
61,ibombonato/swin-age-classifier,0.11129692686713177
62,AkshatSurolia/ViT-FaceMask-Finetuned,-0.47842521959198037
63,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.056685750672339046
64,Ahmed9275/Vit-Cifar100,0.10389102759211008
65,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.0892250321893375
66,Matthijs/snacks-classifier,0.1012146459741518
