,model,score
0,google/vit-base-patch16-224,0.7953471927881878
1,IDEA-CCNL/Taiyi-vit-87M-D,0.7753163826220948
2,facebook/deit-base-patch16-224,0.7598165214026085
3,facebook/deit-base-distilled-patch16-224,0.9146159695238721
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7297701223733886
5,facebook/convnext-base-224,0.8524219021280693
6,facebook/convnext-small-224,0.8714547619840453
7,microsoft/swin-base-patch4-window7-224,0.9071002013912495
8,microsoft/beit-base-patch16-224,0.6437538461446565
9,facebook/convnext-tiny-224,0.7174139644410606
10,Visual-Attention-Network/van-small,0.805899872299196
11,WinKawaks/vit-small-patch16-224,0.7413157281749861
12,facebook/deit-small-distilled-patch16-224,0.5895718889585638
13,Visual-Attention-Network/van-base,0.7491164114844888
14,facebook/deit-small-patch16-224,0.7292302420998513
15,microsoft/swin-small-patch4-window7-224,0.7664716691204907
16,Ahmed9275/ALL-3,0.8350907331980975
17,facebook/convnext-large-224,0.7591233800318431
18,WinKawaks/vit-tiny-patch16-224,0.7659001872666779
19,Visual-Attention-Network/van-tiny,0.7863591823147282
20,facebook/deit-tiny-distilled-patch16-224,0.6834224258423552
21,Ahmed9275/ALL-test,0.7503583835948516
22,facebook/deit-tiny-patch16-224,0.7033152077976774
23,microsoft/swin-tiny-patch4-window7-224,0.7107716256336323
24,Visual-Attention-Network/van-large,0.8818263666598541
25,google/vit-base-patch32-384,0.905329539810091
26,facebook/convnext-base-224-22k-1k,0.851184452499374
27,google/vit-large-patch32-384,0.8573791476469961
28,microsoft/swin-large-patch4-window7-224,0.8121094127901385
29,lysandre/tiny-vit-random,0.15853002668027583
30,facebook/convnext-large-224-22k-1k,0.8318303469768997
31,facebook/convnext-base-384,0.8030091049262846
32,microsoft/resnet-50,0.6172610252879291
33,microsoft/beit-base-patch16-224-pt22k,0.6255695626933502
34,microsoft/beit-large-patch16-224,0.6785934525527227
35,google/vit-large-patch16-224,0.843948337714288
36,facebook/convnext-large-384,0.7899383685746955
37,facebook/convnext-large-384-22k-1k,0.9871766668014188
38,nielsr/convnext-xlarge-224-22k-1k,0.8574038317883644
39,facebook/deit-base-patch16-384,0.9001086068904552
40,google/vit-base-patch16-384,0.939320937732669
41,facebook/deit-base-distilled-patch16-384,0.8485283172413374
42,facebook/convnext-xlarge-224-22k-1k,0.9924398347321665
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7413404936110567
44,karthiksv/vit-base-patch16-224-cifar10,0.8531446012732254
45,nateraw/vit-base-patch16-224-cifar10,0.7958130885778909
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7970934446699665
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8227384328910741
48,jadohu/BEiT-finetuned,0.579542040703002
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8873401177113553
50,nateraw/vit-base-beans-demo,0.8518980011139763
51,nickmuchi/vit-base-beans,0.7989510859271095
52,karthiksv/vit-base-beans,0.6281730994801488
53,nateraw/vit-base-beans-demo-v3,0.819279944517572
54,johnnydevriese/vit_beans,0.8979761260035786
55,nateraw/vit-base-beans-demo-v2,0.8747172631234107
56,mmekias/vit-base-beans,0.8413399584703112
57,nateraw/vit-base-beans,0.6800532117934721
58,mrm8488/convnext-tiny-finetuned-beans,0.754366069989993
59,nielsr/vit-finetuned-eurosat-kornia,0.8445298321013546
60,mrm8488/convnext-tiny-finetuned-eurosat,0.7961077605933986
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8686421849731395
62,Calin/convnext-tiny-finteuned-eurosat,0.7883182253032499
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7937815013496985
64,nielsr/convnext-tiny-finetuned-eurostat,0.8774922910710286
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7882272119577522
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7724537132632309
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.800436219650435
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.779914236022474
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7281087418119481
70,nielsr/convnext-tiny-finetuned-eurosat,0.782260254295739
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7337468911075868
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8480898966120335
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7173670385609345
74,nielsr/van-base-finetuned-eurosat-imgaug,0.8057202641612597
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.704508583559504
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7384385489157957
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8763967243842994
78,eren23/pneumonia_test_attempt,0.7824761964157261
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.773601132944653
80,nickmuchi/vit-base-xray-pneumonia,0.6918820993870138
81,facebook/convnext-base-224-22k,0.8532122693109702
82,microsoft/swin-large-patch4-window7-224-in22k,0.8231115438815892
83,microsoft/swin-base-patch4-window7-224-in22k,0.870018496162969
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7770295937059318
85,facebook/convnext-large-224-22k,0.9095376421562581
86,facebook/convnext-xlarge-224-22k,0.8666611388408405
87,microsoft/swin-base-patch4-window12-384-in22k,0.8698124279194903
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6625515627438301
89,nielsr/convnext-xlarge-224-22k,0.8564564356751074
90,nickmuchi/vit-finetuned-cats-dogs,0.7575026042888311
91,ismgar01/vit-base-cats-vs-dogs,0.8242972121155928
92,akahana/vit-base-cats-vs-dogs,0.7710090045754279
93,nateraw/vit-base-cats-vs-dogs,0.8635957121033944
94,nateraw/test_model_a,0.19695655039050441
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8577415564145012
96,Matthijs/snacks-classifier,0.7414876772305693
97,nateraw/vit-base-food101,0.8720592046966246
98,eslamxm/vit-base-food101,0.7733428334623467
99,SriramSridhar78/sriram-car-classifier,0.6744360972356741
100,imjeffhi/pokemon_classifier,0.6368365531382408
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.7133881467454339
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5059660536174169
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7083820652388052
104,Ahmed9275/Vit-Cifar100,0.815822771385757
