,model,score
0,firebolt/llama_or_what2,833.97205
1,google/vit-base-patch16-224,833.9479
2,nateraw/denver-nyc-paris,833.9796
3,black/simple_kitchen,833.9232
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,833.96313
5,Suzana/new-york-tokyo-london,833.87695
6,filipafcastro/beer_vs_wine,833.94543
7,nateraw/baked-goods,833.84656
8,ajanco/greens,833.9807
9,nateraw/vit-base-beans-demo,833.9348
10,HHousen/household-rooms,833.96094
11,Amrrs/indian-foods,833.9271
12,nateraw/planes-trains-automobiles,833.91614
13,julien-c/hotdog-not-hotdog,833.9479
14,jmarshall/rare-puppers,833.92163
15,nielsr/vit-finetuned-eurosat-kornia,833.93933
16,eren23/pneumonia_test_attempt,833.9861
17,micole66/dwarf-goats,833.933
18,nateraw/ex-for-evan,833.92505
19,karthiksv/vit-base-patch16-224-cifar10,833.9396
20,ferdinand/rare-puppers,833.73413
21,ipvikas/rare-puppers,833.92053
22,Frodnar/bee-likes,833.94324
23,nickmuchi/vit-base-beans,833.8872
24,nateraw/baseball-stadium-foods,833.92993
25,Giuliano/places,833.9844
26,firas-spanioli/beer-whisky-wine-detection,833.96814
27,jjhoffstein/lotr,833.9099
28,Nonem100/Test-Model,833.9064
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,833.9612
30,LorenzoDeMattei/lawn-weeds,833.9606
31,nateraw/doggos-lol,833.90686
32,IDEA-CCNL/Taiyi-vit-87M-D,833.9586
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,833.91956
34,karthiksv/vit-base-beans,833.94324
35,Symbermine/rare-puppers,833.9436
36,nateraw/vit-base-patch16-224-cifar10,833.98535
37,gatecitypreservation/architectural_styles,833.9585
38,Amrrs/south-indian-foods,833.8854
39,hafidber/fruits,833.944
40,nateraw/rare-puppers-123,833.98584
41,Aftabhussain/Tomato_Leaf_Classifier,834.13855
42,nickmuchi/vit-base-xray-pneumonia,833.96204
43,Neto71/sea_mammals,833.85266
44,lewtun/oz-fauna,833.88257
45,hgarg/fruits,833.92505
46,jasmeen/dogs,833.88586
47,b25mayank3/shirt_identifier,833.97217
48,jeffboudier/vision-transformers-spain-or-italy-fan,833.9579
49,facebook/convnext-base-224-22k,833.8899
50,nickmuchi/vit-finetuned-cats-dogs,833.9404
51,godiec/diam,833.95435
52,Rajaram1996/FacialEmoRecog,833.9326
53,nateraw/vit-base-beans-demo-v3,833.9341
54,firebolt/llama_or_what,833.9608
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,833.88586
56,johnnydevriese/vit_beans,833.8926
57,nateraw/vit-age-classifier,833.90625
58,nateraw/vit-base-beans-demo-v2,833.8915
59,mmekias/vit-base-beans,833.91296
60,juanfiguera/ice_cream,833.96826
61,drab/Infrastructures,833.9271
62,nateraw/vit-base-beans,834.005
63,Sena/dog,833.85754
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,833.974
65,hafidber/rare-puppers,833.9026
66,edixo/road_good_damaged_condition,834.0283
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,833.96387
68,Sena/flowers,833.9359
69,matteopilotto/vit-base-patch16-224-in21k-snacks,833.89343
70,johnnydevriese/vit-airplanes,833.96326
71,nateraw/pasta-shapes,833.8916
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,833.8771
73,hgarg/indian-snacks,833.87463
74,nateraw/vit-base-food101,833.9501
75,Hijazzi/rare-puppers,833.9342
76,nateraw/trainer-rare-puppers,833.93506
77,ibombonato/vit-age-classifier,833.9447
78,nateraw/rare-puppers-new-auth,833.92554
79,SriramSridhar78/sriram-car-classifier,833.88965
80,ismgar01/vit-base-cats-vs-dogs,833.9385
81,nateraw/rare-puppers,833.95496
82,iyzg/computer-stuff,833.8992
83,nateraw/huggingpics-package-demo-2,833.9679
84,imjeffhi/pokemon_classifier,833.4939
85,nateraw/pasta-pizza-ravioli,833.86487
86,akahana/vit-base-cats-vs-dogs,833.91797
87,nateraw/donut-or-bagel,833.91455
88,nateraw/rare-puppers-09-04-2021,833.9906
89,nateraw/vit-base-cats-vs-dogs,833.91675
90,Zayn/VIT_Basic,833.9203
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,833.9314
92,AkshatSurolia/ViT-FaceMask-Finetuned,833.7683
93,microsoft/swin-large-patch4-window7-224-in22k,833.9657
94,Ahmed9275/Vit-Cifar100,833.9562
95,driboune/skin_type,833.984
96,microsoft/swin-base-patch4-window7-224-in22k,833.9498
97,facebook/deit-base-patch16-224,833.9264
98,facebook/deit-base-distilled-patch16-224,833.91284
99,eslamxm/vit-base-food101,833.82275
100,mrm8488/data2vec-base-finetuned-imagenet1k,833.8899
101,facebook/convnext-base-224,833.9547
102,facebook/convnext-small-224,833.9215
103,microsoft/swin-base-patch4-window7-224,833.9415
104,microsoft/beit-base-patch16-224,833.8977
105,mrm8488/convnext-tiny-finetuned-eurosat,833.8163
106,mrm8488/convnext-tiny-finetuned-beans,833.947
107,facebook/convnext-tiny-224,833.8762
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,833.89453
109,microsoft/beit-base-patch16-224-pt22k-ft22k,833.82886
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,833.97473
111,Calin/convnext-tiny-finteuned-eurosat,833.891
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,833.9159
113,Visual-Attention-Network/van-small,833.8718
114,WinKawaks/vit-small-patch16-224,833.8987
115,facebook/deit-small-distilled-patch16-224,833.9358
116,Visual-Attention-Network/van-base,833.91516
117,jadohu/BEiT-finetuned,833.8474
118,nielsr/convnext-tiny-finetuned-eurostat,833.96484
119,facebook/deit-small-patch16-224,833.87646
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,833.9236
121,microsoft/swin-small-patch4-window7-224,833.8844
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,833.8811
123,Ahmed9275/ALL-3,833.969
124,facebook/convnext-large-224,833.9702
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,833.8417
126,WinKawaks/vit-tiny-patch16-224,833.7472
127,Visual-Attention-Network/van-tiny,833.85986
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,833.9254
129,facebook/deit-tiny-distilled-patch16-224,833.8639
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,833.8677
131,nielsr/convnext-tiny-finetuned-eurosat,833.8772
132,ibombonato/swin-age-classifier,833.9193
133,Ahmed9275/ALL-test,833.91455
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,833.9447
135,facebook/deit-tiny-patch16-224,833.85095
136,microsoft/swin-tiny-patch4-window7-224,833.926
137,flyswot/test,833.7302
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,833.96436
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,833.9758
140,nielsr/van-base-finetuned-eurosat-imgaug,833.9308
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,833.917
142,Visual-Attention-Network/van-large,833.8574
143,Matthijs/snacks-classifier,833.90857
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,833.8386
145,nateraw/test_model_a,833.29224
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,833.8729
147,google/vit-base-patch32-384,833.9116
148,nateraw/rare-puppers-demo,833.97656
149,AkshatSurolia/BEiT-FaceMask-Finetuned,833.5364
150,AkshatSurolia/DeiT-FaceMask-Finetuned,833.94165
151,meame2010/rare-puppers,833.91455
152,facebook/convnext-base-224-22k-1k,833.87756
153,google/vit-large-patch32-384,833.9271
154,microsoft/swin-large-patch4-window7-224,833.8898
155,mmgyorke/vit-world-landmarks,833.89966
156,lysandre/tiny-vit-random,833.6749
157,AhmedSayeem/VIT_Basic,833.98926
158,facebook/convnext-large-224-22k-1k,833.949
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,833.8977
160,facebook/convnext-base-384,834.0023
161,microsoft/resnet-50,833.8308
162,microsoft/beit-base-patch16-224-pt22k,833.6582
163,microsoft/beit-large-patch16-224,833.83765
