,model,score
0,firebolt/llama_or_what2,0.8836202710536842
1,google/vit-base-patch16-224,0.8736927116060734
2,nateraw/denver-nyc-paris,0.8836739999050763
3,black/simple_kitchen,0.8839327358180208
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8824462231752781
5,Suzana/new-york-tokyo-london,0.8822808366442565
6,filipafcastro/beer_vs_wine,0.8839327358180208
7,nateraw/baked-goods,0.8839327358180208
8,ajanco/greens,0.8836202710536842
9,nateraw/vit-base-beans-demo,0.8829438391162927
10,HHousen/household-rooms,0.8839327358180208
11,Amrrs/indian-foods,0.8836739999050763
12,nateraw/planes-trains-automobiles,0.8839327358180208
13,julien-c/hotdog-not-hotdog,0.8839327358180208
14,jmarshall/rare-puppers,0.8839327358180208
15,nielsr/vit-finetuned-eurosat-kornia,0.8802470334232179
16,eren23/pneumonia_test_attempt,0.8839327358180208
17,micole66/dwarf-goats,0.8808411923948246
18,nateraw/ex-for-evan,0.8823922424978156
19,karthiksv/vit-base-patch16-224-cifar10,0.8833856970657952
20,ferdinand/rare-puppers,0.8814004719660786
21,ipvikas/rare-puppers,0.8839327358180208
22,Frodnar/bee-likes,0.8830674983317072
23,nickmuchi/vit-base-beans,0.8815872823060691
24,nateraw/baseball-stadium-foods,0.8829932619275037
25,Giuliano/places,0.8836202710536842
26,firas-spanioli/beer-whisky-wine-detection,0.8839327358180208
27,jjhoffstein/lotr,0.8839327358180208
28,Nonem100/Test-Model,0.8836202710536842
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8839327358180208
30,LorenzoDeMattei/lawn-weeds,0.8836202710536842
31,nateraw/doggos-lol,0.8600745450446208
32,IDEA-CCNL/Taiyi-vit-87M-D,0.880294153642599
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8836739999050763
34,karthiksv/vit-base-beans,0.8821571774288423
35,Symbermine/rare-puppers,0.8841222027520564
36,nateraw/vit-base-patch16-224-cifar10,0.8833856970657952
37,gatecitypreservation/architectural_styles,0.8836202710536842
38,Amrrs/south-indian-foods,0.8770828101162012
39,hafidber/fruits,0.8839327358180208
40,nateraw/rare-puppers-123,0.8839327358180208
41,Aftabhussain/Tomato_Leaf_Classifier,0.8759126777488908
42,nickmuchi/vit-base-xray-pneumonia,0.8839327358180208
43,Neto71/sea_mammals,0.8823922424978156
44,lewtun/oz-fauna,0.8836202710536842
45,hgarg/fruits,0.8501170286788211
46,jasmeen/dogs,0.8836202710536842
47,b25mayank3/shirt_identifier,0.8836202710536842
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8698563088602732
49,facebook/convnext-base-224-22k,0.8827680320839449
50,nickmuchi/vit-finetuned-cats-dogs,0.8836739999050763
51,godiec/diam,0.8839327358180208
52,Rajaram1996/FacialEmoRecog,0.8836739999050763
53,nateraw/vit-base-beans-demo-v3,0.8821571774288423
54,firebolt/llama_or_what,0.8839327358180208
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8833856970657952
56,johnnydevriese/vit_beans,0.8823922424978156
57,nateraw/vit-age-classifier,0.8829932619275037
58,nateraw/vit-base-beans-demo-v2,0.8823922424978156
59,mmekias/vit-base-beans,0.8816055808103651
60,juanfiguera/ice_cream,0.8839327358180208
61,drab/Infrastructures,0.88196837187992
62,nateraw/vit-base-beans,0.8830674983317072
63,Sena/dog,0.8839327358180208
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8839327358180208
65,hafidber/rare-puppers,0.8839327358180208
66,edixo/road_good_damaged_condition,0.8839327358180208
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8839327358180208
68,Sena/flowers,0.8836739999050763
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8803102781168712
70,johnnydevriese/vit-airplanes,0.8836202710536842
71,nateraw/pasta-shapes,0.8808573168690969
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8822808366442565
73,hgarg/indian-snacks,0.8836739999050763
74,nateraw/vit-base-food101,0.881733797892031
75,Hijazzi/rare-puppers,0.8839327358180208
76,nateraw/trainer-rare-puppers,0.8525677529119442
77,ibombonato/vit-age-classifier,0.8830732323014587
78,nateraw/rare-puppers-new-auth,0.8839327358180208
79,SriramSridhar78/sriram-car-classifier,0.8704924195454741
80,ismgar01/vit-base-cats-vs-dogs,0.8836202710536842
81,nateraw/rare-puppers,0.8839327358180208
82,iyzg/computer-stuff,0.870126969615428
83,nateraw/huggingpics-package-demo-2,0.8836202710536842
84,imjeffhi/pokemon_classifier,0.8810402435538436
85,nateraw/pasta-pizza-ravioli,0.8836739999050763
86,akahana/vit-base-cats-vs-dogs,0.8434406451747763
87,nateraw/donut-or-bagel,0.8836202710536842
88,nateraw/rare-puppers-09-04-2021,0.8839327358180208
89,nateraw/vit-base-cats-vs-dogs,0.8836202710536842
90,Zayn/VIT_Basic,0.8823922424978156
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8833856970657952
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8600745450446208
93,microsoft/swin-large-patch4-window7-224-in22k,0.8915456824850113
94,Ahmed9275/Vit-Cifar100,0.8730904109052663
95,driboune/skin_type,0.88196837187992
96,microsoft/swin-base-patch4-window7-224-in22k,0.8867774945639099
97,facebook/deit-base-patch16-224,0.8693092701080477
98,facebook/deit-base-distilled-patch16-224,0.8694006874774683
99,eslamxm/vit-base-food101,0.8380461943886346
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8487247403348865
101,facebook/convnext-base-224,0.8841749181601657
102,facebook/convnext-small-224,0.8783734044391917
103,microsoft/swin-base-patch4-window7-224,0.8809555518457535
104,microsoft/beit-base-patch16-224,0.6249476656104062
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8752268353114304
106,mrm8488/convnext-tiny-finetuned-beans,0.8756084299151762
107,facebook/convnext-tiny-224,0.8637754649756143
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.878684444452334
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8119388384135299
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8773839883043548
111,Calin/convnext-tiny-finteuned-eurosat,0.8752041181995377
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8728962931168914
113,Visual-Attention-Network/van-small,0.8621172684671953
114,WinKawaks/vit-small-patch16-224,0.8582731564235023
115,facebook/deit-small-distilled-patch16-224,0.8422738562663841
116,Visual-Attention-Network/van-base,0.8621172684671953
117,jadohu/BEiT-finetuned,0.7577382748936036
118,nielsr/convnext-tiny-finetuned-eurostat,0.8736982859095518
119,facebook/deit-small-patch16-224,0.8746154860642364
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8793114535785145
121,microsoft/swin-small-patch4-window7-224,0.8788096388833704
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8752041181995377
123,Ahmed9275/ALL-3,0.8769258413601143
124,facebook/convnext-large-224,0.885600673852155
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.878684444452334
