,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,0.97452116
1,nateraw/vit-age-classifier,0.9608167
2,ibombonato/vit-age-classifier,0.98102146
3,nateraw/vit-base-beans,0.9841089
4,karthiksv/vit-base-beans,0.99776006
5,mmekias/vit-base-beans,0.9913153
6,mrm8488/convnext-tiny-finetuned-beans,0.9928041
7,nateraw/vit-base-beans-demo,0.9723458
8,ismgar01/vit-base-cats-vs-dogs,0.98545784
9,akahana/vit-base-cats-vs-dogs,0.96663445
10,nateraw/test_model_a,-0.0041783676
11,nickmuchi/vit-base-xray-pneumonia,0.9406996
12,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9934445
13,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9924959
14,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.99029654
15,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.99072784
16,karthiksv/vit-base-patch16-224-cifar10,0.99643046
17,Ahmed9275/Vit-Cifar100,0.9303084
18,nielsr/vit-finetuned-eurosat-kornia,0.9809831
19,nielsr/van-base-finetuned-eurosat-imgaug,0.8876536
20,Calin/convnext-tiny-finteuned-eurosat,0.97460896
21,nielsr/convnext-tiny-finetuned-eurostat,0.9578161
22,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8840188
23,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90650254
24,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89770967
25,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91927874
26,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9064925
27,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9091918
28,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9199984
29,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.87874544
30,Sena/flowers,0.9833914
31,julien-c/hotdog-not-hotdog,0.99389184
32,Suzana/new-york-tokyo-london,0.98661494
33,ajanco/greens,0.9871681
34,iyzg/computer-stuff,0.9827875
35,hgarg/indian-snacks,0.98509395
36,firebolt/llama_or_what,0.9858325
37,nateraw/huggingpics-package-demo-2,0.994753
38,nateraw/pasta-pizza-ravioli,0.99064255
39,lewtun/oz-fauna,0.98448825
40,drab/Infrastructures,0.9727546
41,black/simple_kitchen,0.99007493
42,Frodnar/bee-likes,0.9774603
43,b25mayank3/shirt_identifier,0.98712397
44,firebolt/llama_or_what2,0.9829357
45,juanfiguera/ice_cream,0.99403626
46,jmarshall/rare-puppers,0.98196614
47,Aftabhussain/Tomato_Leaf_Classifier,0.9899711
48,Hijazzi/rare-puppers,0.99128294
49,johnnydevriese/vit-airplanes,0.9795462
50,HHousen/household-rooms,0.99085104
51,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.975394
52,hafidber/fruits,0.9846769
53,godiec/diam,0.9812997
54,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.98567307
55,Nonem100/Test-Model,0.9720429
56,Amrrs/south-indian-foods,0.99831396
57,nateraw/doggos-lol,0.97753036
58,nateraw/planes-trains-automobiles,0.9807856
59,flyswot/test,0.8117038
60,IDEA-CCNL/Taiyi-vit-87M-D,0.99242944
61,google/vit-base-patch16-224,0.9922597
62,facebook/convnext-large-224,0.9679003
63,facebook/convnext-tiny-224,0.976024
64,facebook/deit-base-patch16-224,1.0042236
65,facebook/deit-base-distilled-patch16-224,1.0081568
66,Visual-Attention-Network/van-small,0.9209081
67,microsoft/swin-large-patch4-window7-224,0.98449355
68,facebook/convnext-base-384,0.9918857
69,facebook/deit-small-patch16-224,0.8820706
70,facebook/deit-tiny-distilled-patch16-224,0.7880274
71,microsoft/swin-small-patch4-window7-224,0.9662664
72,Visual-Attention-Network/van-base,0.93062854
73,microsoft/beit-base-patch16-224-pt22k,0.69242644
74,microsoft/beit-base-patch16-224,0.83825195
75,facebook/convnext-base-224,0.9794258
76,google/vit-large-patch32-384,0.79240555
77,google/vit-base-patch16-384,1.0048746
78,facebook/deit-base-distilled-patch16-384,1.0020347
79,facebook/convnext-xlarge-224-22k-1k,1.0133317
80,nielsr/convnext-xlarge-224-22k-1k,1.0025846
81,microsoft/beit-large-patch16-384,0.61988217
82,microsoft/swin-large-patch4-window12-384,1.0012728
83,facebook/convnext-base-224-22k,1.0095805
84,microsoft/beit-large-patch16-224-pt22k-ft22k,0.65607965
85,AkshatSurolia/ViT-FaceMask-Finetuned,0.92189205
86,AkshatSurolia/DeiT-FaceMask-Finetuned,0.98023915
87,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6020241
88,SriramSridhar78/sriram-car-classifier,0.9746762
