,model,score
0,google/vit-base-patch16-224,0.5789755880980164
1,IDEA-CCNL/Taiyi-vit-87M-D,0.5912748983345766
2,facebook/deit-base-patch16-224,0.6682228146122102
3,facebook/deit-base-distilled-patch16-224,0.5942129243738723
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.5651209914870879
5,facebook/convnext-base-224,0.78015450945592
6,facebook/convnext-small-224,0.6718898377559619
7,microsoft/swin-base-patch4-window7-224,0.8060513060836445
8,microsoft/beit-base-patch16-224,0.4957075254581207
9,facebook/convnext-tiny-224,0.7277694422426976
10,Visual-Attention-Network/van-small,0.6405022479589724
11,WinKawaks/vit-small-patch16-224,0.5415871059594151
12,facebook/deit-small-distilled-patch16-224,0.4990740508847409
13,Visual-Attention-Network/van-base,0.6661715187204835
14,facebook/deit-small-patch16-224,0.5520134818365152
15,microsoft/swin-small-patch4-window7-224,0.7381789001486161
16,Ahmed9275/ALL-3,0.7231544135987656
17,facebook/convnext-large-224,0.8442857256437126
18,WinKawaks/vit-tiny-patch16-224,0.44419134400768023
19,Visual-Attention-Network/van-tiny,0.49186490581199394
20,facebook/deit-tiny-distilled-patch16-224,0.472873073821185
21,Ahmed9275/ALL-test,0.6695632337324905
22,facebook/deit-tiny-patch16-224,0.5293636653039994
23,microsoft/swin-tiny-patch4-window7-224,0.7325586991695137
24,Visual-Attention-Network/van-large,0.6531420983107203
25,google/vit-base-patch32-384,0.6686412818032716
26,facebook/convnext-base-224-22k-1k,0.8690150463213574
27,google/vit-large-patch32-384,0.6968219743263488
28,microsoft/swin-large-patch4-window7-224,0.9858302825925856
29,lysandre/tiny-vit-random,0.3868706456631485
30,facebook/convnext-large-224-22k-1k,0.9821173764983344
31,facebook/convnext-base-384,0.857458861313425
32,microsoft/beit-large-patch16-224,0.5989873623350359
33,google/vit-large-patch16-224,0.784011566148251
34,facebook/convnext-large-384,0.9293379576476599
35,facebook/convnext-large-384-22k-1k,1.0605181724234973
36,nielsr/convnext-xlarge-224-22k-1k,1.2992807346924915
37,facebook/deit-base-patch16-384,0.7427427638669455
38,google/vit-base-patch16-384,0.7370436758908512
39,facebook/deit-base-distilled-patch16-384,0.7193919536090081
40,facebook/convnext-xlarge-224-22k-1k,1.211737510255336
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.80491893944952
42,karthiksv/vit-base-patch16-224-cifar10,0.7584439047683855
43,nateraw/vit-base-patch16-224-cifar10,0.7347106766985381
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.785117610078782
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7256847852868002
46,jadohu/BEiT-finetuned,0.6518949750714544
47,nateraw/vit-base-beans-demo,0.5748166704577744
48,nickmuchi/vit-base-beans,0.6161382534547695
49,karthiksv/vit-base-beans,0.6886374208718394
50,nateraw/vit-base-beans-demo-v3,0.6195483949292468
51,johnnydevriese/vit_beans,0.6207506363519141
52,nateraw/vit-base-beans-demo-v2,0.6167265920063972
53,mmekias/vit-base-beans,0.6700094220217896
54,nateraw/vit-base-beans,0.6614990312805126
55,mrm8488/convnext-tiny-finetuned-beans,0.7394189179786548
56,nielsr/vit-finetuned-eurosat-kornia,0.675661649364621
57,mrm8488/convnext-tiny-finetuned-eurosat,0.7973210798870572
58,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8244067872170572
59,Calin/convnext-tiny-finteuned-eurosat,0.7791558160658223
60,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7153795358922285
61,nielsr/convnext-tiny-finetuned-eurostat,0.6973646522323765
62,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7726156774269073
63,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7695863406097456
64,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7658450493910308
65,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7641303610522188
66,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7650132848087892
67,nielsr/convnext-tiny-finetuned-eurosat,0.7130441219617473
68,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7676017974378272
69,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7440466982395932
70,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7631268288287295
71,nielsr/van-base-finetuned-eurosat-imgaug,0.6394234128973856
72,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7648864842140779
73,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7656427636308525
74,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7805547821800234
75,eren23/pneumonia_test_attempt,0.6860030915765325
76,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6576339089026932
77,nickmuchi/vit-base-xray-pneumonia,0.5626871435891894
78,facebook/convnext-base-224-22k,0.8447451662407204
79,microsoft/swin-large-patch4-window7-224-in22k,0.9390689492991189
80,microsoft/swin-base-patch4-window7-224-in22k,0.7965748131829735
81,microsoft/beit-base-patch16-224-pt22k-ft22k,0.4910426124197763
82,facebook/convnext-large-224-22k,0.9170126757437759
83,facebook/convnext-xlarge-224-22k,1.0784294078455057
84,microsoft/swin-base-patch4-window12-384-in22k,0.8606463638741493
85,microsoft/beit-large-patch16-224-pt22k-ft22k,0.565601512995279
86,nielsr/convnext-xlarge-224-22k,1.1491227747476391
87,nickmuchi/vit-finetuned-cats-dogs,0.5770325090360399
88,ismgar01/vit-base-cats-vs-dogs,0.5438164157433718
89,akahana/vit-base-cats-vs-dogs,0.5380366908196679
