,model,score
0,google/vit-base-patch16-224,0.4730321856315983
1,IDEA-CCNL/Taiyi-vit-87M-D,0.4730339960511061
2,facebook/deit-base-patch16-224,0.47303321987198665
3,facebook/deit-base-distilled-patch16-224,0.46968833743232363
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.4731939954363463
5,facebook/convnext-base-224,0.46437960824177416
6,facebook/convnext-small-224,0.6143256577286206
7,microsoft/swin-base-patch4-window7-224,0.467849475559698
8,microsoft/beit-base-patch16-224,0.473194689530524
9,facebook/convnext-tiny-224,0.5634753618621667
10,Visual-Attention-Network/van-small,0.4329269387198721
11,WinKawaks/vit-small-patch16-224,0.5152133293517902
12,facebook/deit-small-distilled-patch16-224,0.5184993499206093
13,Visual-Attention-Network/van-base,0.5503326629885327
14,facebook/deit-small-patch16-224,0.5152133321653009
15,microsoft/swin-small-patch4-window7-224,0.6149549774071542
16,Ahmed9275/ALL-3,0.5616040586782677
17,facebook/convnext-large-224,0.7359827694419678
18,WinKawaks/vit-tiny-patch16-224,0.3290319139062834
19,Visual-Attention-Network/van-tiny,0.3061807245725301
20,facebook/deit-tiny-distilled-patch16-224,0.33172738420471737
21,Ahmed9275/ALL-test,0.5616037781458671
22,facebook/deit-tiny-patch16-224,0.3290321206254694
23,microsoft/swin-tiny-patch4-window7-224,0.5616043465080361
24,Visual-Attention-Network/van-large,0.6160846271525909
25,google/vit-base-patch32-384,0.4656096768174627
26,facebook/convnext-base-224-22k-1k,0.4643804615424255
27,google/vit-large-patch32-384,0.40250008762429945
28,microsoft/swin-large-patch4-window7-224,0.7368275566182769
29,lysandre/tiny-vit-random,0.2461327898161141
30,facebook/convnext-large-224-22k-1k,0.7359822964792974
31,facebook/convnext-base-384,0.464388288333906
32,microsoft/beit-large-patch16-224,0.38965828657130186
33,google/vit-large-patch16-224,0.3890775141132396
34,facebook/convnext-large-384,0.7359862206715093
35,facebook/convnext-large-384-22k-1k,0.7359861622075828
36,nielsr/convnext-xlarge-224-22k-1k,0.7440368737358845
37,facebook/deit-base-patch16-384,0.4717683958982102
38,google/vit-base-patch16-384,0.471768657725967
39,facebook/deit-base-distilled-patch16-384,0.4684459521750308
40,facebook/convnext-xlarge-224-22k-1k,0.7440368729589041
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.4763941703991642
42,karthiksv/vit-base-patch16-224-cifar10,0.4763935722929151
43,nateraw/vit-base-patch16-224-cifar10,0.4763926561953403
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.4763974353968089
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.47639361815935266
46,jadohu/BEiT-finetuned,0.47655701029080977
47,nateraw/vit-base-beans-demo,0.47641660551283427
48,nickmuchi/vit-base-beans,0.47642137493506664
49,karthiksv/vit-base-beans,0.4764167074933001
50,nateraw/vit-base-beans-demo-v3,0.47641839882058024
51,johnnydevriese/vit_beans,0.47641665576708325
52,nateraw/vit-base-beans-demo-v2,0.4764166725657617
53,mmekias/vit-base-beans,0.4764185967416241
54,nateraw/vit-base-beans,0.47641663955504476
55,mrm8488/convnext-tiny-finetuned-beans,0.5586373156343236
56,nielsr/vit-finetuned-eurosat-kornia,0.47639420153393275
57,mrm8488/convnext-tiny-finetuned-eurosat,0.5586720233504856
58,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.5586720424419845
59,Calin/convnext-tiny-finteuned-eurosat,0.5586725704770081
60,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.5586718506494497
61,nielsr/convnext-tiny-finetuned-eurostat,0.5586720467314282
62,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5567152879238875
63,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5567155782481991
64,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5567155856588367
65,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.556715258806246
66,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5567152442090582
67,nielsr/convnext-tiny-finetuned-eurosat,0.5586741089945193
68,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.5567152935100862
69,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.556715865006681
70,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5567158174202866
71,nielsr/van-base-finetuned-eurosat-imgaug,0.5467733364536128
72,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5567158726981908
73,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5567158414118945
74,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5567168336271824
75,eren23/pneumonia_test_attempt,0.47642485351081254
76,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.4764200633194714
77,nickmuchi/vit-base-xray-pneumonia,0.47642089932887166
