,model,score
0,google/vit-base-patch16-224,0.4730037102907885
1,IDEA-CCNL/Taiyi-vit-87M-D,0.47300370933733754
2,facebook/deit-base-patch16-224,0.4730036893383705
3,facebook/deit-base-distilled-patch16-224,0.46960992438808263
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.47316667139082386
5,facebook/convnext-base-224,0.4642216902258401
6,facebook/convnext-small-224,0.6160437266116505
7,microsoft/swin-base-patch4-window7-224,0.4677420794938734
8,microsoft/beit-base-patch16-224,0.4731666530615271
9,facebook/convnext-tiny-224,0.564587324808085
10,Visual-Attention-Network/van-small,0.4330282169566824
11,WinKawaks/vit-small-patch16-224,0.5158966455245355
12,facebook/deit-small-distilled-patch16-224,0.5192093496298122
13,Visual-Attention-Network/van-base,0.5513171712366733
14,facebook/deit-small-patch16-224,0.5158966571275514
15,microsoft/swin-small-patch4-window7-224,0.6166767819177845
16,Ahmed9275/ALL-3,0.5626973068889651
17,facebook/convnext-large-224,0.7332636137580061
18,WinKawaks/vit-tiny-patch16-224,0.32862981873464553
19,Visual-Attention-Network/van-tiny,0.30570060468228905
20,facebook/deit-tiny-distilled-patch16-224,0.33133519645405934
21,Ahmed9275/ALL-test,0.5626973031968412
22,facebook/deit-tiny-patch16-224,0.3286298152565334
23,microsoft/swin-tiny-patch4-window7-224,0.5626973068582217
24,Visual-Attention-Network/van-large,0.6177929240552897
25,google/vit-base-patch32-384,0.4654715014957583
26,facebook/convnext-base-224-22k-1k,0.464221699095508
27,google/vit-large-patch32-384,0.3981809756775988
28,microsoft/swin-large-patch4-window7-224,0.7337479461915318
29,lysandre/tiny-vit-random,0.24550482654486344
30,facebook/convnext-large-224-22k-1k,0.733263613372233
31,facebook/convnext-base-384,0.4642217447803659
32,microsoft/beit-large-patch16-224,0.38909036620015736
33,google/vit-large-patch16-224,0.38868356226511985
34,facebook/convnext-large-384,0.7332635566839169
35,facebook/convnext-large-384-22k-1k,0.7332635548089739
36,nielsr/convnext-xlarge-224-22k-1k,0.6741521472070228
37,facebook/deit-base-patch16-384,0.471711441258075
38,google/vit-base-patch16-384,0.4717114535463271
39,facebook/deit-base-distilled-patch16-384,0.46834024132098445
40,facebook/convnext-xlarge-224-22k-1k,0.6741521560617854
41,microsoft/beit-large-patch16-384,0.39135054191423835
42,microsoft/swin-large-patch4-window12-384,0.7336922179423915
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.4764126067421464
44,karthiksv/vit-base-patch16-224-cifar10,0.47641262654711897
45,nateraw/vit-base-patch16-224-cifar10,0.4764126120058629
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.47641260609698083
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.47641261328815615
48,jadohu/BEiT-finetuned,0.47657815165625445
49,nateraw/vit-base-beans-demo,0.4764369175209973
50,nickmuchi/vit-base-beans,0.47643690146290557
51,karthiksv/vit-base-beans,0.47643689330694744
52,nateraw/vit-base-beans-demo-v3,0.4764368933968112
53,johnnydevriese/vit_beans,0.47643690370575303
54,nateraw/vit-base-beans-demo-v2,0.47643689279006546
55,mmekias/vit-base-beans,0.476436903567298
56,nateraw/vit-base-beans,0.4764369016963826
57,mrm8488/convnext-tiny-finetuned-beans,0.5597027704349324
58,nielsr/vit-finetuned-eurosat-kornia,0.47641261201776214
59,mrm8488/convnext-tiny-finetuned-eurosat,0.5597378351620788
