,model,score
0,firebolt/llama_or_what2,0.9501208358736208
1,nateraw/denver-nyc-paris,0.9500357725806795
2,black/simple_kitchen,0.9500357725806795
3,Suzana/new-york-tokyo-london,0.9483426990157714
4,filipafcastro/beer_vs_wine,0.9483426990157714
5,nateraw/baked-goods,0.9500357725806795
6,ajanco/greens,0.9500357725806795
7,HHousen/household-rooms,0.9500357725806795
8,Amrrs/indian-foods,0.9483426990157714
9,nateraw/planes-trains-automobiles,0.9483426990157714
10,julien-c/hotdog-not-hotdog,0.9500357725806795
11,jmarshall/rare-puppers,0.9483426990157714
12,micole66/dwarf-goats,0.9501208358736208
13,nateraw/ex-for-evan,0.9483426990157714
14,ferdinand/rare-puppers,0.947951334827889
15,ipvikas/rare-puppers,0.9483426990157714
16,Frodnar/bee-likes,0.9500357725806795
17,nateraw/baseball-stadium-foods,0.9483426990157714
18,Giuliano/places,0.9483426990157714
19,firas-spanioli/beer-whisky-wine-detection,0.9483426990157714
20,jjhoffstein/lotr,0.9501208358736208
21,Nonem100/Test-Model,0.9483426990157714
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9483426990157714
23,LorenzoDeMattei/lawn-weeds,0.9483426990157714
24,nateraw/doggos-lol,0.9483426990157714
25,Symbermine/rare-puppers,0.9483426990157714
26,gatecitypreservation/architectural_styles,0.9500357725806795
27,Amrrs/south-indian-foods,0.9500357725806795
28,hafidber/fruits,0.9483426990157714
29,nateraw/rare-puppers-123,0.9483426990157714
30,Aftabhussain/Tomato_Leaf_Classifier,0.9483426990157714
31,Neto71/sea_mammals,0.9500357725806795
32,lewtun/oz-fauna,0.9500357725806795
33,hgarg/fruits,0.9483426990157714
34,jasmeen/dogs,0.9483426990157714
35,b25mayank3/shirt_identifier,0.9500357725806795
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.9501208358736208
37,godiec/diam,0.9483426990157714
38,firebolt/llama_or_what,0.9501208358736208
39,juanfiguera/ice_cream,0.9501208358736208
40,drab/Infrastructures,0.9483426990157714
41,Sena/dog,0.9483426990157714
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9483426990157714
43,hafidber/rare-puppers,0.9483426990157714
44,edixo/road_good_damaged_condition,0.9483426990157714
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9483426990157714
46,Sena/flowers,0.9501208358736208
47,johnnydevriese/vit-airplanes,0.9483426990157714
48,nateraw/pasta-shapes,0.9483426990157714
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9475629562990632
50,hgarg/indian-snacks,0.9500357725806795
51,Hijazzi/rare-puppers,0.9483426990157714
52,nateraw/trainer-rare-puppers,0.9495986840192286
53,nateraw/rare-puppers-new-auth,0.9483426990157714
54,nateraw/rare-puppers,0.9483426990157714
55,iyzg/computer-stuff,0.9483426990157714
56,nateraw/huggingpics-package-demo-2,0.9483426990157714
57,nateraw/pasta-pizza-ravioli,0.9483426990157714
58,nateraw/donut-or-bagel,0.9483426990157714
59,nateraw/rare-puppers-09-04-2021,0.9500357725806795
60,Zayn/VIT_Basic,0.9483426990157714
61,driboune/skin_type,0.9500357725806795
62,flyswot/test,0.829244149467577
63,nateraw/rare-puppers-demo,0.9483426990157714
64,meame2010/rare-puppers,0.9501208358736208
65,mmgyorke/vit-world-landmarks,0.9483426990157714
66,AhmedSayeem/VIT_Basic,0.9483426990157714
67,google/vit-base-patch16-224,0.9460835124318383
68,IDEA-CCNL/Taiyi-vit-87M-D,0.9460835124318383
69,facebook/deit-base-patch16-224,0.9460835124318383
70,facebook/deit-base-distilled-patch16-224,0.9434912091888371
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.9375411815684036
72,facebook/convnext-base-224,0.9444168166138254
73,facebook/convnext-small-224,0.9401577980388519
74,microsoft/swin-base-patch4-window7-224,0.9432354261868353
75,microsoft/beit-base-patch16-224,0.6728331971380528
76,facebook/convnext-tiny-224,0.9382326862412066
77,Visual-Attention-Network/van-small,0.920681881728955
78,WinKawaks/vit-small-patch16-224,0.8395122771806198
79,facebook/deit-small-distilled-patch16-224,0.9239905451260563
80,Visual-Attention-Network/van-base,0.9249656870586181
81,facebook/deit-small-patch16-224,0.924445776326718
82,microsoft/swin-small-patch4-window7-224,0.9375457560240448
83,Ahmed9275/ALL-3,0.9266513877179904
84,facebook/convnext-large-224,0.9442845281909125
85,WinKawaks/vit-tiny-patch16-224,0.8247437974989411
86,Visual-Attention-Network/van-tiny,0.9133536242788597
87,facebook/deit-tiny-distilled-patch16-224,0.8401767826047597
88,Ahmed9275/ALL-test,0.9193238492244825
89,facebook/deit-tiny-patch16-224,0.8307409407086384
90,microsoft/swin-tiny-patch4-window7-224,0.9316812375343284
91,Visual-Attention-Network/van-large,0.9370512958142169
92,google/vit-base-patch32-384,0.9460835124318383
93,facebook/convnext-base-224-22k-1k,0.9444168166138254
94,google/vit-large-patch32-384,0.9456677408713141
95,microsoft/swin-large-patch4-window7-224,0.9368824325897994
96,lysandre/tiny-vit-random,0.07400757397936594
97,facebook/convnext-large-224-22k-1k,0.9442845281909125
98,facebook/convnext-base-384,0.9444168166138254
99,microsoft/resnet-50,0.9174176604972745
100,microsoft/beit-base-patch16-224-pt22k,0.6602863632985172
101,microsoft/beit-large-patch16-224,0.670825521253915
102,google/vit-large-patch16-224,0.9456677408713141
103,facebook/convnext-large-384,0.9442845281909125
104,facebook/convnext-large-384-22k-1k,0.9450934231967644
105,microsoft/beit-large-patch16-384,0.7234244492996662
106,nielsr/convnext-xlarge-224-22k-1k,0.9377699490333425
107,facebook/deit-base-patch16-384,0.9460835124318383
108,google/vit-base-patch16-384,0.9460835124318383
109,facebook/deit-base-distilled-patch16-384,0.9434912091888371
110,microsoft/swin-large-patch4-window12-384,0.9351780950952643
111,facebook/convnext-xlarge-224-22k-1k,0.9377699490333425
112,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9410166842013329
113,karthiksv/vit-base-patch16-224-cifar10,0.9402619927609943
114,nateraw/vit-base-patch16-224-cifar10,0.9402619927609943
115,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9402619927609943
116,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9410166842013329
117,jadohu/BEiT-finetuned,0.6864648569909866
118,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9400191381215346
119,nateraw/vit-base-beans-demo,0.9409224471890794
120,nickmuchi/vit-base-beans,0.9403474315922353
121,karthiksv/vit-base-beans,0.9395197313130116
122,nateraw/vit-base-beans-demo-v3,0.9409224471890794
123,johnnydevriese/vit_beans,0.9395197313130116
124,nateraw/vit-base-beans-demo-v2,0.9409224471890794
125,mmekias/vit-base-beans,0.9395197313130116
126,nateraw/vit-base-beans,0.9403474315922353
127,mrm8488/convnext-tiny-finetuned-beans,0.9176140884712342
128,nielsr/vit-finetuned-eurosat-kornia,0.9406119396623562
129,mrm8488/convnext-tiny-finetuned-eurosat,0.928651799397897
130,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9280767838010532
131,Calin/convnext-tiny-finteuned-eurosat,0.9327911305995973
132,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8591001854228412
133,nielsr/convnext-tiny-finetuned-eurostat,0.9327911305995973
134,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9204133285916821
135,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9234662089867816
136,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9204133285916821
137,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9251276753902263
138,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9240412245836255
139,nielsr/convnext-tiny-finetuned-eurosat,0.9327911305995973
140,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9240412245836255
141,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9257026909870703
142,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9234662089867816
143,nielsr/van-base-finetuned-eurosat-imgaug,0.9244717660525066
144,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9229336486166778
145,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9257026909870703
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9204133285916821
147,eren23/pneumonia_test_attempt,0.9390700099274555
148,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9384949943306116
149,nickmuchi/vit-base-xray-pneumonia,0.9384949943306116
150,facebook/convnext-base-224-22k,0.9450934231967644
151,microsoft/swin-large-patch4-window7-224-in22k,0.9439120327697746
152,microsoft/swin-base-patch4-window7-224-in22k,0.9431031377639227
153,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6739619991491456
154,facebook/convnext-large-224-22k,0.9450934231967644
155,facebook/convnext-xlarge-224-22k,0.9450934231967644
156,microsoft/swin-base-patch4-window12-384-in22k,0.9439120327697746
157,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6740228688023912
158,nielsr/convnext-xlarge-224-22k,0.9377699490333425
159,nickmuchi/vit-finetuned-cats-dogs,0.9407521761312119
160,ismgar01/vit-base-cats-vs-dogs,0.9407521761312119
161,akahana/vit-base-cats-vs-dogs,0.9407521761312119
162,nateraw/vit-base-cats-vs-dogs,0.9407521761312119
163,nateraw/test_model_a,0.038904829880839334
164,Rajaram1996/FacialEmoRecog,0.9471820541416208
165,nateraw/vit-age-classifier,0.9461166252881422
166,ibombonato/vit-age-classifier,0.9485894415697588
167,ibombonato/swin-age-classifier,0.9271827043231685
168,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9401771605343678
169,Matthijs/snacks-classifier,0.9188520585836837
170,nateraw/vit-base-food101,0.9402619927609943
