,model,score
0,google/vit-base-patch16-224,0.9155103522035994
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9155103522035994
2,facebook/deit-base-patch16-224,0.9122769642684999
3,facebook/deit-base-distilled-patch16-224,0.9140946244550615
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.9069015345923578
5,facebook/convnext-base-224,0.9167301088039674
6,facebook/convnext-small-224,0.9117495646766861
7,microsoft/swin-base-patch4-window7-224,0.9140946244550615
8,microsoft/beit-base-patch16-224,0.6691496831452669
9,facebook/convnext-tiny-224,0.908041948854969
10,Visual-Attention-Network/van-small,0.8917098697829695
11,WinKawaks/vit-small-patch16-224,0.8057699602024961
12,facebook/deit-small-distilled-patch16-224,0.896395693503295
13,Visual-Attention-Network/van-base,0.8995367654056444
14,facebook/deit-small-patch16-224,0.8979575823800126
15,microsoft/swin-small-patch4-window7-224,0.9035477097294362
16,Ahmed9275/ALL-3,0.8884206937907948
17,facebook/convnext-large-224,0.920595857060353
18,WinKawaks/vit-tiny-patch16-224,0.7936975413421236
19,Visual-Attention-Network/van-tiny,0.8888777086595091
20,facebook/deit-tiny-distilled-patch16-224,0.8095660170186956
21,Ahmed9275/ALL-test,0.851363946271955
22,facebook/deit-tiny-patch16-224,0.7803563884697802
23,microsoft/swin-tiny-patch4-window7-224,0.8941889124486031
24,Visual-Attention-Network/van-large,0.9049266866298653
25,google/vit-base-patch32-384,0.9150066360572151
26,facebook/convnext-base-224-22k-1k,0.9179380230570782
27,google/vit-large-patch32-384,0.9189723945527187
28,microsoft/swin-large-patch4-window7-224,0.9109615086105817
29,lysandre/tiny-vit-random,0.13072806388352876
30,facebook/convnext-large-224-22k-1k,0.920595857060353
31,facebook/convnext-base-384,0.9213415343428523
32,microsoft/resnet-50,0.8893616195430192
33,microsoft/beit-base-patch16-224-pt22k,0.6433740961381784
34,microsoft/beit-large-patch16-224,0.6863309683612584
35,google/vit-large-patch16-224,0.9167322915357281
36,facebook/convnext-large-384,0.9217511453868353
37,facebook/convnext-large-384-22k-1k,0.9227408165166908
38,microsoft/beit-large-patch16-384,0.6747494404861718
39,nielsr/convnext-xlarge-224-22k-1k,0.9163918195408561
40,facebook/deit-base-patch16-384,0.9184836625717729
41,google/vit-base-patch16-384,0.9184836625717729
42,facebook/deit-base-distilled-patch16-384,0.9179397545395027
43,microsoft/swin-large-patch4-window12-384,0.9062382702735234
44,facebook/convnext-xlarge-224-22k-1k,0.9163918195408561
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.910762692081592
46,karthiksv/vit-base-patch16-224-cifar10,0.9128311455604495
47,nateraw/vit-base-patch16-224-cifar10,0.9113074620639554
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9113074620639554
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.910762692081592
50,jadohu/BEiT-finetuned,0.7069243825429576
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9086573997862059
52,nateraw/vit-base-beans-demo,0.9129574140635505
53,nickmuchi/vit-base-beans,0.9114337305670562
54,karthiksv/vit-base-beans,0.9115812119496667
55,nateraw/vit-base-beans-demo-v3,0.9114337305670562
56,johnnydevriese/vit_beans,0.9115812119496667
57,nateraw/vit-base-beans-demo-v2,0.9114337305670562
58,mmekias/vit-base-beans,0.9115812119496667
59,nateraw/vit-base-beans,0.9114337305670562
60,mrm8488/convnext-tiny-finetuned-beans,0.84785620865513
61,nielsr/vit-finetuned-eurosat-kornia,0.910304731410581
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8915618970466869
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8832202190851822
64,Calin/convnext-tiny-finteuned-eurosat,0.9052315641903788
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8254742607727789
66,nielsr/convnext-tiny-finetuned-eurostat,0.9052315641903788
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8914333510558954
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.893330657915147
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8908885810735321
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9001463961542094
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.893330657915147
72,nielsr/convnext-tiny-finetuned-eurosat,0.9052315641903788
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.893330657915147
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9001463961542094
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.893330657915147
76,nielsr/van-base-finetuned-eurosat-imgaug,0.9001463961542094
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.891520032630316
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9001463961542094
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8904349901658604
80,eren23/pneumonia_test_attempt,0.9111328882006773
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9104886531155644
82,nickmuchi/vit-base-xray-pneumonia,0.9069061124305778
83,facebook/convnext-base-224-22k,0.9238486948280585
84,microsoft/swin-large-patch4-window7-224-in22k,0.919960489584011
85,microsoft/swin-base-patch4-window7-224-in22k,0.9150446744216144
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6779670349259568
87,facebook/convnext-large-224-22k,0.9244141744207381
88,facebook/convnext-xlarge-224-22k,0.9246391725211768
89,microsoft/swin-base-patch4-window12-384-in22k,0.9214718905643707
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6864346925431843
91,nielsr/convnext-xlarge-224-22k,0.9187397996358727
92,nickmuchi/vit-finetuned-cats-dogs,0.9106988388435749
93,ismgar01/vit-base-cats-vs-dogs,0.9106988388435749
94,akahana/vit-base-cats-vs-dogs,0.9106988388435749
95,nateraw/vit-base-cats-vs-dogs,0.9120315838765279
96,nateraw/test_model_a,0.048106502116074326
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9111599806813451
98,Matthijs/snacks-classifier,0.891835009418988
99,nateraw/vit-base-food101,0.9095540116524019
100,eslamxm/vit-base-food101,0.911569559929554
101,SriramSridhar78/sriram-car-classifier,0.9124196037105237
102,imjeffhi/pokemon_classifier,0.906904419499173
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.905489112916145
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5529123335425983
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9042853949028743
106,Ahmed9275/Vit-Cifar100,0.9097599614282176
