,model,score
0,Rajaram1996/FacialEmoRecog,0.8992726
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8560267
2,Matthijs/snacks-classifier,0.73958087
3,ibombonato/vit-age-classifier,0.9086307
4,nateraw/vit-age-classifier,0.84333384
5,ibombonato/swin-age-classifier,0.7300373
6,mmekias/vit-base-beans,0.8647097
7,karthiksv/vit-base-beans,0.86511743
8,nateraw/vit-base-beans,0.852187
9,johnnydevriese/vit_beans,0.85793173
10,nickmuchi/vit-base-beans,0.8534702
11,nateraw/vit-base-beans-demo,0.84777683
12,nateraw/vit-base-beans-demo-v3,0.8606225
13,mrm8488/convnext-tiny-finetuned-beans,0.86666995
14,nateraw/vit-base-cats-vs-dogs,0.8537555
15,nickmuchi/vit-finetuned-cats-dogs,0.8734256
16,ismgar01/vit-base-cats-vs-dogs,0.8535398
17,akahana/vit-base-cats-vs-dogs,0.8153788
18,nateraw/test_model_a,0.0019360308
19,eren23/pneumonia_test_attempt,0.8670431
20,nickmuchi/vit-base-xray-pneumonia,0.8326421
21,nateraw/vit-base-patch16-224-cifar10,0.86899114
22,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9184012
23,karthiksv/vit-base-patch16-224-cifar10,0.9148055
24,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.92639107
25,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.85663414
26,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8519317
27,jadohu/BEiT-finetuned,0.64564735
28,Ahmed9275/Vit-Cifar100,0.74322015
29,nielsr/vit-finetuned-eurosat-kornia,0.8445471
30,mrm8488/convnext-tiny-finetuned-eurosat,0.85875046
31,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7513257
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8849469
33,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.724232
34,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7279075
35,nielsr/convnext-tiny-finetuned-eurosat,0.8136518
36,nielsr/convnext-tiny-finetuned-eurostat,0.81343836
37,nielsr/van-base-finetuned-eurosat-imgaug,0.7492572
38,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.82488805
39,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72963184
40,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7488295
