,model,score
63,nielsr/convnext-tiny-finetuned-eurostat,0.21247055
64,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.22351252
65,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.21762115
66,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.20419037
67,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.28354716
68,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.21342708
69,nielsr/convnext-tiny-finetuned-eurosat,0.1878267
70,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.20339552
71,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.25489366
72,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.19683172
73,nielsr/van-base-finetuned-eurosat-imgaug,0.19235952
74,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2092719
75,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.28227738
76,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.21385238
77,eren23/pneumonia_test_attempt,0.34266993
78,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.31145474
79,nickmuchi/vit-base-xray-pneumonia,0.17924415
80,facebook/convnext-base-224-22k,0.5386355
81,microsoft/swin-large-patch4-window7-224-in22k,0.55804574
82,microsoft/swin-base-patch4-window7-224-in22k,0.39272043
83,microsoft/beit-base-patch16-224-pt22k-ft22k,0.204382
84,facebook/convnext-large-224-22k,0.7001523
85,facebook/convnext-xlarge-224-22k,0.76320267
86,microsoft/swin-base-patch4-window12-384-in22k,0.3973189
87,microsoft/beit-large-patch16-224-pt22k-ft22k,0.22312273
88,nielsr/convnext-xlarge-224-22k,0.77902913
89,nickmuchi/vit-finetuned-cats-dogs,0.3554495
90,ismgar01/vit-base-cats-vs-dogs,0.23945749
91,akahana/vit-base-cats-vs-dogs,0.17845261
92,nateraw/vit-base-cats-vs-dogs,0.28115082
93,nateraw/test_model_a,0.041874673
94,matteopilotto/vit-base-patch16-224-in21k-snacks,0.31525236
95,Matthijs/snacks-classifier,0.20195897
96,nateraw/vit-base-food101,0.35851583
97,eslamxm/vit-base-food101,0.19187574
98,SriramSridhar78/sriram-car-classifier,0.32132494
99,imjeffhi/pokemon_classifier,0.2323115
100,AkshatSurolia/ViT-FaceMask-Finetuned,0.19668573
101,AkshatSurolia/BEiT-FaceMask-Finetuned,0.19056788
102,AkshatSurolia/DeiT-FaceMask-Finetuned,0.15694599
103,Ahmed9275/Vit-Cifar100,0.22337279
