,model,score
0,google/vit-base-patch16-224,0.7502553859893247
1,IDEA-CCNL/Taiyi-vit-87M-D,0.7647115911211348
2,facebook/deit-base-patch16-224,0.7483989281008853
3,facebook/deit-base-distilled-patch16-224,0.7671566704719559
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7450863682175237
5,facebook/convnext-base-224,0.7674549970488092
6,facebook/convnext-small-224,0.7664769521249287
7,microsoft/swin-base-patch4-window7-224,0.783113981511452
8,microsoft/beit-base-patch16-224,0.6317436974200977
9,facebook/convnext-tiny-224,0.7664769521249287
10,Visual-Attention-Network/van-small,0.7557403047339775
11,WinKawaks/vit-small-patch16-224,0.7274434324474507
12,facebook/deit-small-distilled-patch16-224,0.7488553339736019
13,Visual-Attention-Network/van-base,0.7475899629459473
14,facebook/deit-small-patch16-224,0.7566180648948644
15,microsoft/swin-small-patch4-window7-224,0.7682369026643557
16,Ahmed9275/ALL-3,0.7421823326776602
17,facebook/convnext-large-224,0.7677209786299831
18,WinKawaks/vit-tiny-patch16-224,0.6800570872725059
19,Visual-Attention-Network/van-tiny,0.7309007350252831
20,facebook/deit-tiny-distilled-patch16-224,0.6953520965667329
21,Ahmed9275/ALL-test,0.7421823326776602
22,facebook/deit-tiny-patch16-224,0.6709321950780718
23,microsoft/swin-tiny-patch4-window7-224,0.7602641686569025
24,Visual-Attention-Network/van-large,0.7475899629459473
25,google/vit-base-patch32-384,0.7807969197374226
26,facebook/convnext-base-224-22k-1k,0.7945327494111433
27,google/vit-large-patch32-384,0.7545049413559108
28,microsoft/swin-large-patch4-window7-224,0.745102807045957
29,lysandre/tiny-vit-random,0.5038580391640426
30,facebook/convnext-large-224-22k-1k,0.7677209786299831
31,facebook/convnext-base-384,0.7775356727693774
32,microsoft/resnet-50,0.7531991303184158
33,microsoft/beit-base-patch16-224-pt22k,0.608632304517685
34,microsoft/beit-large-patch16-224,0.6120381950341663
35,google/vit-large-patch16-224,0.7484993066731023
36,facebook/convnext-large-384,0.7783870368965212
37,facebook/convnext-large-384-22k-1k,0.7766051988520983
38,nielsr/convnext-xlarge-224-22k-1k,0.7493621374366752
39,facebook/deit-base-patch16-384,0.7625323449721558
40,google/vit-base-patch16-384,0.7625323449721558
41,facebook/deit-base-distilled-patch16-384,0.7772373461925244
42,facebook/convnext-xlarge-224-22k-1k,0.7493621374366752
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7301671880351721
44,karthiksv/vit-base-patch16-224-cifar10,0.7354921837952578
45,nateraw/vit-base-patch16-224-cifar10,0.7354921837952578
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7354921837952578
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7301671880351721
48,jadohu/BEiT-finetuned,0.6267128205749054
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7490029889987544
50,nateraw/vit-base-beans-demo,0.7289849815251166
51,nickmuchi/vit-base-beans,0.7289849815251166
52,karthiksv/vit-base-beans,0.7343099772852024
53,nateraw/vit-base-beans-demo-v3,0.7420456449053351
54,johnnydevriese/vit_beans,0.7343099772852024
55,nateraw/vit-base-beans-demo-v2,0.7420456449053351
56,mmekias/vit-base-beans,0.7343099772852024
57,nateraw/vit-base-beans,0.7420456449053351
58,mrm8488/convnext-tiny-finetuned-beans,0.7425788549530484
59,nielsr/vit-finetuned-eurosat-kornia,0.7353104403830336
60,mrm8488/convnext-tiny-finetuned-eurosat,0.7465810833465794
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.74357931805088
62,Calin/convnext-tiny-finteuned-eurosat,0.7516380236143102
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7528650050645509
64,nielsr/convnext-tiny-finetuned-eurostat,0.7516380236143102
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7527797404883144
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7447210349248842
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7436258791660377
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7447210349248842
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7447210349248842
70,nielsr/convnext-tiny-finetuned-eurosat,0.7460606157542425
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7447210349248842
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7447210349248842
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7423988977157968
74,nielsr/van-base-finetuned-eurosat-imgaug,0.7317125373959813
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7447210349248842
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7423988977157968
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7447210349248842
78,eren23/pneumonia_test_attempt,0.7380046492086758
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7249439858284573
80,nickmuchi/vit-base-xray-pneumonia,0.730268981588543
81,facebook/convnext-base-224-22k,0.808551462715878
82,microsoft/swin-large-patch4-window7-224-in22k,0.7958544313484178
83,microsoft/swin-base-patch4-window7-224-in22k,0.7955884497672439
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6565997922206891
85,facebook/convnext-large-224-22k,0.8029368984987143
86,facebook/convnext-xlarge-224-22k,0.8031609819516105
87,microsoft/swin-base-patch4-window12-384-in22k,0.8066577476512602
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6652733587937492
89,nielsr/convnext-xlarge-224-22k,0.7870822967461608
90,nickmuchi/vit-finetuned-cats-dogs,0.7333601815522702
91,ismgar01/vit-base-cats-vs-dogs,0.7202995181720517
92,akahana/vit-base-cats-vs-dogs,0.7333601815522702
93,nateraw/vit-base-cats-vs-dogs,0.7202995181720517
94,nateraw/test_model_a,0.47139314947320976
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7400128354057598
96,Matthijs/snacks-classifier,0.739257906793274
97,nateraw/vit-base-food101,0.7363105235542439
98,eslamxm/vit-base-food101,0.7137434876604316
99,SriramSridhar78/sriram-car-classifier,0.7464926085930689
100,imjeffhi/pokemon_classifier,0.7259769145530315
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.7120873124478301
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6039887988237771
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7301179088766968
104,Ahmed9275/Vit-Cifar100,0.7294649770306113
