,model,score
0,firebolt/llama_or_what2,0.9332279
1,google/vit-base-patch16-224,0.9462115
2,nateraw/denver-nyc-paris,0.9496206
3,black/simple_kitchen,0.9542237
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9610923
5,Suzana/new-york-tokyo-london,0.9450646
6,filipafcastro/beer_vs_wine,0.9594372
7,nateraw/baked-goods,0.9530077
8,ajanco/greens,0.95649207
9,nateraw/vit-base-beans-demo,0.9416907
10,HHousen/household-rooms,0.94887096
11,Amrrs/indian-foods,0.9497354
12,nateraw/planes-trains-automobiles,0.9553027
13,julien-c/hotdog-not-hotdog,0.9461631
14,jmarshall/rare-puppers,0.93756527
15,nielsr/vit-finetuned-eurosat-kornia,0.9514186
16,eren23/pneumonia_test_attempt,0.95165837
17,micole66/dwarf-goats,0.941759
18,nateraw/ex-for-evan,0.9555026
19,karthiksv/vit-base-patch16-224-cifar10,0.9451277
20,ferdinand/rare-puppers,0.9479088
21,ipvikas/rare-puppers,0.93429726
22,Frodnar/bee-likes,0.94975966
23,nickmuchi/vit-base-beans,0.94477904
24,nateraw/baseball-stadium-foods,0.95041263
25,Giuliano/places,0.9473572
26,firas-spanioli/beer-whisky-wine-detection,0.9475853
27,jjhoffstein/lotr,0.9493491
28,Nonem100/Test-Model,0.94430536
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.94621855
30,LorenzoDeMattei/lawn-weeds,0.9498298
31,nateraw/doggos-lol,0.91641
32,IDEA-CCNL/Taiyi-vit-87M-D,0.94690883
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9559824
34,karthiksv/vit-base-beans,0.94084805
35,Symbermine/rare-puppers,0.9487187
36,nateraw/vit-base-patch16-224-cifar10,0.9462119
37,gatecitypreservation/architectural_styles,0.94706035
38,Amrrs/south-indian-foods,0.95446414
39,hafidber/fruits,0.9430032
40,nateraw/rare-puppers-123,0.95503056
41,Aftabhussain/Tomato_Leaf_Classifier,0.955295
42,nickmuchi/vit-base-xray-pneumonia,0.94478714
43,Neto71/sea_mammals,0.9407186
44,lewtun/oz-fauna,0.946412
45,hgarg/fruits,0.95616287
46,jasmeen/dogs,0.95149785
47,b25mayank3/shirt_identifier,0.9539101
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.93857133
49,facebook/convnext-base-224-22k,0.9814995
50,nickmuchi/vit-finetuned-cats-dogs,0.94771665
51,godiec/diam,0.9437719
52,Rajaram1996/FacialEmoRecog,0.9560267
53,nateraw/vit-base-beans-demo-v3,0.9515132
54,firebolt/llama_or_what,0.9482005
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9427299
56,johnnydevriese/vit_beans,0.9418625
57,nateraw/vit-age-classifier,0.9375257
58,nateraw/vit-base-beans-demo-v2,0.9547114
59,mmekias/vit-base-beans,0.9475536
60,juanfiguera/ice_cream,0.941015
61,drab/Infrastructures,0.9419552
62,nateraw/vit-base-beans,0.95269424
63,Sena/dog,0.94574445
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.94392127
65,hafidber/rare-puppers,0.93420625
66,edixo/road_good_damaged_condition,0.9427778
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9454991
68,Sena/flowers,0.95163935
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9339801
70,johnnydevriese/vit-airplanes,0.9545109
71,nateraw/pasta-shapes,0.9490434
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9534478
73,hgarg/indian-snacks,0.9533672
74,nateraw/vit-base-food101,0.9463057
75,Hijazzi/rare-puppers,0.9408635
76,nateraw/trainer-rare-puppers,0.9271074
77,ibombonato/vit-age-classifier,0.9443794
78,nateraw/rare-puppers-new-auth,0.9196931
79,SriramSridhar78/sriram-car-classifier,0.9371494
80,ismgar01/vit-base-cats-vs-dogs,0.93786764
81,nateraw/rare-puppers,0.95181835
82,iyzg/computer-stuff,0.9550862
83,nateraw/huggingpics-package-demo-2,0.95239717
84,imjeffhi/pokemon_classifier,0.93469006
85,nateraw/pasta-pizza-ravioli,0.94723845
86,akahana/vit-base-cats-vs-dogs,0.9355638
87,nateraw/donut-or-bagel,0.9450037
88,nateraw/rare-puppers-09-04-2021,0.95148396
89,nateraw/vit-base-cats-vs-dogs,0.9429566
90,Zayn/VIT_Basic,0.9517214
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9477355
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.91165805
93,microsoft/swin-large-patch4-window7-224-in22k,0.9838488
94,Ahmed9275/Vit-Cifar100,0.94162744
95,driboune/skin_type,0.94485706
96,microsoft/swin-base-patch4-window7-224-in22k,0.9825093
97,facebook/deit-base-patch16-224,0.958356
98,facebook/deit-base-distilled-patch16-224,0.9592061
99,eslamxm/vit-base-food101,0.92330873
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.93753505
101,facebook/convnext-base-224,0.9668671
102,facebook/convnext-small-224,0.97425294
103,microsoft/swin-base-patch4-window7-224,0.96446025
104,microsoft/beit-base-patch16-224,0.637137
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9741394
106,mrm8488/convnext-tiny-finetuned-beans,0.9784595
107,facebook/convnext-tiny-224,0.98028326
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.97950006
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8693649
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9581204
111,Calin/convnext-tiny-finteuned-eurosat,0.9889229
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.97155094
113,Visual-Attention-Network/van-small,0.95601946
114,WinKawaks/vit-small-patch16-224,0.93755144
115,facebook/deit-small-distilled-patch16-224,0.93072206
116,Visual-Attention-Network/van-base,0.975963
117,jadohu/BEiT-finetuned,0.93182117
118,nielsr/convnext-tiny-finetuned-eurostat,0.97971416
119,facebook/deit-small-patch16-224,0.93650967
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9682829
121,microsoft/swin-small-patch4-window7-224,0.9498083
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9555486
123,Ahmed9275/ALL-3,0.9619683
124,facebook/convnext-large-224,0.95486337
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.953474
126,WinKawaks/vit-tiny-patch16-224,0.92851526
127,Visual-Attention-Network/van-tiny,0.97270995
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95468414
129,facebook/deit-tiny-distilled-patch16-224,0.93655014
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9505956
131,nielsr/convnext-tiny-finetuned-eurosat,0.9868357
132,ibombonato/swin-age-classifier,0.9605393
133,Ahmed9275/ALL-test,0.94861
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9484899
135,facebook/deit-tiny-patch16-224,0.9308115
136,microsoft/swin-tiny-patch4-window7-224,0.97135305
137,flyswot/test,0.9249767
