,model,score
0,firebolt/llama_or_what2,0.90327257
1,google/vit-base-patch16-224,0.930509
2,nateraw/denver-nyc-paris,0.93455553
3,black/simple_kitchen,0.9244477
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9374438
5,Suzana/new-york-tokyo-london,0.8971258
6,filipafcastro/beer_vs_wine,0.9344301
7,nateraw/baked-goods,0.91855013
8,ajanco/greens,0.92712265
9,nateraw/vit-base-beans-demo,0.92895806
10,HHousen/household-rooms,0.92581445
11,Amrrs/indian-foods,0.921929
12,nateraw/planes-trains-automobiles,0.929211
13,julien-c/hotdog-not-hotdog,0.9066624
14,jmarshall/rare-puppers,0.93615586
15,nielsr/vit-finetuned-eurosat-kornia,0.92506444
16,eren23/pneumonia_test_attempt,0.9294032
17,micole66/dwarf-goats,0.9281953
18,nateraw/ex-for-evan,0.92897487
19,karthiksv/vit-base-patch16-224-cifar10,0.92538804
20,ferdinand/rare-puppers,0.94031507
21,ipvikas/rare-puppers,0.91974884
22,Frodnar/bee-likes,0.9219453
23,nickmuchi/vit-base-beans,0.92492527
24,nateraw/baseball-stadium-foods,0.92751735
25,Giuliano/places,0.9364989
26,firas-spanioli/beer-whisky-wine-detection,0.93968725
27,jjhoffstein/lotr,0.92148125
28,Nonem100/Test-Model,0.92683655
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9242836
30,LorenzoDeMattei/lawn-weeds,0.9187178
31,nateraw/doggos-lol,0.94527334
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8930942
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9115246
34,karthiksv/vit-base-beans,0.9087887
35,Symbermine/rare-puppers,0.9102487
36,nateraw/vit-base-patch16-224-cifar10,0.92465293
37,gatecitypreservation/architectural_styles,0.9254506
38,Amrrs/south-indian-foods,0.9323122
39,hafidber/fruits,0.9214478
40,nateraw/rare-puppers-123,0.9053136
41,Aftabhussain/Tomato_Leaf_Classifier,0.9233708
42,nickmuchi/vit-base-xray-pneumonia,0.9309529
43,Neto71/sea_mammals,0.92989016
44,lewtun/oz-fauna,0.9224294
45,hgarg/fruits,0.9244268
46,jasmeen/dogs,0.9340598
47,b25mayank3/shirt_identifier,0.92657155
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.90395194
49,facebook/convnext-base-224-22k,0.9603859
50,nickmuchi/vit-finetuned-cats-dogs,0.9242862
51,godiec/diam,0.9233466
52,Rajaram1996/FacialEmoRecog,0.9373809
53,nateraw/vit-base-beans-demo-v3,0.9303911
54,firebolt/llama_or_what,0.9132084
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9358313
56,johnnydevriese/vit_beans,0.9226916
57,nateraw/vit-age-classifier,0.909542
58,nateraw/vit-base-beans-demo-v2,0.9289842
59,mmekias/vit-base-beans,0.9079356
60,juanfiguera/ice_cream,0.9293246
61,drab/Infrastructures,0.8895074
62,nateraw/vit-base-beans,0.9257011
63,Sena/dog,0.9554613
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.92371833
65,hafidber/rare-puppers,0.9293827
66,edixo/road_good_damaged_condition,0.90639764
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9318918
68,Sena/flowers,0.931921
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9194737
70,johnnydevriese/vit-airplanes,0.90992165
71,nateraw/pasta-shapes,0.93388015
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.90877026
73,hgarg/indian-snacks,0.9298023
74,nateraw/vit-base-food101,0.92113006
75,Hijazzi/rare-puppers,0.9106835
76,nateraw/trainer-rare-puppers,0.8905095
77,ibombonato/vit-age-classifier,0.9168178
78,nateraw/rare-puppers-new-auth,0.9199391
79,SriramSridhar78/sriram-car-classifier,0.908626
80,ismgar01/vit-base-cats-vs-dogs,0.9157312
81,nateraw/rare-puppers,0.9265683
82,iyzg/computer-stuff,0.92194337
83,nateraw/huggingpics-package-demo-2,0.9291647
84,imjeffhi/pokemon_classifier,0.8831937
85,nateraw/pasta-pizza-ravioli,0.91200143
86,akahana/vit-base-cats-vs-dogs,0.89271295
87,nateraw/donut-or-bagel,0.9231079
88,nateraw/rare-puppers-09-04-2021,0.92318237
89,nateraw/vit-base-cats-vs-dogs,0.91660225
90,Zayn/VIT_Basic,0.93177295
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.92879146
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8857323
93,microsoft/swin-large-patch4-window7-224-in22k,0.9699429
94,Ahmed9275/Vit-Cifar100,0.9570393
95,driboune/skin_type,0.9195745
96,microsoft/swin-base-patch4-window7-224-in22k,0.8751591
97,facebook/deit-base-patch16-224,0.9494669
98,facebook/deit-base-distilled-patch16-224,0.9423598
99,eslamxm/vit-base-food101,0.89703137
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.924061
101,facebook/convnext-base-224,0.9279358
102,facebook/convnext-small-224,0.9515509
103,microsoft/swin-base-patch4-window7-224,0.95305365
104,microsoft/beit-base-patch16-224,0.9481158
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9455983
106,mrm8488/convnext-tiny-finetuned-beans,0.94192266
107,facebook/convnext-tiny-224,0.94957316
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.94351417
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.9084899
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.93432325
111,Calin/convnext-tiny-finteuned-eurosat,0.95108396
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9307824
113,Visual-Attention-Network/van-small,0.8917272
114,WinKawaks/vit-small-patch16-224,0.88491905
115,facebook/deit-small-distilled-patch16-224,0.89334184
116,Visual-Attention-Network/van-base,0.90120876
117,jadohu/BEiT-finetuned,0.85903245
118,nielsr/convnext-tiny-finetuned-eurostat,0.93539226
119,facebook/deit-small-patch16-224,0.8954579
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92326254
121,microsoft/swin-small-patch4-window7-224,0.9524327
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9170392
123,Ahmed9275/ALL-3,0.9702164
124,facebook/convnext-large-224,0.94888633
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92834646
126,WinKawaks/vit-tiny-patch16-224,0.8310112
127,Visual-Attention-Network/van-tiny,0.89865893
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9207835
129,facebook/deit-tiny-distilled-patch16-224,0.86156535
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92549527
131,nielsr/convnext-tiny-finetuned-eurosat,0.8813062
132,ibombonato/swin-age-classifier,0.92795235
133,Ahmed9275/ALL-test,0.91868466
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9194724
135,facebook/deit-tiny-patch16-224,0.8310236
136,microsoft/swin-tiny-patch4-window7-224,0.9297487
137,flyswot/test,0.85313547
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9251017
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93179315
140,nielsr/van-base-finetuned-eurosat-imgaug,0.909391
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9321322
142,Visual-Attention-Network/van-large,0.9309722
143,Matthijs/snacks-classifier,0.9266499
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93455744
145,nateraw/test_model_a,0.010957615
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92935777
147,google/vit-base-patch32-384,0.92208564
148,nateraw/rare-puppers-demo,0.9100306
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.74311054
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.86210716
151,meame2010/rare-puppers,0.9232058
152,facebook/convnext-base-224-22k-1k,0.9476409
153,google/vit-large-patch32-384,0.94776887
154,microsoft/swin-large-patch4-window7-224,0.962613
155,mmgyorke/vit-world-landmarks,0.9237363
156,lysandre/tiny-vit-random,0.026010163
157,AhmedSayeem/VIT_Basic,0.92659056
158,facebook/convnext-large-224-22k-1k,0.95197845
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.91580725
160,facebook/convnext-base-384,0.9638939
161,microsoft/resnet-50,0.8912144
162,microsoft/beit-base-patch16-224-pt22k,0.8514224
163,microsoft/beit-large-patch16-224,0.7781609
164,facebook/convnext-large-224-22k,0.9712543
165,google/vit-large-patch16-224,0.906288
166,facebook/convnext-xlarge-224-22k,0.960303
167,nielsr/convnext-xlarge-224-22k-1k,0.9451286
168,facebook/deit-base-patch16-384,0.9357405
169,google/vit-base-patch16-384,0.96450394
170,microsoft/swin-base-patch4-window12-384-in22k,0.9579186
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8639673
172,facebook/deit-base-distilled-patch16-384,0.94632936
173,facebook/convnext-xlarge-224-22k-1k,0.9502779
174,nielsr/convnext-xlarge-224-22k,0.9455814
