,model,score
0,google/vit-base-patch16-224,0.9203951
1,IDEA-CCNL/Taiyi-vit-87M-D,0.93055826
2,facebook/deit-base-patch16-224,0.9292979
3,facebook/deit-base-distilled-patch16-224,0.93726605
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7920212
5,facebook/convnext-base-224,0.9067742
6,facebook/convnext-small-224,0.87720585
7,microsoft/swin-base-patch4-window7-224,0.8719636
8,microsoft/beit-base-patch16-224,0.56676286
9,facebook/convnext-tiny-224,0.89678127
10,Visual-Attention-Network/van-small,0.7450477
11,WinKawaks/vit-small-patch16-224,0.7531931
12,facebook/deit-small-distilled-patch16-224,0.8100113
13,Visual-Attention-Network/van-base,0.770741
14,facebook/deit-small-patch16-224,0.7981502
15,microsoft/swin-small-patch4-window7-224,0.75643396
16,Ahmed9275/ALL-3,0.78608334
17,facebook/convnext-large-224,0.8909626
18,WinKawaks/vit-tiny-patch16-224,0.61031675
19,Visual-Attention-Network/van-tiny,0.6707944
20,facebook/deit-tiny-distilled-patch16-224,0.74840343
21,Ahmed9275/ALL-test,0.7968925
22,facebook/deit-tiny-patch16-224,0.6713517
23,microsoft/swin-tiny-patch4-window7-224,0.81962657
24,Visual-Attention-Network/van-large,0.79931873
25,google/vit-base-patch32-384,0.91723347
26,facebook/convnext-base-224-22k-1k,0.93538487
27,google/vit-large-patch32-384,0.9228824
28,microsoft/swin-large-patch4-window7-224,0.9146877
29,lysandre/tiny-vit-random,0.013038355
30,facebook/convnext-large-224-22k-1k,0.9419165
31,facebook/convnext-base-384,0.92796296
32,microsoft/resnet-50,0.76480657
33,microsoft/beit-base-patch16-224-pt22k,0.478464
34,microsoft/beit-large-patch16-224,0.5106791
35,google/vit-large-patch16-224,0.8732616
36,facebook/convnext-large-384,0.9239699
37,facebook/convnext-large-384-22k-1k,0.9676386
38,microsoft/beit-large-patch16-384,0.6936281
39,nielsr/convnext-xlarge-224-22k-1k,0.935996
40,facebook/deit-base-patch16-384,0.96590865
41,google/vit-base-patch16-384,0.94999206
42,facebook/deit-base-distilled-patch16-384,0.93602633
43,microsoft/swin-large-patch4-window12-384,0.9411307
44,facebook/convnext-xlarge-224-22k-1k,0.935996
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.87519884
46,karthiksv/vit-base-patch16-224-cifar10,0.8796109
47,nateraw/vit-base-patch16-224-cifar10,0.88417673
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8896477
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8915779
50,jadohu/BEiT-finetuned,0.4859444
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8880274
52,nateraw/vit-base-beans-demo,0.8516487
53,nickmuchi/vit-base-beans,0.88126224
54,karthiksv/vit-base-beans,0.87784266
55,nateraw/vit-base-beans-demo-v3,0.88883513
56,johnnydevriese/vit_beans,0.8795082
57,nateraw/vit-base-beans-demo-v2,0.88924074
58,mmekias/vit-base-beans,0.881438
59,nateraw/vit-base-beans,0.8846549
60,mrm8488/convnext-tiny-finetuned-beans,0.8961827
61,nielsr/vit-finetuned-eurosat-kornia,0.8777644
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8501933
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8686488
64,Calin/convnext-tiny-finteuned-eurosat,0.839466
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8321462
66,nielsr/convnext-tiny-finetuned-eurostat,0.839466
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73447156
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7298206
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.705065
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73109484
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72594327
72,nielsr/convnext-tiny-finetuned-eurosat,0.8425357
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.72240734
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7138938
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.706789
76,nielsr/van-base-finetuned-eurosat-imgaug,0.72350323
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68898624
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70669603
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7012418
80,eren23/pneumonia_test_attempt,0.8718984
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.86198103
82,nickmuchi/vit-base-xray-pneumonia,0.83862716
83,facebook/convnext-base-224-22k,0.9195189
84,microsoft/swin-large-patch4-window7-224-in22k,0.8950779
85,microsoft/swin-base-patch4-window7-224-in22k,0.8960634
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.66612
87,facebook/convnext-large-224-22k,0.961165
88,facebook/convnext-xlarge-224-22k,0.9552694
89,microsoft/swin-base-patch4-window12-384-in22k,0.9196332
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5914551
91,nielsr/convnext-xlarge-224-22k,0.95496076
92,nickmuchi/vit-finetuned-cats-dogs,0.8859125
93,ismgar01/vit-base-cats-vs-dogs,0.8551763
94,akahana/vit-base-cats-vs-dogs,0.8503811
95,nateraw/vit-base-cats-vs-dogs,0.86425453
96,nateraw/test_model_a,0.01358226
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.87529176
98,Matthijs/snacks-classifier,0.7266295
99,nateraw/vit-base-food101,0.895779
100,eslamxm/vit-base-food101,0.8311926
101,SriramSridhar78/sriram-car-classifier,0.9016605
102,imjeffhi/pokemon_classifier,0.871107
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.7508685
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.3109387
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8667183
106,Ahmed9275/Vit-Cifar100,0.795066
