,model,score
0,google/vit-base-patch16-224,0.8865372
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9049886
2,facebook/deit-base-patch16-224,0.8973886
3,facebook/deit-base-distilled-patch16-224,0.912758
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8508564
5,facebook/convnext-base-224,0.9375822
6,facebook/convnext-small-224,0.82186574
7,microsoft/swin-base-patch4-window7-224,0.9033734
8,microsoft/beit-base-patch16-224,0.5677984
9,facebook/convnext-tiny-224,0.8105536
10,Visual-Attention-Network/van-small,0.76171535
11,WinKawaks/vit-small-patch16-224,0.75487655
12,facebook/deit-small-distilled-patch16-224,0.7678511
13,Visual-Attention-Network/van-base,0.8382276
14,facebook/deit-small-patch16-224,0.77536297
15,microsoft/swin-small-patch4-window7-224,0.7257099
16,Ahmed9275/ALL-3,0.7301215
17,facebook/convnext-large-224,0.87324166
18,WinKawaks/vit-tiny-patch16-224,0.6211011
19,Visual-Attention-Network/van-tiny,0.6627374
20,facebook/deit-tiny-distilled-patch16-224,0.7237072
21,Ahmed9275/ALL-test,0.73437774
22,facebook/deit-tiny-patch16-224,0.6849224
23,microsoft/swin-tiny-patch4-window7-224,0.77797204
24,Visual-Attention-Network/van-large,0.8038241
25,google/vit-base-patch32-384,0.8765439
26,facebook/convnext-base-224-22k-1k,0.9461946
27,google/vit-large-patch32-384,0.8624427
28,microsoft/swin-large-patch4-window7-224,0.85662466
29,lysandre/tiny-vit-random,0.0057871854
30,facebook/convnext-large-224-22k-1k,0.94754195
31,facebook/convnext-base-384,0.88629204
32,microsoft/resnet-50,0.7267396
33,microsoft/beit-base-patch16-224-pt22k,0.47807163
34,microsoft/beit-large-patch16-224,0.6246291
35,google/vit-large-patch16-224,0.81448597
36,facebook/convnext-large-384,0.9150005
37,facebook/convnext-large-384-22k-1k,0.9047311
38,microsoft/beit-large-patch16-384,0.49991444
39,nielsr/convnext-xlarge-224-22k-1k,0.8827433
40,facebook/deit-base-patch16-384,0.9450177
41,google/vit-base-patch16-384,0.870307
42,facebook/deit-base-distilled-patch16-384,0.8889794
43,microsoft/swin-large-patch4-window12-384,0.9455296
44,facebook/convnext-xlarge-224-22k-1k,0.8827433
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.87743574
