,model,score
0,google/vit-base-patch16-224,0.9253926
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8938377
2,facebook/deit-base-patch16-224,0.921459
3,facebook/deit-base-distilled-patch16-224,0.9157732
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7987034
5,facebook/convnext-base-224,0.9326185
6,facebook/convnext-small-224,0.91856015
7,microsoft/swin-base-patch4-window7-224,0.91346574
8,microsoft/beit-base-patch16-224,0.63895035
9,facebook/convnext-tiny-224,0.9142285
10,Visual-Attention-Network/van-small,0.88335264
11,WinKawaks/vit-small-patch16-224,0.86363715
12,facebook/deit-small-distilled-patch16-224,0.8578784
13,Visual-Attention-Network/van-base,0.9078837
14,facebook/deit-small-patch16-224,0.84682006
15,microsoft/swin-small-patch4-window7-224,0.8766776
16,Ahmed9275/ALL-3,0.8850977
17,facebook/convnext-large-224,0.9392377
18,WinKawaks/vit-tiny-patch16-224,0.7112323
19,Visual-Attention-Network/van-tiny,0.85214794
20,facebook/deit-tiny-distilled-patch16-224,0.77944005
21,Ahmed9275/ALL-test,0.8688256
22,facebook/deit-tiny-patch16-224,0.7877429
23,microsoft/swin-tiny-patch4-window7-224,0.8948337
24,Visual-Attention-Network/van-large,0.90688026
25,google/vit-base-patch32-384,0.91106045
26,facebook/convnext-base-224-22k-1k,0.93620807
27,google/vit-large-patch32-384,0.9003873
28,microsoft/swin-large-patch4-window7-224,0.9720705
29,lysandre/tiny-vit-random,0.044501934
30,facebook/convnext-large-224-22k-1k,0.9733018
31,facebook/convnext-base-384,0.97197527
32,microsoft/resnet-50,0.8363476
33,microsoft/beit-base-patch16-224-pt22k,0.6722716
34,microsoft/beit-large-patch16-224,0.68889236
35,google/vit-large-patch16-224,0.88141423
36,nielsr/convnext-xlarge-224-22k-1k,0.95439786
37,facebook/deit-base-patch16-384,0.9594343
38,google/vit-base-patch16-384,0.9477048
39,facebook/deit-base-distilled-patch16-384,0.92852515
40,facebook/convnext-xlarge-224-22k-1k,0.98532784
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.91583997
42,karthiksv/vit-base-patch16-224-cifar10,0.9074922
43,nateraw/vit-base-patch16-224-cifar10,0.90324706
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.91197616
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.89760864
46,jadohu/BEiT-finetuned,0.69691974
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8913086
48,nateraw/vit-base-beans-demo,0.88313144
49,nickmuchi/vit-base-beans,0.8570479
50,karthiksv/vit-base-beans,0.88357717
51,nateraw/vit-base-beans-demo-v3,0.89100146
52,johnnydevriese/vit_beans,0.8770146
