,model,score
0,google/vit-base-patch16-224,0.92857456
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9326168
2,facebook/deit-base-patch16-224,0.957605
3,facebook/deit-base-distilled-patch16-224,0.93320835
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.867138
5,facebook/convnext-base-224,0.98166156
6,facebook/convnext-small-224,0.9761159
7,microsoft/swin-base-patch4-window7-224,0.9450801
8,microsoft/beit-base-patch16-224,0.4485026
9,facebook/convnext-tiny-224,0.970857
10,Visual-Attention-Network/van-small,0.98157537
11,WinKawaks/vit-small-patch16-224,0.9306271
12,facebook/deit-small-distilled-patch16-224,0.96156234
13,Visual-Attention-Network/van-base,1.011438
14,facebook/deit-small-patch16-224,0.9077053
15,microsoft/swin-small-patch4-window7-224,0.96269876
16,Ahmed9275/ALL-3,0.9481422
17,facebook/convnext-large-224,0.9759244
18,WinKawaks/vit-tiny-patch16-224,0.8937209
19,Visual-Attention-Network/van-tiny,0.9144224
20,facebook/deit-tiny-distilled-patch16-224,0.9009959
21,Ahmed9275/ALL-test,0.93315697
22,facebook/deit-tiny-patch16-224,0.8543801
23,microsoft/swin-tiny-patch4-window7-224,0.9744849
24,Visual-Attention-Network/van-large,0.9937513
25,google/vit-base-patch32-384,0.89889646
26,facebook/convnext-base-224-22k-1k,0.97635585
27,google/vit-large-patch32-384,0.9350515
28,microsoft/swin-large-patch4-window7-224,0.99461484
29,lysandre/tiny-vit-random,0.125502
30,facebook/convnext-large-224-22k-1k,0.9796209
31,facebook/convnext-base-384,0.9851611
32,microsoft/resnet-50,0.88473207
33,microsoft/beit-base-patch16-224-pt22k,0.8410346
34,microsoft/beit-large-patch16-224,0.83540463
35,google/vit-large-patch16-224,0.90834904
36,nielsr/convnext-xlarge-224-22k-1k,0.9776318
37,facebook/deit-base-patch16-384,0.97008836
38,google/vit-base-patch16-384,0.9759912
39,facebook/deit-base-distilled-patch16-384,0.95792156
40,facebook/convnext-xlarge-224-22k-1k,0.9789927
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9650243
42,karthiksv/vit-base-patch16-224-cifar10,0.932707
43,nateraw/vit-base-patch16-224-cifar10,0.94416595
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9311033
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.94582194
46,jadohu/BEiT-finetuned,0.8555676
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9288127
48,nateraw/vit-base-beans-demo,0.9257848
49,nickmuchi/vit-base-beans,0.91765195
50,karthiksv/vit-base-beans,0.9410218
51,nateraw/vit-base-beans-demo-v3,0.94233304
52,johnnydevriese/vit_beans,0.9367323
53,nateraw/vit-base-beans-demo-v2,0.935976
54,mmekias/vit-base-beans,0.9509754
55,nateraw/vit-base-beans,0.9406718
56,mrm8488/convnext-tiny-finetuned-beans,0.97932106
57,nielsr/vit-finetuned-eurosat-kornia,0.9242427
58,mrm8488/convnext-tiny-finetuned-eurosat,0.9623952
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9908198
60,Calin/convnext-tiny-finteuned-eurosat,0.98856854
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9465208
62,nielsr/convnext-tiny-finetuned-eurostat,0.98081833
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.97735816
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9506541
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.945188
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94743156
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93498087
68,nielsr/convnext-tiny-finetuned-eurosat,0.9519628
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9293824
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9260246
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.98459846
72,nielsr/van-base-finetuned-eurosat-imgaug,1.0018271
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9240761
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95586747
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9355457
76,eren23/pneumonia_test_attempt,0.9374977
77,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.94674695
78,nickmuchi/vit-base-xray-pneumonia,0.9394887
79,facebook/convnext-base-224-22k,0.97736746
80,microsoft/swin-large-patch4-window7-224-in22k,1.0162017
81,microsoft/swin-base-patch4-window7-224-in22k,0.9586472
82,microsoft/beit-base-patch16-224-pt22k-ft22k,0.82346207
83,facebook/convnext-large-224-22k,0.98088133
84,facebook/convnext-xlarge-224-22k,0.98351085
85,microsoft/swin-base-patch4-window12-384-in22k,1.0045872
86,microsoft/beit-large-patch16-224-pt22k-ft22k,0.9138378
87,nielsr/convnext-xlarge-224-22k,0.9805242
88,nickmuchi/vit-finetuned-cats-dogs,0.95678633
89,ismgar01/vit-base-cats-vs-dogs,0.94367844
90,akahana/vit-base-cats-vs-dogs,0.8967834
91,nateraw/vit-base-cats-vs-dogs,0.9363968
92,nateraw/test_model_a,0.10563554
93,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9438896
94,Matthijs/snacks-classifier,0.9424269
95,nateraw/vit-base-food101,0.92049897
96,eslamxm/vit-base-food101,0.87033564
97,SriramSridhar78/sriram-car-classifier,0.9421376
98,imjeffhi/pokemon_classifier,0.9172282
99,AkshatSurolia/ViT-FaceMask-Finetuned,0.9081396
100,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7223795
101,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9189005
102,Ahmed9275/Vit-Cifar100,0.8661051
