,model,score
0,firebolt/llama_or_what2,0.9607657
1,google/vit-base-patch16-224,0.97133565
2,nateraw/denver-nyc-paris,0.97378945
3,black/simple_kitchen,0.9529158
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9597888
5,Suzana/new-york-tokyo-london,0.96056426
6,filipafcastro/beer_vs_wine,0.9715144
7,nateraw/baked-goods,0.9695011
8,ajanco/greens,0.9682772
9,nateraw/vit-base-beans-demo,0.95406914
10,HHousen/household-rooms,0.9708981
11,Amrrs/indian-foods,0.96581465
12,nateraw/planes-trains-automobiles,0.94867724
13,julien-c/hotdog-not-hotdog,0.9661004
14,jmarshall/rare-puppers,0.9654668
15,nielsr/vit-finetuned-eurosat-kornia,0.96466863
16,eren23/pneumonia_test_attempt,0.9733234
17,micole66/dwarf-goats,0.9603349
18,nateraw/ex-for-evan,0.9768386
19,karthiksv/vit-base-patch16-224-cifar10,0.96922463
20,ferdinand/rare-puppers,0.96121526
21,ipvikas/rare-puppers,0.95907134
22,Frodnar/bee-likes,0.96204376
23,nickmuchi/vit-base-beans,0.95933414
24,nateraw/baseball-stadium-foods,0.9585081
25,Giuliano/places,0.96680653
26,firas-spanioli/beer-whisky-wine-detection,0.97479165
27,jjhoffstein/lotr,0.9558512
28,Nonem100/Test-Model,0.95155907
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9811988
30,LorenzoDeMattei/lawn-weeds,0.9683305
31,nateraw/doggos-lol,0.97430944
32,IDEA-CCNL/Taiyi-vit-87M-D,0.97977346
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9682139
34,karthiksv/vit-base-beans,0.97259253
35,Symbermine/rare-puppers,0.96317697
36,nateraw/vit-base-patch16-224-cifar10,0.9630518
37,gatecitypreservation/architectural_styles,0.97495174
38,Amrrs/south-indian-foods,0.96191937
39,hafidber/fruits,0.9647927
40,nateraw/rare-puppers-123,0.9689292
41,Aftabhussain/Tomato_Leaf_Classifier,0.9690252
42,nickmuchi/vit-base-xray-pneumonia,0.9434173
43,Neto71/sea_mammals,0.97336066
44,lewtun/oz-fauna,0.95935875
45,hgarg/fruits,0.96806157
46,jasmeen/dogs,0.9649531
47,b25mayank3/shirt_identifier,0.96231306
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.96239704
49,facebook/convnext-base-224-22k,0.9797248
50,nickmuchi/vit-finetuned-cats-dogs,0.9782749
51,godiec/diam,0.96763754
52,Rajaram1996/FacialEmoRecog,0.961145
53,nateraw/vit-base-beans-demo-v3,0.96068645
54,firebolt/llama_or_what,0.96292084
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9664114
56,johnnydevriese/vit_beans,0.94971645
57,nateraw/vit-age-classifier,0.94440395
58,nateraw/vit-base-beans-demo-v2,0.9487623
59,mmekias/vit-base-beans,0.9526623
60,juanfiguera/ice_cream,0.9732835
61,drab/Infrastructures,0.9474602
62,nateraw/vit-base-beans,0.95990497
63,Sena/dog,0.9635984
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.959457
65,hafidber/rare-puppers,0.9672698
66,edixo/road_good_damaged_condition,0.9691806
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9499843
68,Sena/flowers,0.9619162
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.965211
70,johnnydevriese/vit-airplanes,0.9437822
71,nateraw/pasta-shapes,0.96405905
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9612913
73,hgarg/indian-snacks,0.96885675
74,nateraw/vit-base-food101,0.96327055
75,Hijazzi/rare-puppers,0.9698682
76,nateraw/trainer-rare-puppers,0.9400703
77,ibombonato/vit-age-classifier,0.96970755
78,nateraw/rare-puppers-new-auth,0.94659364
79,SriramSridhar78/sriram-car-classifier,0.9724437
80,ismgar01/vit-base-cats-vs-dogs,0.9545749
81,nateraw/rare-puppers,0.97249013
82,iyzg/computer-stuff,0.9659296
83,nateraw/huggingpics-package-demo-2,0.96923983
84,imjeffhi/pokemon_classifier,0.9466378
85,nateraw/pasta-pizza-ravioli,0.97322917
86,akahana/vit-base-cats-vs-dogs,0.93102956
87,nateraw/donut-or-bagel,0.95754516
88,nateraw/rare-puppers-09-04-2021,0.96394485
89,nateraw/vit-base-cats-vs-dogs,0.9534678
90,Zayn/VIT_Basic,0.95437396
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.96743447
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.9060371
93,microsoft/swin-large-patch4-window7-224-in22k,0.9729766
94,Ahmed9275/Vit-Cifar100,0.8933644
95,driboune/skin_type,0.970835
96,microsoft/swin-base-patch4-window7-224-in22k,0.9479008
97,facebook/deit-base-patch16-224,0.9799946
98,facebook/deit-base-distilled-patch16-224,0.99643606
99,eslamxm/vit-base-food101,0.94375277
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8532974
101,facebook/convnext-base-224,0.9490521
102,facebook/convnext-small-224,0.91567284
103,microsoft/swin-base-patch4-window7-224,0.93623555
104,microsoft/beit-base-patch16-224,0.7155156
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9306977
