,model,score
59,mmekias/vit-base-beans,0.93713045
60,juanfiguera/ice_cream,0.9265609
61,drab/Infrastructures,0.93014747
62,nateraw/vit-base-beans,0.9139448
63,Sena/dog,0.92603415
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9113218
65,hafidber/rare-puppers,0.9253723
66,edixo/road_good_damaged_condition,0.9267316
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.92485845
68,Sena/flowers,0.9243109
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9251813
70,johnnydevriese/vit-airplanes,0.89832944
71,nateraw/pasta-shapes,0.92792314
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9376945
73,hgarg/indian-snacks,0.9038456
74,nateraw/vit-base-food101,0.93760645
75,Hijazzi/rare-puppers,0.9249965
76,nateraw/trainer-rare-puppers,0.8149922
77,ibombonato/vit-age-classifier,0.93676144
78,nateraw/rare-puppers-new-auth,0.9220846
79,SriramSridhar78/sriram-car-classifier,0.91291505
80,ismgar01/vit-base-cats-vs-dogs,0.92349035
81,nateraw/rare-puppers,0.9272938
82,iyzg/computer-stuff,0.92721015
83,nateraw/huggingpics-package-demo-2,0.9166406
84,imjeffhi/pokemon_classifier,0.92727125
85,nateraw/pasta-pizza-ravioli,0.92145693
86,akahana/vit-base-cats-vs-dogs,0.9150069
87,nateraw/donut-or-bagel,0.9299437
88,nateraw/rare-puppers-09-04-2021,0.927787
89,nateraw/vit-base-cats-vs-dogs,0.9149806
90,Zayn/VIT_Basic,0.91827464
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.930363
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8167655
93,microsoft/swin-large-patch4-window7-224-in22k,0.98168653
94,Ahmed9275/Vit-Cifar100,0.9377476
95,driboune/skin_type,0.9310878
96,microsoft/swin-base-patch4-window7-224-in22k,0.91206765
97,facebook/deit-base-patch16-224,0.9351805
98,facebook/deit-base-distilled-patch16-224,0.96312857
99,eslamxm/vit-base-food101,0.88406473
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8361852
101,facebook/convnext-base-224,0.93385637
102,facebook/convnext-small-224,0.95131564
103,microsoft/swin-base-patch4-window7-224,0.9036081
104,microsoft/beit-base-patch16-224,0.7377512
105,mrm8488/convnext-tiny-finetuned-eurosat,0.925074
106,mrm8488/convnext-tiny-finetuned-beans,0.9308516
107,facebook/convnext-tiny-224,0.94872713
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9284243
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.72489727
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9088967
111,Calin/convnext-tiny-finteuned-eurosat,0.9363042
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9002071
113,Visual-Attention-Network/van-small,0.87905914
114,WinKawaks/vit-small-patch16-224,0.85731107
115,facebook/deit-small-distilled-patch16-224,0.89126897
116,Visual-Attention-Network/van-base,0.8857762
117,jadohu/BEiT-finetuned,0.75610495
118,nielsr/convnext-tiny-finetuned-eurostat,0.89067614
119,facebook/deit-small-patch16-224,0.84251285
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8778188
121,microsoft/swin-small-patch4-window7-224,0.90001345
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8734066
123,Ahmed9275/ALL-3,0.92378753
124,facebook/convnext-large-224,0.9318062
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8850675
126,WinKawaks/vit-tiny-patch16-224,0.5880959
127,Visual-Attention-Network/van-tiny,0.70108384
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87355936
129,facebook/deit-tiny-distilled-patch16-224,0.83224225
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87900704
131,nielsr/convnext-tiny-finetuned-eurosat,0.9382929
132,ibombonato/swin-age-classifier,0.8645956
133,Ahmed9275/ALL-test,0.8545746
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.85522413
135,facebook/deit-tiny-patch16-224,0.8042255
136,microsoft/swin-tiny-patch4-window7-224,0.90493053
137,flyswot/test,0.7519649
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8792692
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8689764
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9102747
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8646617
142,Visual-Attention-Network/van-large,0.8401918
143,Matthijs/snacks-classifier,0.8936634
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8755992
145,nateraw/test_model_a,0.010640813
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8618498
147,google/vit-base-patch32-384,0.9210581
148,nateraw/rare-puppers-demo,0.8944843
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.63520575
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9192102
151,meame2010/rare-puppers,0.9270471
152,facebook/convnext-base-224-22k-1k,0.9582409
153,google/vit-large-patch32-384,0.8983713
154,microsoft/swin-large-patch4-window7-224,0.9573229
155,mmgyorke/vit-world-landmarks,0.9341759
156,lysandre/tiny-vit-random,0.009453039
157,AhmedSayeem/VIT_Basic,0.9292934
158,facebook/convnext-large-224-22k-1k,0.97066945
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.93723214
160,facebook/convnext-base-384,0.91061103
161,microsoft/resnet-50,0.8097623
162,microsoft/beit-base-patch16-224-pt22k,0.738089
163,microsoft/beit-large-patch16-224,0.70914125
164,facebook/convnext-large-224-22k,0.977917
165,google/vit-large-patch16-224,0.90950274
166,facebook/convnext-large-384,0.9282199
167,facebook/convnext-xlarge-224-22k,0.9678097
168,facebook/convnext-large-384-22k-1k,0.97497916
169,nielsr/convnext-xlarge-224-22k-1k,0.9700874
170,facebook/deit-base-patch16-384,0.95653373
171,google/vit-base-patch16-384,0.9389287
172,microsoft/swin-base-patch4-window12-384-in22k,0.95409673
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7778698
174,facebook/deit-base-distilled-patch16-384,0.9431992
175,facebook/convnext-xlarge-224-22k-1k,0.9672173
176,nielsr/convnext-xlarge-224-22k,0.9695211
177,microsoft/beit-large-patch16-384,0.7969471
178,microsoft/swin-large-patch4-window12-384,0.96597695
