,model,score
0,firebolt/llama_or_what2,3278.4146
1,google/vit-base-patch16-224,3278.3618
2,nateraw/denver-nyc-paris,3278.3882
3,black/simple_kitchen,3278.3442
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,3278.434
5,Suzana/new-york-tokyo-london,3278.4526
6,filipafcastro/beer_vs_wine,3278.4487
7,nateraw/baked-goods,3278.414
8,ajanco/greens,3278.4365
9,nateraw/vit-base-beans-demo,3278.3916
10,HHousen/household-rooms,3278.3687
11,Amrrs/indian-foods,3278.476
12,nateraw/planes-trains-automobiles,3278.4463
13,julien-c/hotdog-not-hotdog,3278.3994
14,jmarshall/rare-puppers,3278.3853
15,nielsr/vit-finetuned-eurosat-kornia,3278.4453
16,eren23/pneumonia_test_attempt,3278.3955
17,micole66/dwarf-goats,3278.3535
18,nateraw/ex-for-evan,3278.3901
19,karthiksv/vit-base-patch16-224-cifar10,3278.395
20,ferdinand/rare-puppers,3278.42
21,ipvikas/rare-puppers,3278.4517
22,Frodnar/bee-likes,3278.4136
23,nickmuchi/vit-base-beans,3278.4058
24,nateraw/baseball-stadium-foods,3278.4224
25,Giuliano/places,3278.4214
26,firas-spanioli/beer-whisky-wine-detection,3278.4106
27,jjhoffstein/lotr,3278.4478
28,Nonem100/Test-Model,3278.4248
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,3278.3784
30,LorenzoDeMattei/lawn-weeds,3278.48
31,nateraw/doggos-lol,3278.3994
32,IDEA-CCNL/Taiyi-vit-87M-D,3278.4463
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,3278.3896
34,karthiksv/vit-base-beans,3278.4146
35,Symbermine/rare-puppers,3278.4346
36,nateraw/vit-base-patch16-224-cifar10,3278.393
37,gatecitypreservation/architectural_styles,3278.4019
38,Amrrs/south-indian-foods,3278.37
39,hafidber/fruits,3278.3564
40,nateraw/rare-puppers-123,3278.4204
41,Aftabhussain/Tomato_Leaf_Classifier,3278.4136
42,nickmuchi/vit-base-xray-pneumonia,3278.379
43,Neto71/sea_mammals,3278.434
44,lewtun/oz-fauna,3278.393
45,hgarg/fruits,3278.4258
46,jasmeen/dogs,3278.4238
47,b25mayank3/shirt_identifier,3278.4272
48,jeffboudier/vision-transformers-spain-or-italy-fan,3278.374
49,facebook/convnext-base-224-22k,3278.4487
50,nickmuchi/vit-finetuned-cats-dogs,3278.4912
51,godiec/diam,3278.4458
52,Rajaram1996/FacialEmoRecog,3278.396
53,nateraw/vit-base-beans-demo-v3,3278.4077
54,firebolt/llama_or_what,3278.3506
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,3278.4229
56,johnnydevriese/vit_beans,3278.4648
57,nateraw/vit-age-classifier,3278.4404
58,nateraw/vit-base-beans-demo-v2,3278.3784
59,mmekias/vit-base-beans,3278.48
60,juanfiguera/ice_cream,3278.413
61,drab/Infrastructures,3278.4517
62,nateraw/vit-base-beans,3278.3809
63,Sena/dog,3278.4
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,3278.4092
65,hafidber/rare-puppers,3278.3647
66,edixo/road_good_damaged_condition,3278.4463
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,3278.419
68,Sena/flowers,3278.3735
69,matteopilotto/vit-base-patch16-224-in21k-snacks,3278.3823
70,johnnydevriese/vit-airplanes,3278.3892
71,nateraw/pasta-shapes,3278.4434
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,3278.4258
73,hgarg/indian-snacks,3278.3306
74,nateraw/vit-base-food101,3278.4795
75,Hijazzi/rare-puppers,3278.4126
76,nateraw/trainer-rare-puppers,3278.516
77,ibombonato/vit-age-classifier,3278.4336
78,nateraw/rare-puppers-new-auth,3278.4336
79,SriramSridhar78/sriram-car-classifier,3278.4204
80,ismgar01/vit-base-cats-vs-dogs,3278.3809
81,nateraw/rare-puppers,3278.4243
82,iyzg/computer-stuff,3278.413
83,nateraw/huggingpics-package-demo-2,3278.4932
84,imjeffhi/pokemon_classifier,3278.3877
85,nateraw/pasta-pizza-ravioli,3278.5205
86,akahana/vit-base-cats-vs-dogs,3278.3604
87,nateraw/donut-or-bagel,3278.3628
88,nateraw/rare-puppers-09-04-2021,3278.2773
89,nateraw/vit-base-cats-vs-dogs,3278.4136
90,Zayn/VIT_Basic,3278.396
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,3278.433
92,AkshatSurolia/ViT-FaceMask-Finetuned,3278.3745
93,microsoft/swin-large-patch4-window7-224-in22k,3278.3896
94,Ahmed9275/Vit-Cifar100,3278.415
95,driboune/skin_type,3278.3984
96,microsoft/swin-base-patch4-window7-224-in22k,3278.4355
97,facebook/deit-base-patch16-224,3278.3604
98,facebook/deit-base-distilled-patch16-224,3278.3687
99,eslamxm/vit-base-food101,3278.352
100,mrm8488/data2vec-base-finetuned-imagenet1k,3278.3906
101,facebook/convnext-base-224,3278.4067
102,facebook/convnext-small-224,3278.338
103,microsoft/swin-base-patch4-window7-224,3278.4795
104,microsoft/beit-base-patch16-224,3278.3252
105,mrm8488/convnext-tiny-finetuned-eurosat,3278.372
106,mrm8488/convnext-tiny-finetuned-beans,3278.4038
107,facebook/convnext-tiny-224,3278.3706
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,3278.2837
109,microsoft/beit-base-patch16-224-pt22k-ft22k,3278.37
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,3278.4326
111,Calin/convnext-tiny-finteuned-eurosat,3278.3882
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,3278.4297
113,Visual-Attention-Network/van-small,3278.3481
114,WinKawaks/vit-small-patch16-224,3278.3833
115,facebook/deit-small-distilled-patch16-224,3278.3516
116,Visual-Attention-Network/van-base,3278.4443
117,jadohu/BEiT-finetuned,3278.3447
118,nielsr/convnext-tiny-finetuned-eurostat,3278.3545
119,facebook/deit-small-patch16-224,3278.434
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,3278.4048
121,microsoft/swin-small-patch4-window7-224,3278.3643
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,3278.3677
123,Ahmed9275/ALL-3,3278.4038
124,facebook/convnext-large-224,3278.3535
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,3278.356
126,WinKawaks/vit-tiny-patch16-224,3278.3345
