,model,score
0,firebolt/llama_or_what2,98.226776
1,google/vit-base-patch16-224,98.13608
2,nateraw/denver-nyc-paris,98.22885
3,black/simple_kitchen,98.2099
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,98.20441
5,Suzana/new-york-tokyo-london,98.22159
6,filipafcastro/beer_vs_wine,98.19461
7,nateraw/baked-goods,98.162415
8,ajanco/greens,98.223114
9,nateraw/vit-base-beans-demo,98.223816
10,HHousen/household-rooms,98.175995
11,Amrrs/indian-foods,98.15381
12,nateraw/planes-trains-automobiles,98.17136
13,julien-c/hotdog-not-hotdog,98.20331
14,jmarshall/rare-puppers,98.18851
15,nielsr/vit-finetuned-eurosat-kornia,98.247314
16,eren23/pneumonia_test_attempt,98.234924
17,micole66/dwarf-goats,98.23938
18,nateraw/ex-for-evan,98.21573
19,karthiksv/vit-base-patch16-224-cifar10,98.24362
20,ferdinand/rare-puppers,98.19864
21,ipvikas/rare-puppers,98.21088
22,Frodnar/bee-likes,98.12842
23,nickmuchi/vit-base-beans,98.16275
24,nateraw/baseball-stadium-foods,98.129425
25,Giuliano/places,98.23053
26,firas-spanioli/beer-whisky-wine-detection,98.19119
27,jjhoffstein/lotr,98.180695
28,Nonem100/Test-Model,98.18109
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,98.18378
30,LorenzoDeMattei/lawn-weeds,98.2099
31,nateraw/doggos-lol,98.19714
32,IDEA-CCNL/Taiyi-vit-87M-D,98.221405
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,98.1647
34,karthiksv/vit-base-beans,98.201294
35,Symbermine/rare-puppers,98.166595
36,nateraw/vit-base-patch16-224-cifar10,98.185394
37,gatecitypreservation/architectural_styles,98.16174
38,Amrrs/south-indian-foods,98.266846
39,hafidber/fruits,98.17496
40,nateraw/rare-puppers-123,98.185486
41,Aftabhussain/Tomato_Leaf_Classifier,98.19479
42,nickmuchi/vit-base-xray-pneumonia,98.18054
43,Neto71/sea_mammals,98.21042
44,lewtun/oz-fauna,98.14969
45,hgarg/fruits,98.18567
46,jasmeen/dogs,98.176636
47,b25mayank3/shirt_identifier,98.18207
48,jeffboudier/vision-transformers-spain-or-italy-fan,98.20621
49,facebook/convnext-base-224-22k,98.22159
50,nickmuchi/vit-finetuned-cats-dogs,98.17114
51,godiec/diam,98.16568
52,Rajaram1996/FacialEmoRecog,98.24817
53,nateraw/vit-base-beans-demo-v3,98.13425
54,firebolt/llama_or_what,98.16489
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,98.15173
56,johnnydevriese/vit_beans,98.21561
57,nateraw/vit-age-classifier,98.17642
58,nateraw/vit-base-beans-demo-v2,98.20523
59,mmekias/vit-base-beans,98.196045
60,juanfiguera/ice_cream,98.16193
61,drab/Infrastructures,98.21411
62,nateraw/vit-base-beans,98.1965
63,Sena/dog,98.21817
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,98.19891
65,hafidber/rare-puppers,98.16699
66,edixo/road_good_damaged_condition,98.181946
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,98.17853
68,Sena/flowers,98.203064
69,matteopilotto/vit-base-patch16-224-in21k-snacks,98.19336
70,johnnydevriese/vit-airplanes,98.200775
71,nateraw/pasta-shapes,98.21484
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,98.21829
73,hgarg/indian-snacks,98.23175
74,nateraw/vit-base-food101,98.21451
75,Hijazzi/rare-puppers,98.171265
76,nateraw/trainer-rare-puppers,98.20679
77,ibombonato/vit-age-classifier,98.19861
78,nateraw/rare-puppers-new-auth,98.17108
79,SriramSridhar78/sriram-car-classifier,98.217316
80,ismgar01/vit-base-cats-vs-dogs,98.20569
81,nateraw/rare-puppers,98.18701
82,iyzg/computer-stuff,98.17621
83,nateraw/huggingpics-package-demo-2,98.156525
84,imjeffhi/pokemon_classifier,98.17215
85,nateraw/pasta-pizza-ravioli,98.21338
86,akahana/vit-base-cats-vs-dogs,98.210785
87,nateraw/donut-or-bagel,98.18573
88,nateraw/rare-puppers-09-04-2021,98.168365
89,nateraw/vit-base-cats-vs-dogs,98.21597
90,Zayn/VIT_Basic,98.16492
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,98.19495
92,AkshatSurolia/ViT-FaceMask-Finetuned,98.17114
93,microsoft/swin-large-patch4-window7-224-in22k,98.20267
94,Ahmed9275/Vit-Cifar100,98.16281
95,driboune/skin_type,98.21658
96,microsoft/swin-base-patch4-window7-224-in22k,98.125885
97,facebook/deit-base-patch16-224,98.21634
