,model,score
0,firebolt/llama_or_what2,-72.89821
1,google/vit-base-patch16-224,-72.822495
2,nateraw/denver-nyc-paris,-72.92015
3,black/simple_kitchen,-72.89845
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-72.9339
5,Suzana/new-york-tokyo-london,-72.875595
6,filipafcastro/beer_vs_wine,-72.92169
7,nateraw/baked-goods,-72.909454
8,ajanco/greens,-72.937454
9,nateraw/vit-base-beans-demo,-72.902985
10,HHousen/household-rooms,-72.87579
11,Amrrs/indian-foods,-72.83142
12,nateraw/planes-trains-automobiles,-72.895706
13,julien-c/hotdog-not-hotdog,-72.87746
14,jmarshall/rare-puppers,-72.84242
15,nielsr/vit-finetuned-eurosat-kornia,-72.914215
16,eren23/pneumonia_test_attempt,-72.893845
17,micole66/dwarf-goats,-72.88544
18,nateraw/ex-for-evan,-72.846436
19,karthiksv/vit-base-patch16-224-cifar10,-72.89049
20,ferdinand/rare-puppers,-72.926346
21,ipvikas/rare-puppers,-72.87187
22,Frodnar/bee-likes,-72.862854
23,nickmuchi/vit-base-beans,-72.883865
24,nateraw/baseball-stadium-foods,-72.88374
25,Giuliano/places,-72.835144
26,firas-spanioli/beer-whisky-wine-detection,-72.88823
27,jjhoffstein/lotr,-72.89981
28,Nonem100/Test-Model,-72.915665
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-72.821686
30,LorenzoDeMattei/lawn-weeds,-72.943924
31,nateraw/doggos-lol,-72.96541
32,IDEA-CCNL/Taiyi-vit-87M-D,-72.91734
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,-72.92845
34,karthiksv/vit-base-beans,-72.857056
35,Symbermine/rare-puppers,-72.92824
36,nateraw/vit-base-patch16-224-cifar10,-72.90721
37,gatecitypreservation/architectural_styles,-72.88104
38,Amrrs/south-indian-foods,-72.92732
39,hafidber/fruits,-72.84689
40,nateraw/rare-puppers-123,-72.93848
41,Aftabhussain/Tomato_Leaf_Classifier,-72.89072
42,nickmuchi/vit-base-xray-pneumonia,-72.93643
43,Neto71/sea_mammals,-72.94365
44,lewtun/oz-fauna,-72.922516
45,hgarg/fruits,-72.92052
46,jasmeen/dogs,-72.89047
47,b25mayank3/shirt_identifier,-72.91206
48,jeffboudier/vision-transformers-spain-or-italy-fan,-72.92944
49,facebook/convnext-base-224-22k,-72.80611
50,nickmuchi/vit-finetuned-cats-dogs,-72.89049
51,godiec/diam,-72.88919
52,Rajaram1996/FacialEmoRecog,-72.92558
53,nateraw/vit-base-beans-demo-v3,-72.86786
54,firebolt/llama_or_what,-72.92067
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-72.90013
56,johnnydevriese/vit_beans,-72.90762
57,nateraw/vit-age-classifier,-72.89252
58,nateraw/vit-base-beans-demo-v2,-72.93446
59,mmekias/vit-base-beans,-72.8531
60,juanfiguera/ice_cream,-72.886
61,drab/Infrastructures,-72.9099
62,nateraw/vit-base-beans,-72.905396
63,Sena/dog,-72.93527
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-72.951035
65,hafidber/rare-puppers,-72.864716
66,edixo/road_good_damaged_condition,-73.03461
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-72.90404
68,Sena/flowers,-72.88315
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-72.920944
70,johnnydevriese/vit-airplanes,-72.83597
71,nateraw/pasta-shapes,-72.861786
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-72.90486
73,hgarg/indian-snacks,-72.97255
74,nateraw/vit-base-food101,-72.90546
75,Hijazzi/rare-puppers,-72.856476
76,nateraw/trainer-rare-puppers,-72.852325
77,ibombonato/vit-age-classifier,-72.84975
78,nateraw/rare-puppers-new-auth,-72.8887
79,SriramSridhar78/sriram-car-classifier,-72.93948
80,ismgar01/vit-base-cats-vs-dogs,-72.86395
81,nateraw/rare-puppers,-72.92377
82,iyzg/computer-stuff,-72.834564
83,nateraw/huggingpics-package-demo-2,-72.8833
84,imjeffhi/pokemon_classifier,-73.07919
85,nateraw/pasta-pizza-ravioli,-72.90941
86,akahana/vit-base-cats-vs-dogs,-72.91164
87,nateraw/donut-or-bagel,-72.932205
88,nateraw/rare-puppers-09-04-2021,-72.923996
89,nateraw/vit-base-cats-vs-dogs,-72.849976
90,Zayn/VIT_Basic,-72.826004
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-72.8936
92,AkshatSurolia/ViT-FaceMask-Finetuned,-72.90662
93,microsoft/swin-large-patch4-window7-224-in22k,-72.898636
94,Ahmed9275/Vit-Cifar100,-72.9292
95,driboune/skin_type,-72.869995
96,microsoft/swin-base-patch4-window7-224-in22k,-72.81456
97,facebook/deit-base-patch16-224,-72.85368
98,facebook/deit-base-distilled-patch16-224,-72.87746
99,eslamxm/vit-base-food101,-72.95276
100,mrm8488/data2vec-base-finetuned-imagenet1k,-72.95642
101,facebook/convnext-base-224,-72.91385
102,facebook/convnext-small-224,-72.90567
103,microsoft/swin-base-patch4-window7-224,-72.89502
104,microsoft/beit-base-patch16-224,-73.02086
105,mrm8488/convnext-tiny-finetuned-eurosat,-72.93631
106,mrm8488/convnext-tiny-finetuned-beans,-72.92551
107,facebook/convnext-tiny-224,-72.91873
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-72.92111
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-72.94031
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-72.92769
111,Calin/convnext-tiny-finteuned-eurosat,-72.86911
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-72.97194
113,Visual-Attention-Network/van-small,-72.90257
114,WinKawaks/vit-small-patch16-224,-72.96788
115,facebook/deit-small-distilled-patch16-224,-72.90347
116,Visual-Attention-Network/van-base,-73.052734
117,jadohu/BEiT-finetuned,-73.020935
118,nielsr/convnext-tiny-finetuned-eurostat,-72.92424
119,facebook/deit-small-patch16-224,-72.9547
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-72.94528
121,microsoft/swin-small-patch4-window7-224,-72.91321
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-72.90651
123,Ahmed9275/ALL-3,-73.02774
124,facebook/convnext-large-224,-72.88823
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-72.93121
126,WinKawaks/vit-tiny-patch16-224,-73.053085
127,Visual-Attention-Network/van-tiny,-72.88742
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-72.910965
129,facebook/deit-tiny-distilled-patch16-224,-72.95035
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-72.99672
131,nielsr/convnext-tiny-finetuned-eurosat,-72.96948
132,ibombonato/swin-age-classifier,-72.97247
133,Ahmed9275/ALL-test,-72.98114
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-72.97806
135,facebook/deit-tiny-patch16-224,-73.03981
136,microsoft/swin-tiny-patch4-window7-224,-72.91855
137,flyswot/test,-73.081924
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-72.94002
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-72.92662
140,nielsr/van-base-finetuned-eurosat-imgaug,-72.9377
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-72.99538
142,Visual-Attention-Network/van-large,-73.03316
143,Matthijs/snacks-classifier,-72.9482
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-72.915054
145,nateraw/test_model_a,-73.529724
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-72.90668
147,google/vit-base-patch32-384,-72.93005
148,nateraw/rare-puppers-demo,-72.88316
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-73.11705
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-72.903946
151,meame2010/rare-puppers,-72.92816
152,facebook/convnext-base-224-22k-1k,-72.89296
153,google/vit-large-patch32-384,-72.910904
154,microsoft/swin-large-patch4-window7-224,-72.917984
155,mmgyorke/vit-world-landmarks,-72.90546
156,lysandre/tiny-vit-random,-73.28055
157,AhmedSayeem/VIT_Basic,-72.85451
158,facebook/convnext-large-224-22k-1k,-72.94194
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-72.91545
160,facebook/convnext-base-384,-72.895325
161,microsoft/resnet-50,-72.95198
162,microsoft/beit-base-patch16-224-pt22k,-73.06026
163,microsoft/beit-large-patch16-224,-73.05763
164,facebook/convnext-large-224-22k,-72.886765
165,google/vit-large-patch16-224,-72.94925
166,facebook/convnext-xlarge-224-22k,-72.85396
167,nielsr/convnext-xlarge-224-22k-1k,-72.81935
168,facebook/deit-base-patch16-384,-72.88281
169,google/vit-base-patch16-384,-72.90083
170,microsoft/swin-base-patch4-window12-384-in22k,-72.91237
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-73.027374
172,facebook/deit-base-distilled-patch16-384,-72.867035
173,facebook/convnext-xlarge-224-22k-1k,-72.89253
174,nielsr/convnext-xlarge-224-22k,-72.87962
