,model,score
0,firebolt/llama_or_what2,0.15353362609534482
1,google/vit-base-patch16-224,-0.5413151930506173
2,nateraw/denver-nyc-paris,-0.3266015717876962
3,black/simple_kitchen,0.0671461271703424
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.5460760585259026
5,Suzana/new-york-tokyo-london,-0.047156919049451185
6,filipafcastro/beer_vs_wine,0.355883649371342
7,nateraw/baked-goods,-0.2610634695480405
8,ajanco/greens,-0.5248098081620631
9,nateraw/vit-base-beans-demo,-0.35624369753609986
10,HHousen/household-rooms,-0.41959931646432813
11,Amrrs/indian-foods,-0.2160660063582387
12,nateraw/planes-trains-automobiles,-0.31556187564695315
13,julien-c/hotdog-not-hotdog,-0.17635742255450526
14,jmarshall/rare-puppers,0.12464805506921883
15,nielsr/vit-finetuned-eurosat-kornia,-0.23205357326223774
16,eren23/pneumonia_test_attempt,-0.1292799866231913
17,micole66/dwarf-goats,0.0102599631688427
18,nateraw/ex-for-evan,0.05797352961526414
19,karthiksv/vit-base-patch16-224-cifar10,0.2518184939668848
20,ferdinand/rare-puppers,-0.29278360406589266
21,ipvikas/rare-puppers,0.08409626579244978
22,Frodnar/bee-likes,-0.1851218814055433
23,nickmuchi/vit-base-beans,-0.30093940845063205
24,nateraw/baseball-stadium-foods,0.03986228406420933
25,Giuliano/places,-0.00568300026549462
26,firas-spanioli/beer-whisky-wine-detection,-0.09532543342838484
27,jjhoffstein/lotr,0.049056941229100426
28,Nonem100/Test-Model,0.2665219862947912
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.2556316212947225
30,LorenzoDeMattei/lawn-weeds,-0.08487465636648772
31,nateraw/doggos-lol,-0.12083047770660849
32,IDEA-CCNL/Taiyi-vit-87M-D,-0.7902583041629652
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,-0.3556566011239848
34,karthiksv/vit-base-beans,0.27564721378641543
35,Symbermine/rare-puppers,-0.2783999598533946
36,nateraw/vit-base-patch16-224-cifar10,0.3906934663061441
37,gatecitypreservation/architectural_styles,-0.11587257809089357
38,Amrrs/south-indian-foods,0.08856939961500032
39,hafidber/fruits,0.23831737224400307
40,nateraw/rare-puppers-123,0.2163479598283109
41,Aftabhussain/Tomato_Leaf_Classifier,-0.08568076993953166
42,nickmuchi/vit-base-xray-pneumonia,-0.3959992811591231
43,Neto71/sea_mammals,-0.021233580161538868
44,lewtun/oz-fauna,-0.28756885269865484
45,hgarg/fruits,0.20339885339889863
46,jasmeen/dogs,-0.14676350342994637
47,b25mayank3/shirt_identifier,-0.19120754511073912
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.1289041729027871
49,facebook/convnext-base-224-22k,0.8110733236853682
50,nickmuchi/vit-finetuned-cats-dogs,0.05411838817363135
51,godiec/diam,-0.0014567940172520721
52,Rajaram1996/FacialEmoRecog,0.056595179910943205
53,nateraw/vit-base-beans-demo-v3,0.02879694999015081
54,firebolt/llama_or_what,0.06153073502522277
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.1154392505229005
56,johnnydevriese/vit_beans,-0.11405210024373891
57,nateraw/vit-age-classifier,-0.36288843748726296
58,nateraw/vit-base-beans-demo-v2,-0.09223004677152469
59,mmekias/vit-base-beans,0.19856910131172834
60,juanfiguera/ice_cream,0.4401562751733632
61,drab/Infrastructures,-0.09848675925148154
62,nateraw/vit-base-beans,0.09123118876144787
63,Sena/dog,-0.11573826355266958
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-0.48651911879838683
65,hafidber/rare-puppers,0.02534289446646043
66,edixo/road_good_damaged_condition,-0.05691968580769746
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.13394570432995545
68,Sena/flowers,0.03162700067888502
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-0.08262008204564353
70,johnnydevriese/vit-airplanes,-0.19447494643442687
71,nateraw/pasta-shapes,0.11513238198181286
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.05881956922225662
73,hgarg/indian-snacks,0.3480546089593264
74,nateraw/vit-base-food101,-0.11593733795244687
75,Hijazzi/rare-puppers,-0.20419848670103247
76,nateraw/trainer-rare-puppers,0.1853820517725473
77,ibombonato/vit-age-classifier,-0.01766739292885533
78,nateraw/rare-puppers-new-auth,-0.04817038663418938
79,SriramSridhar78/sriram-car-classifier,-0.14362031341477488
80,ismgar01/vit-base-cats-vs-dogs,0.024928837284237337
81,nateraw/rare-puppers,-0.17251258087663413
82,iyzg/computer-stuff,0.3645647391448268
83,nateraw/huggingpics-package-demo-2,0.18731810891546052
84,imjeffhi/pokemon_classifier,-0.35940943023154315
85,nateraw/pasta-pizza-ravioli,0.19688098513726038
86,akahana/vit-base-cats-vs-dogs,-0.106428135445499
87,nateraw/donut-or-bagel,0.013311328009507628
88,nateraw/rare-puppers-09-04-2021,0.12337069657193545
89,nateraw/vit-base-cats-vs-dogs,-0.3075533133805126
90,Zayn/VIT_Basic,-0.27520132399758035
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.2798324572862527
92,AkshatSurolia/ViT-FaceMask-Finetuned,-0.47419546220558284
93,microsoft/swin-large-patch4-window7-224-in22k,1.612731276681211
94,Ahmed9275/Vit-Cifar100,0.6406600227834685
95,driboune/skin_type,-0.029472584938719404
96,microsoft/swin-base-patch4-window7-224-in22k,0.5995361356526412
97,facebook/deit-base-patch16-224,-0.07448565230344473
98,facebook/deit-base-distilled-patch16-224,-0.21180479585211676
99,eslamxm/vit-base-food101,-0.44380961171596267
100,mrm8488/data2vec-base-finetuned-imagenet1k,-0.3706511737217082
101,facebook/convnext-base-224,0.9119148655794942
102,facebook/convnext-small-224,0.044822748927473954
103,microsoft/swin-base-patch4-window7-224,0.6513634854126202
104,microsoft/beit-base-patch16-224,-0.46087645879912453
105,mrm8488/convnext-tiny-finetuned-eurosat,0.4246382129791595
106,mrm8488/convnext-tiny-finetuned-beans,0.44873267410485385
107,facebook/convnext-tiny-224,0.18478221829765307
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.5757536291119516
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-0.376137153837538
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.6550610112248729
111,Calin/convnext-tiny-finteuned-eurosat,0.29326270251894293
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.4090779337358703
113,Visual-Attention-Network/van-small,-0.13692161315287588
114,WinKawaks/vit-small-patch16-224,-0.5173970163803547
115,facebook/deit-small-distilled-patch16-224,-0.7732100630539775
116,Visual-Attention-Network/van-base,-0.09968379658620563
117,jadohu/BEiT-finetuned,-0.7399812970651589
118,nielsr/convnext-tiny-finetuned-eurostat,0.0848748542065818
119,facebook/deit-small-patch16-224,-1.1297472729032245
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.38635762634868653
121,microsoft/swin-small-patch4-window7-224,0.7960832746576836
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2946095964734785
123,Ahmed9275/ALL-3,0.2549193743102909
124,facebook/convnext-large-224,1.116129299963514
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.05446911883725103
126,WinKawaks/vit-tiny-patch16-224,-1.6058867723481391
127,Visual-Attention-Network/van-tiny,-0.8440820533025046
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2754674484804851
129,facebook/deit-tiny-distilled-patch16-224,-0.6494987163869081
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.32194178803227436
131,nielsr/convnext-tiny-finetuned-eurosat,0.5707803808659677
132,ibombonato/swin-age-classifier,-0.12919220805749543
133,Ahmed9275/ALL-test,0.04875274318452516
