,model,score
0,firebolt/llama_or_what2,0.8759608579254106
1,google/vit-base-patch16-224,0.8767984345437858
2,nateraw/denver-nyc-paris,0.8759608579254106
3,black/simple_kitchen,0.8759608579254106
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8759608579254106
5,Suzana/new-york-tokyo-london,0.8759608579254106
6,filipafcastro/beer_vs_wine,0.8759608579254106
7,nateraw/baked-goods,0.8759608579254106
8,ajanco/greens,0.8759608579254106
9,nateraw/vit-base-beans-demo,0.8759608579254106
10,HHousen/household-rooms,0.8759608579254106
11,Amrrs/indian-foods,0.8759608579254106
12,nateraw/planes-trains-automobiles,0.8759608579254106
13,julien-c/hotdog-not-hotdog,0.8759608579254106
14,jmarshall/rare-puppers,0.8759608579254106
15,nielsr/vit-finetuned-eurosat-kornia,0.875394684308612
16,eren23/pneumonia_test_attempt,0.8759608579254106
17,micole66/dwarf-goats,0.8759608579254106
18,nateraw/ex-for-evan,0.8759608579254106
19,karthiksv/vit-base-patch16-224-cifar10,0.8778421036516098
20,ferdinand/rare-puppers,0.8750262288827212
21,ipvikas/rare-puppers,0.8759608579254106
22,Frodnar/bee-likes,0.8759608579254106
23,nickmuchi/vit-base-beans,0.8759608579254106
24,nateraw/baseball-stadium-foods,0.8759608579254106
25,Giuliano/places,0.8759608579254106
26,firas-spanioli/beer-whisky-wine-detection,0.8778421036516098
27,jjhoffstein/lotr,0.8759608579254106
28,Nonem100/Test-Model,0.8759608579254106
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8759608579254106
30,LorenzoDeMattei/lawn-weeds,0.8759608579254106
31,nateraw/doggos-lol,0.8755077877082755
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8749171888175867
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8759608579254106
34,karthiksv/vit-base-beans,0.8759608579254106
35,Symbermine/rare-puppers,0.8759608579254106
36,nateraw/vit-base-patch16-224-cifar10,0.8759608579254106
37,gatecitypreservation/architectural_styles,0.8759608579254106
38,Amrrs/south-indian-foods,0.8759608579254106
39,hafidber/fruits,0.8759608579254106
40,nateraw/rare-puppers-123,0.8759608579254106
41,Aftabhussain/Tomato_Leaf_Classifier,0.8759608579254106
42,nickmuchi/vit-base-xray-pneumonia,0.8755077877082755
43,Neto71/sea_mammals,0.8778421036516098
44,lewtun/oz-fauna,0.8759608579254106
45,hgarg/fruits,0.8759608579254106
46,jasmeen/dogs,0.8778421036516098
47,b25mayank3/shirt_identifier,0.8778421036516098
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8759608579254106
49,facebook/convnext-base-224-22k,0.8739825597748972
50,nickmuchi/vit-finetuned-cats-dogs,0.8759608579254106
51,godiec/diam,0.8759608579254106
52,Rajaram1996/FacialEmoRecog,0.8778421036516098
53,nateraw/vit-base-beans-demo-v3,0.8759608579254106
54,firebolt/llama_or_what,0.8759608579254106
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8778421036516098
56,johnnydevriese/vit_beans,0.8759608579254106
57,nateraw/vit-age-classifier,0.8759608579254106
58,nateraw/vit-base-beans-demo-v2,0.8759608579254106
59,mmekias/vit-base-beans,0.8759608579254106
60,juanfiguera/ice_cream,0.8759608579254106
61,drab/Infrastructures,0.8759608579254106
62,nateraw/vit-base-beans,0.8759608579254106
63,Sena/dog,0.8759608579254106
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8755077877082755
