,model,score
0,nateraw/vit-base-beans-demo,0.88295007
1,nateraw/test_model_a,0.0017536416
2,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.91040945
3,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9255383
4,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78708863
5,hgarg/fruits,0.92009217
6,ipvikas/rare-puppers,0.91088855
7,julien-c/hotdog-not-hotdog,0.90417206
8,hafidber/rare-puppers,0.9000785
9,Neto71/sea_mammals,0.91431415
10,Aftabhussain/Tomato_Leaf_Classifier,0.9238173
11,Sena/dog,0.91363585
12,nateraw/planes-trains-automobiles,0.9088183
13,flyswot/test,0.7130286
14,facebook/deit-base-distilled-patch16-224,0.9392149
15,facebook/convnext-tiny-224,0.8865232
16,facebook/convnext-large-384-22k-1k,0.9718829
17,microsoft/swin-large-patch4-window7-224-in22k,0.92473793
