,model,score
0,Rajaram1996/FacialEmoRecog,0.9128875
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9014205
2,nateraw/vit-age-classifier,0.8866035
3,ibombonato/vit-age-classifier,0.9097919
4,ibombonato/swin-age-classifier,0.8098464
5,nateraw/vit-base-beans,0.91292256
6,karthiksv/vit-base-beans,0.9173216
7,mmekias/vit-base-beans,0.9135999
8,nateraw/vit-base-beans-demo-v2,0.91468984
9,johnnydevriese/vit_beans,0.9135999
10,mrm8488/convnext-tiny-finetuned-beans,0.9542656
11,nateraw/vit-base-beans-demo,0.9000664
12,nateraw/vit-base-beans-demo-v3,0.912154
13,nickmuchi/vit-finetuned-cats-dogs,0.92624885
14,ismgar01/vit-base-cats-vs-dogs,0.89320034
15,nateraw/vit-base-cats-vs-dogs,0.9128802
16,akahana/vit-base-cats-vs-dogs,0.90985256
17,nateraw/test_model_a,0.017664585
18,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.91830045
19,nickmuchi/vit-base-xray-pneumonia,0.9141328
20,eren23/pneumonia_test_attempt,0.9148239
21,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.92366636
22,nateraw/vit-base-patch16-224-cifar10,0.9276434
23,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.92412955
24,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9247357
25,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9308756
26,karthiksv/vit-base-patch16-224-cifar10,0.9308756
27,jadohu/BEiT-finetuned,0.7613142
28,Ahmed9275/Vit-Cifar100,0.8116154
29,nielsr/vit-finetuned-eurosat-kornia,0.91132045
30,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9199219
31,nielsr/van-base-finetuned-eurosat-imgaug,0.7957351
32,Calin/convnext-tiny-finteuned-eurosat,0.9145611
33,nielsr/convnext-tiny-finetuned-eurosat,0.9361183
34,nielsr/convnext-tiny-finetuned-eurostat,0.9361183
35,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81698585
36,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8045679
37,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81176317
38,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8266245
39,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8132635
40,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8219883
41,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82781976
42,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8018738
