,model,score
93,microsoft/swin-large-patch4-window7-224-in22k,0.9031318
94,Ahmed9275/Vit-Cifar100,0.8192315
95,driboune/skin_type,0.8473145
96,microsoft/swin-base-patch4-window7-224-in22k,0.8773461
97,facebook/deit-base-patch16-224,0.87961197
98,facebook/deit-base-distilled-patch16-224,0.8842714
99,eslamxm/vit-base-food101,0.82505405
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7986322
101,facebook/convnext-base-224,0.91479963
102,facebook/convnext-small-224,0.90779227
103,microsoft/swin-base-patch4-window7-224,0.9013826
104,microsoft/beit-base-patch16-224,0.7090386
105,mrm8488/convnext-tiny-finetuned-eurosat,0.91305864
106,mrm8488/convnext-tiny-finetuned-beans,0.9115432
107,facebook/convnext-tiny-224,0.9095605
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9069489
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6664414
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.87584335
111,Calin/convnext-tiny-finteuned-eurosat,0.912533
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9229818
113,Visual-Attention-Network/van-small,0.8691053
114,WinKawaks/vit-small-patch16-224,0.848245
115,facebook/deit-small-distilled-patch16-224,0.8532991
116,Visual-Attention-Network/van-base,0.8587701
117,jadohu/BEiT-finetuned,0.69332093
118,nielsr/convnext-tiny-finetuned-eurostat,0.8939903
119,facebook/deit-small-patch16-224,0.83688205
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87653935
121,microsoft/swin-small-patch4-window7-224,0.86761427
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8667683
123,Ahmed9275/ALL-3,0.83977616
124,facebook/convnext-large-224,0.9091222
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8522741
126,WinKawaks/vit-tiny-patch16-224,0.7664943
127,Visual-Attention-Network/van-tiny,0.83168924
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86188656
129,facebook/deit-tiny-distilled-patch16-224,0.79916066
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8621073
131,nielsr/convnext-tiny-finetuned-eurosat,0.8922724
132,ibombonato/swin-age-classifier,0.83650404
133,Ahmed9275/ALL-test,0.8645498
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.860654
135,facebook/deit-tiny-patch16-224,0.78736496
136,microsoft/swin-tiny-patch4-window7-224,0.8647992
137,flyswot/test,0.7823401
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85965735
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8702032
140,nielsr/van-base-finetuned-eurosat-imgaug,0.87406814
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84664917
142,Visual-Attention-Network/van-large,0.84830993
143,Matthijs/snacks-classifier,0.8580125
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85670334
145,nateraw/test_model_a,0.022836706
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86038643
147,google/vit-base-patch32-384,0.8540494
148,nateraw/rare-puppers-demo,0.85217613
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.52630645
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.83664054
151,meame2010/rare-puppers,0.8499559
152,facebook/convnext-base-224-22k-1k,0.92545384
153,google/vit-large-patch32-384,0.88762873
154,microsoft/swin-large-patch4-window7-224,0.91460276
155,mmgyorke/vit-world-landmarks,0.83254766
156,lysandre/tiny-vit-random,0.062809296
157,AhmedSayeem/VIT_Basic,0.843316
158,facebook/convnext-large-224-22k-1k,0.9182782
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.869788
160,facebook/convnext-base-384,0.9263045
161,microsoft/resnet-50,0.79777783
162,microsoft/beit-base-patch16-224-pt22k,0.652249
163,microsoft/beit-large-patch16-224,0.6755472
164,facebook/convnext-large-224-22k,0.9256183
165,google/vit-large-patch16-224,0.8348588
166,facebook/convnext-large-384,0.92139083
167,facebook/convnext-xlarge-224-22k,0.9316874
168,facebook/convnext-large-384-22k-1k,0.9445789
169,nielsr/convnext-xlarge-224-22k-1k,0.9213281
170,facebook/deit-base-patch16-384,0.907166
171,google/vit-base-patch16-384,0.899409
172,microsoft/swin-base-patch4-window12-384-in22k,0.90183616
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6875084
174,facebook/deit-base-distilled-patch16-384,0.8834376
175,facebook/convnext-xlarge-224-22k-1k,0.92922485
176,nielsr/convnext-xlarge-224-22k,0.9328598
177,microsoft/beit-large-patch16-384,0.67797595
178,microsoft/swin-large-patch4-window12-384,0.9326516
