,model,score
0,Rajaram1996/FacialEmoRecog,0.7076728022900834
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7076728022900834
2,Matthijs/snacks-classifier,0.7032298836244503
3,ibombonato/vit-age-classifier,0.7186489381411996
4,ibombonato/swin-age-classifier,0.7236913194178023
5,nateraw/vit-age-classifier,0.7076728022900834
6,mmekias/vit-base-beans,0.7085306147668333
7,mrm8488/convnext-tiny-finetuned-beans,0.7164492003655316
8,karthiksv/vit-base-beans,0.7085306147668333
9,johnnydevriese/vit_beans,0.7085306147668333
10,nateraw/vit-base-beans,0.7085306147668333
11,nateraw/vit-base-beans-demo-v3,0.7089439527271983
12,nateraw/vit-base-beans-demo-v2,0.7089439527271983
13,nickmuchi/vit-base-beans,0.7089439527271983
14,nateraw/vit-base-beans-demo,0.7089439527271983
15,ismgar01/vit-base-cats-vs-dogs,0.7080861402504485
16,nickmuchi/vit-finetuned-cats-dogs,0.7080861402504485
17,nateraw/vit-base-cats-vs-dogs,0.7080861402504485
18,nateraw/test_model_a,0.5976679263000707
19,akahana/vit-base-cats-vs-dogs,0.7080861402504485
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7090816840638938
21,eren23/pneumonia_test_attempt,0.7094950220242587
22,nickmuchi/vit-base-xray-pneumonia,0.7090816840638938
23,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7106829557262596
24,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7091798319664072
25,nateraw/vit-base-patch16-224-cifar10,0.7087664940060422
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7091798319664072
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7087664940060422
28,karthiksv/vit-base-patch16-224-cifar10,0.7087664940060422
29,jadohu/BEiT-finetuned,0.5477424974287373
30,Ahmed9275/Vit-Cifar100,0.7076728022900834
31,mrm8488/convnext-tiny-finetuned-eurosat,0.7164492003655316
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.7164492003655316
33,Calin/convnext-tiny-finteuned-eurosat,0.7160358624051666
34,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7076959976071794
