,model,score
111,Calin/convnext-tiny-finteuned-eurosat,-0.04379552468112746
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.17955263935892818
113,Visual-Attention-Network/van-small,-0.20073549605652952
114,WinKawaks/vit-small-patch16-224,-0.2874371471542039
115,facebook/deit-small-distilled-patch16-224,-0.2577371339864176
116,Visual-Attention-Network/van-base,-0.16606194582291
117,jadohu/BEiT-finetuned,-0.3176036695016753
118,nielsr/convnext-tiny-finetuned-eurostat,-0.1370650539517806
119,facebook/deit-small-patch16-224,-0.30846693288885363
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.08196729849953055
121,microsoft/swin-small-patch4-window7-224,-0.13470072991430637
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.019534100668714416
123,Ahmed9275/ALL-3,-0.03639972144057246
124,facebook/convnext-large-224,0.06790800342078424
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.13993709221213724
126,WinKawaks/vit-tiny-patch16-224,-0.4715480493076951
127,Visual-Attention-Network/van-tiny,-0.3014517467579785
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.0815090568743917
129,facebook/deit-tiny-distilled-patch16-224,-0.3230835248531745
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.06404048934078399
131,nielsr/convnext-tiny-finetuned-eurosat,-0.13156408977184886
132,ibombonato/swin-age-classifier,-0.14836677526392217
133,Ahmed9275/ALL-test,-0.1691469267415624
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-0.0825389447273166
135,facebook/deit-tiny-patch16-224,-0.2772616507121668
136,microsoft/swin-tiny-patch4-window7-224,-0.035910634368707894
137,flyswot/test,-0.3058849544394058
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.09288555032521817
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.09370599881650943
140,nielsr/van-base-finetuned-eurosat-imgaug,-0.18818299510119285
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.06260918407162874
142,Matthijs/snacks-classifier,-0.1283775311619062
143,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.16364100799852777
144,nateraw/test_model_a,-0.35703814957924185
145,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.12190613801148342
146,google/vit-base-patch32-384,-0.1430360799938004
147,nateraw/rare-puppers-demo,-0.20686543008063607
148,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.34908204584876157
149,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.12039592595165183
150,meame2010/rare-puppers,-0.1609000413812176
151,facebook/convnext-base-224-22k-1k,0.07733535914523199
152,google/vit-large-patch32-384,-0.010303331341867228
153,microsoft/swin-large-patch4-window7-224,0.17669140590481014
154,mmgyorke/vit-world-landmarks,-0.15937268404732863
155,lysandre/tiny-vit-random,-0.3830384749795035
156,AhmedSayeem/VIT_Basic,-0.1740423325420053
157,facebook/convnext-large-224-22k-1k,0.20243679233281175
158,facebook/convnext-base-384,0.0473618329820763
159,microsoft/resnet-50,-0.15060882754681293
160,microsoft/beit-large-patch16-224,-0.13164286967957017
161,facebook/convnext-large-224-22k,0.21238245334717154
162,google/vit-large-patch16-224,0.007042322824462044
163,facebook/convnext-large-384,0.03631422354112834
164,facebook/convnext-xlarge-224-22k,0.24724133165695567
165,facebook/convnext-large-384-22k-1k,0.2697120791453242
166,nielsr/convnext-xlarge-224-22k-1k,0.37552091733744064
167,facebook/deit-base-patch16-384,-0.008636114572570408
168,google/vit-base-patch16-384,-0.010550156873712524
169,microsoft/swin-base-patch4-window12-384-in22k,0.06873040846815864
170,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.12690372835740438
171,facebook/deit-base-distilled-patch16-384,0.004342220834768762
172,facebook/convnext-xlarge-224-22k-1k,0.4002176408398335
173,nielsr/convnext-xlarge-224-22k,0.3172659203084715
174,microsoft/beit-large-patch16-384,-0.18659270899387836
175,microsoft/swin-large-patch4-window12-384,0.1711502258650518
