,model,score
0,firebolt/llama_or_what2,6.3774567
1,google/vit-base-patch16-224,6.3027115
2,nateraw/denver-nyc-paris,6.361183
3,black/simple_kitchen,6.4574814
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,6.3791885
5,Suzana/new-york-tokyo-london,6.3462906
6,filipafcastro/beer_vs_wine,6.3847427
7,nateraw/baked-goods,6.3726425
8,ajanco/greens,6.3483963
9,nateraw/vit-base-beans-demo,6.370964
10,HHousen/household-rooms,6.336052
11,Amrrs/indian-foods,6.4066086
12,nateraw/planes-trains-automobiles,6.401184
13,julien-c/hotdog-not-hotdog,6.4259872
14,jmarshall/rare-puppers,6.442024
15,nielsr/vit-finetuned-eurosat-kornia,6.3185654
16,eren23/pneumonia_test_attempt,6.3658676
17,micole66/dwarf-goats,6.4025497
18,nateraw/ex-for-evan,6.334709
19,karthiksv/vit-base-patch16-224-cifar10,6.3899307
20,ferdinand/rare-puppers,6.413582
21,ipvikas/rare-puppers,6.302574
22,Frodnar/bee-likes,6.376686
23,nickmuchi/vit-base-beans,6.429085
24,nateraw/baseball-stadium-foods,6.4355392
25,Giuliano/places,6.3698807
26,firas-spanioli/beer-whisky-wine-detection,6.378807
27,jjhoffstein/lotr,6.367424
28,Nonem100/Test-Model,6.368904
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,6.4179916
30,LorenzoDeMattei/lawn-weeds,6.333824
31,nateraw/doggos-lol,6.2866135
32,IDEA-CCNL/Taiyi-vit-87M-D,6.324272
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,6.367859
34,karthiksv/vit-base-beans,6.411003
35,Symbermine/rare-puppers,6.41922
36,nateraw/vit-base-patch16-224-cifar10,6.4289856
37,gatecitypreservation/architectural_styles,6.443718
38,Amrrs/south-indian-foods,6.332695
39,hafidber/fruits,6.3254166
40,nateraw/rare-puppers-123,6.4133224
41,Aftabhussain/Tomato_Leaf_Classifier,6.4216614
42,nickmuchi/vit-base-xray-pneumonia,6.323738
43,Neto71/sea_mammals,6.3479767
44,lewtun/oz-fauna,6.4067383
45,hgarg/fruits,6.4097824
46,jasmeen/dogs,6.398155
47,b25mayank3/shirt_identifier,6.402382
