,model,score
0,firebolt/llama_or_what2,0.4892808847558284
1,google/vit-base-patch16-224,0.4853787559032291
2,nateraw/denver-nyc-paris,0.4892848137886716
3,black/simple_kitchen,0.48928472560738023
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.48925722369603064
5,Suzana/new-york-tokyo-london,0.4892846982572411
6,filipafcastro/beer_vs_wine,0.48928865510120023
7,nateraw/baked-goods,0.48928472077675533
8,ajanco/greens,0.48927686931231773
9,nateraw/vit-base-beans-demo,0.48928471574443444
10,HHousen/household-rooms,0.48927695694674234
11,Amrrs/indian-foods,0.48927697423607697
12,nateraw/planes-trains-automobiles,0.48928482352180214
13,julien-c/hotdog-not-hotdog,0.48928865260381604
14,jmarshall/rare-puppers,0.4892848210173789
15,nielsr/vit-finetuned-eurosat-kornia,0.4892573150138221
16,eren23/pneumonia_test_attempt,0.48928864689667984
17,micole66/dwarf-goats,0.489288623496397
18,nateraw/ex-for-evan,0.48928088987749885
19,karthiksv/vit-base-patch16-224-cifar10,0.48925723067300886
20,ferdinand/rare-puppers,0.4892847198428082
21,ipvikas/rare-puppers,0.48928472781672516
22,Frodnar/bee-likes,0.48928471598134904
23,nickmuchi/vit-base-beans,0.4892847163276359
24,nateraw/baseball-stadium-foods,0.48927683489290574
25,Giuliano/places,0.48928472180528526
26,firas-spanioli/beer-whisky-wine-detection,0.48928472617841834
27,jjhoffstein/lotr,0.48927683427069746
28,Nonem100/Test-Model,0.48927697206406906
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.48928090026019777
30,LorenzoDeMattei/lawn-weeds,0.4892847162091152
31,nateraw/doggos-lol,0.48928480724832146
32,IDEA-CCNL/Taiyi-vit-87M-D,0.4853787530656295
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.4892887624672443
34,karthiksv/vit-base-beans,0.48928469046403045
35,Symbermine/rare-puppers,0.48927683489781315
36,nateraw/vit-base-patch16-224-cifar10,0.4892573175287229
37,gatecitypreservation/architectural_styles,0.4892769572776047
38,Amrrs/south-indian-foods,0.48927687012167265
39,hafidber/fruits,0.48927685686181766
40,nateraw/rare-puppers-123,0.48928471414385943
41,Aftabhussain/Tomato_Leaf_Classifier,0.4892887574658549
42,nickmuchi/vit-base-xray-pneumonia,0.48928864239947356
43,Neto71/sea_mammals,0.48928480914324934
44,lewtun/oz-fauna,0.4892768577922214
45,hgarg/fruits,0.48927696461806014
46,jasmeen/dogs,0.48928469242466766
47,b25mayank3/shirt_identifier,0.4892807631748136
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.48928861950658276
49,facebook/convnext-base-224-22k,0.3916454688240143
50,nickmuchi/vit-finetuned-cats-dogs,0.4892886425714338
51,godiec/diam,0.4892808911460166
52,Rajaram1996/FacialEmoRecog,0.4892651874082852
53,nateraw/vit-base-beans-demo-v3,0.48928469027660293
54,firebolt/llama_or_what,0.4892808849887581
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.4892572300826359
56,johnnydevriese/vit_beans,0.4892847186717093
57,nateraw/vit-age-classifier,0.4892611459758507
58,nateraw/vit-base-beans-demo-v2,0.48928472073841456
59,mmekias/vit-base-beans,0.489284719159672
60,juanfiguera/ice_cream,0.4892886421326028
61,drab/Infrastructures,0.4892847188349976
62,nateraw/vit-base-beans,0.4892848092021561
63,Sena/dog,0.4892848091092463
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.48928864897433466
65,hafidber/rare-puppers,0.4892847207603441
66,edixo/road_good_damaged_condition,0.48928864845390496
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.4892847236265653
68,Sena/flowers,0.48927686001654813
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.4892179352887457
70,johnnydevriese/vit-airplanes,0.4892847256429247
71,nateraw/pasta-shapes,0.48928480938386554
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.4892887365458748
73,hgarg/indian-snacks,0.48927695255654036
74,nateraw/vit-base-food101,0.48889985081723697
75,Hijazzi/rare-puppers,0.4892848298095609
76,nateraw/trainer-rare-puppers,0.4892847261301251
77,ibombonato/vit-age-classifier,0.4892571979978827
78,nateraw/rare-puppers-new-auth,0.48928471322094813
79,SriramSridhar78/sriram-car-classifier,0.4885269480077147
80,ismgar01/vit-base-cats-vs-dogs,0.4892886451823725
81,nateraw/rare-puppers,0.48928472652453514
82,iyzg/computer-stuff,0.4892768623017151
83,nateraw/huggingpics-package-demo-2,0.48928481996061324
84,imjeffhi/pokemon_classifier,0.4857774492124801
85,nateraw/pasta-pizza-ravioli,0.48928471472116064
86,akahana/vit-base-cats-vs-dogs,0.4892886441047338
87,nateraw/donut-or-bagel,0.48928862261969697
88,nateraw/rare-puppers-09-04-2021,0.4892847133318349
89,nateraw/vit-base-cats-vs-dogs,0.4892887573703322
90,Zayn/VIT_Basic,0.4892768331098647
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.4892573166527018
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.48928864263181104
93,microsoft/swin-large-patch4-window7-224-in22k,0.4718257505589433
94,Ahmed9275/Vit-Cifar100,0.4889038891348316
95,driboune/skin_type,0.48928876273280275
96,microsoft/swin-base-patch4-window7-224-in22k,0.39372691918232694
97,facebook/deit-base-patch16-224,0.485378752842779
98,facebook/deit-base-distilled-patch16-224,0.48147671242154555
99,eslamxm/vit-base-food101,0.4888998496980054
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.4855650556926977
101,facebook/convnext-base-224,0.4751899287004986
102,facebook/convnext-small-224,0.6234635561949117
103,microsoft/swin-base-patch4-window7-224,0.47931063627443216
104,microsoft/beit-base-patch16-224,0.48556508639750007
105,mrm8488/convnext-tiny-finetuned-eurosat,0.5517366686236591
106,mrm8488/convnext-tiny-finetuned-beans,0.5516983147223009
107,facebook/convnext-tiny-224,0.5570573665700053
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.5517367400333065
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.4140767993262773
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.5516928326592018
111,Calin/convnext-tiny-finteuned-eurosat,0.5517367379652799
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.5517371760140326
113,Visual-Attention-Network/van-small,0.4189734250661854
114,WinKawaks/vit-small-patch16-224,0.5047090426574959
115,facebook/deit-small-distilled-patch16-224,0.5082095569936548
116,Visual-Attention-Network/van-base,0.5425670395727327
117,jadohu/BEiT-finetuned,0.4894445700985345
118,nielsr/convnext-tiny-finetuned-eurostat,0.5517366681716772
119,facebook/deit-small-patch16-224,0.5047090508809802
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5495777007596314
121,microsoft/swin-small-patch4-window7-224,0.6236935936886985
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5495777497025061
123,Ahmed9275/ALL-3,0.5549800534344095
124,facebook/convnext-large-224,0.5415300640932904
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5495776884793123
126,WinKawaks/vit-tiny-patch16-224,0.3144916054189296
127,Visual-Attention-Network/van-tiny,0.29195502772512333
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5495777103803171
129,facebook/deit-tiny-distilled-patch16-224,0.3171597097370762
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5495777016904405
131,nielsr/convnext-tiny-finetuned-eurosat,0.5517366731569443
132,ibombonato/swin-age-classifier,0.5495777102452957
133,Ahmed9275/ALL-test,0.5549799929307289
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.5495776889644799
135,facebook/deit-tiny-patch16-224,0.31449160844060886
136,microsoft/swin-tiny-patch4-window7-224,0.5549800062911289
137,flyswot/test,0.31182603129265096
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5495777090978944
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5495777096086915
140,nielsr/van-base-finetuned-eurosat-imgaug,0.5386772317012581
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5495777463899028
142,Visual-Attention-Network/van-large,0.6215088541896323
143,Matthijs/snacks-classifier,0.5496333468001281
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5495777508313408
145,nateraw/test_model_a,0.23293106197483493
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5495777090555518
147,google/vit-base-patch32-384,0.47665864307092576
148,nateraw/rare-puppers-demo,0.4892807623165023
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4899659312624316
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.4892807720047416
151,meame2010/rare-puppers,0.48928076658108066
152,facebook/convnext-base-224-22k-1k,0.47518978490768093
153,google/vit-large-patch32-384,0.27648017571452954
154,microsoft/swin-large-patch4-window7-224,0.5410839493706088
155,mmgyorke/vit-world-landmarks,0.4892768712502621
156,lysandre/tiny-vit-random,0.23342084646528927
157,AhmedSayeem/VIT_Basic,0.4892768375623292
158,facebook/convnext-large-224-22k-1k,0.5415300651284694
159,facebook/convnext-base-384,0.475190035458696
160,microsoft/resnet-50,0.5346440450156215
161,microsoft/beit-large-patch16-224,0.26526449264115437
162,facebook/convnext-large-224-22k,0.4660527017778677
163,google/vit-large-patch16-224,0.26476513680221075
164,facebook/convnext-large-384,0.5415300196670032
165,facebook/convnext-xlarge-224-22k,0.8059467375734285
166,facebook/convnext-large-384-22k-1k,0.5415300148579554
167,nielsr/convnext-xlarge-224-22k-1k,0.6419759757447454
168,facebook/deit-base-patch16-384,0.48389831186227594
169,google/vit-base-patch16-384,0.4838987414828734
170,microsoft/swin-base-patch4-window12-384-in22k,0.393377532206053
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.41728386171735954
172,facebook/deit-base-distilled-patch16-384,0.48000663746471917
173,facebook/convnext-xlarge-224-22k-1k,0.6419759684898387
174,nielsr/convnext-xlarge-224-22k,0.8059467412467394
175,microsoft/beit-large-patch16-384,0.2680424222829935
176,microsoft/swin-large-patch4-window12-384,0.5411737095682356
