,model,score
0,firebolt/llama_or_what2,0.8661142114442444
1,nateraw/denver-nyc-paris,0.8646405092925723
2,black/simple_kitchen,0.8650087204094205
3,Suzana/new-york-tokyo-london,0.8659596531241192
4,filipafcastro/beer_vs_wine,0.8632589079102079
5,nateraw/baked-goods,0.8635023320413805
6,ajanco/greens,0.8626633891105634
7,HHousen/household-rooms,0.8654535874249482
8,Amrrs/indian-foods,0.8657828476481828
9,nateraw/planes-trains-automobiles,0.8637251659865008
10,julien-c/hotdog-not-hotdog,0.8590523962299232
11,jmarshall/rare-puppers,0.8628768457829915
12,micole66/dwarf-goats,0.8639223930602589
13,nateraw/ex-for-evan,0.8635606959731212
14,ferdinand/rare-puppers,0.865560957536365
15,ipvikas/rare-puppers,0.8614290040483177
16,Frodnar/bee-likes,0.864493736991237
17,nateraw/baseball-stadium-foods,0.8644115068075305
18,Giuliano/places,0.8579742120964374
19,firas-spanioli/beer-whisky-wine-detection,0.8685356846435548
20,jjhoffstein/lotr,0.8651053739872799
21,Nonem100/Test-Model,0.863356636284291
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8616997555438717
23,LorenzoDeMattei/lawn-weeds,0.8649547467245894
24,nateraw/doggos-lol,0.861331106068821
25,Symbermine/rare-puppers,0.864040332194011
26,gatecitypreservation/architectural_styles,0.8661517332015655
27,Amrrs/south-indian-foods,0.853872963026489
28,hafidber/fruits,0.8654553254844801
29,nateraw/rare-puppers-123,0.860457578752736
30,Aftabhussain/Tomato_Leaf_Classifier,0.8645630877172692
31,Neto71/sea_mammals,0.8693915412964833
32,lewtun/oz-fauna,0.8658718234591132
33,hgarg/fruits,0.8661947977927882
34,jasmeen/dogs,0.8749052543786157
35,b25mayank3/shirt_identifier,0.8749207568398489
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.863959088902075
37,godiec/diam,0.8659077613769485
38,firebolt/llama_or_what,0.8601817225881874
39,juanfiguera/ice_cream,0.8629920255104423
40,drab/Infrastructures,0.8619004405186104
41,Sena/dog,0.8640968006818
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8656276274442444
43,hafidber/rare-puppers,0.864651688783879
44,edixo/road_good_damaged_condition,0.8617039736785496
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.875788656910775
46,Sena/flowers,0.863947117853353
47,johnnydevriese/vit-airplanes,0.8617986127088454
48,nateraw/pasta-shapes,0.8756400029180661
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8629940265756078
50,hgarg/indian-snacks,0.8567273983048287
51,Hijazzi/rare-puppers,0.8651614565373373
52,nateraw/trainer-rare-puppers,0.8651583510546869
53,nateraw/rare-puppers-new-auth,0.8658023989426665
54,nateraw/rare-puppers,0.8657647475003017
55,iyzg/computer-stuff,0.8635483601308305
56,nateraw/huggingpics-package-demo-2,0.86425273762682
57,nateraw/pasta-pizza-ravioli,0.8723042479913984
58,nateraw/donut-or-bagel,0.859933740275748
59,nateraw/rare-puppers-09-04-2021,0.8559149210588199
60,Zayn/VIT_Basic,0.8656160935075927
61,driboune/skin_type,0.8645872033015745
62,flyswot/test,0.7759174703401971
63,nateraw/rare-puppers-demo,0.8650703227371983
64,meame2010/rare-puppers,0.8633722146840515
65,mmgyorke/vit-world-landmarks,0.8605505724000305
66,AhmedSayeem/VIT_Basic,0.8609398440460349
67,google/vit-base-patch16-224,0.8752418603374618
68,IDEA-CCNL/Taiyi-vit-87M-D,0.8636772903013137
69,facebook/deit-base-patch16-224,0.8643954437269311
70,facebook/deit-base-distilled-patch16-224,0.8656130267103275
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.8648700712998686
72,facebook/convnext-base-224,0.8631776093026413
73,facebook/convnext-small-224,0.8654162973093749
74,microsoft/swin-base-patch4-window7-224,0.8618289300798473
75,microsoft/beit-base-patch16-224,0.8164532239194102
76,facebook/convnext-tiny-224,0.8588000531286241
77,Visual-Attention-Network/van-small,0.8599276383038047
78,WinKawaks/vit-small-patch16-224,0.7801051602655116
79,facebook/deit-small-distilled-patch16-224,0.7956051909753116
80,Visual-Attention-Network/van-base,0.8658429923243333
81,facebook/deit-small-patch16-224,0.7801451857424796
82,microsoft/swin-small-patch4-window7-224,0.8622171633234491
83,Ahmed9275/ALL-3,0.8628497967223929
84,facebook/convnext-large-224,0.8738298856984233
85,WinKawaks/vit-tiny-patch16-224,0.7680121037566646
86,Visual-Attention-Network/van-tiny,0.7941137821776585
87,facebook/deit-tiny-distilled-patch16-224,0.7727555054257975
88,Ahmed9275/ALL-test,0.8618695222887444
89,facebook/deit-tiny-patch16-224,0.771428078699506
90,microsoft/swin-tiny-patch4-window7-224,0.7981598856042841
91,Visual-Attention-Network/van-large,0.874329005489841
92,google/vit-base-patch32-384,0.8627652221377227
93,facebook/convnext-base-224-22k-1k,0.8553019150975587
94,google/vit-large-patch32-384,0.8685713480968864
95,microsoft/swin-large-patch4-window7-224,0.874780330985125
96,lysandre/tiny-vit-random,0.37121464248795355
97,facebook/convnext-large-224-22k-1k,0.8754988854868365
98,facebook/convnext-base-384,0.8711790830778444
99,microsoft/resnet-50,0.784449335875061
100,microsoft/beit-base-patch16-224-pt22k,0.8241318202853732
101,microsoft/beit-large-patch16-224,0.8225584243177824
102,google/vit-large-patch16-224,0.8714678638058055
103,facebook/convnext-large-384,0.8743203767056265
104,facebook/convnext-large-384-22k-1k,0.8750029911365834
105,nielsr/convnext-xlarge-224-22k-1k,0.868477886550984
106,facebook/deit-base-patch16-384,0.8704449364171737
107,google/vit-base-patch16-384,0.8748482179750254
108,facebook/deit-base-distilled-patch16-384,0.8742118596700454
109,facebook/convnext-xlarge-224-22k-1k,0.8740432504067378
110,microsoft/beit-large-patch16-384,0.8165734080873179
111,microsoft/swin-large-patch4-window12-384,0.8744484123431369
112,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8656378292445097
113,karthiksv/vit-base-patch16-224-cifar10,0.8716550858870953
114,nateraw/vit-base-patch16-224-cifar10,0.8640683057582724
115,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8731610857048954
116,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8650875733243317
117,jadohu/BEiT-finetuned,0.8290308660641785
118,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8739511506133588
119,nateraw/vit-base-beans-demo,0.8640644877139065
120,nickmuchi/vit-base-beans,0.8653183080201764
121,karthiksv/vit-base-beans,0.8631092596227302
122,nateraw/vit-base-beans-demo-v3,0.8608422151083023
123,johnnydevriese/vit_beans,0.8652002875960857
124,nateraw/vit-base-beans-demo-v2,0.8626198328109048
125,mmekias/vit-base-beans,0.8646612799784772
126,nateraw/vit-base-beans,0.8643892067969826
127,mrm8488/convnext-tiny-finetuned-beans,0.8595996165286044
128,nielsr/vit-finetuned-eurosat-kornia,0.8654241563787615
129,mrm8488/convnext-tiny-finetuned-eurosat,0.7968538526796319
130,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8600926160959774
131,Calin/convnext-tiny-finteuned-eurosat,0.8002380280003308
132,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8563446186533965
133,nielsr/convnext-tiny-finetuned-eurostat,0.7957933962508532
134,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8614065823623929
135,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8575831073776428
136,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7969542692684124
137,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8626942131356934
138,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8624199386807344
139,nielsr/convnext-tiny-finetuned-eurosat,0.798480444500069
140,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7983614029759978
141,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7978153023789658
142,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7973664590395404
143,nielsr/van-base-finetuned-eurosat-imgaug,0.8648969487962068
144,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8609781392706725
145,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7928665425911222
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7974436901859092
147,eren23/pneumonia_test_attempt,0.8640639773087873
148,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8586125473104248
149,nickmuchi/vit-base-xray-pneumonia,0.8637555223919032
