,model,score
0,google/vit-base-patch16-224,0.9049603
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9314047
2,facebook/deit-base-patch16-224,0.92891353
3,facebook/deit-base-distilled-patch16-224,0.9197668
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7243438
5,facebook/convnext-base-224,0.90742326
6,facebook/convnext-small-224,0.8783424
7,microsoft/swin-base-patch4-window7-224,0.8581952
8,microsoft/beit-base-patch16-224,0.51382214
9,facebook/convnext-tiny-224,0.90307206
10,Visual-Attention-Network/van-small,0.7432101
11,WinKawaks/vit-small-patch16-224,0.7452391
12,facebook/deit-small-distilled-patch16-224,0.73500603
13,Visual-Attention-Network/van-base,0.78484064
14,facebook/deit-small-patch16-224,0.78288853
15,microsoft/swin-small-patch4-window7-224,0.7746318
16,Ahmed9275/ALL-3,0.8035363
17,facebook/convnext-large-224,0.9022309
18,WinKawaks/vit-tiny-patch16-224,0.5814681
19,Visual-Attention-Network/van-tiny,0.6925737
20,facebook/deit-tiny-distilled-patch16-224,0.7209514
21,Ahmed9275/ALL-test,0.79862624
22,facebook/deit-tiny-patch16-224,0.6434634
23,microsoft/swin-tiny-patch4-window7-224,0.79569954
24,Visual-Attention-Network/van-large,0.75536084
25,google/vit-base-patch32-384,0.9562353
26,facebook/convnext-base-224-22k-1k,0.9388942
27,google/vit-large-patch32-384,0.92714465
28,microsoft/swin-large-patch4-window7-224,0.90473837
29,lysandre/tiny-vit-random,0.0140116
30,facebook/convnext-large-224-22k-1k,0.9609819
31,facebook/convnext-base-384,0.92650825
32,microsoft/resnet-50,0.73767966
33,microsoft/beit-base-patch16-224-pt22k,0.5049211
34,microsoft/beit-large-patch16-224,0.4168914
35,google/vit-large-patch16-224,0.8418656
36,facebook/convnext-large-384,0.917905
37,facebook/convnext-large-384-22k-1k,0.94313335
38,microsoft/beit-large-patch16-384,0.7611047
39,nielsr/convnext-xlarge-224-22k-1k,0.9492462
40,facebook/deit-base-patch16-384,0.9619289
41,google/vit-base-patch16-384,0.9251919
42,facebook/deit-base-distilled-patch16-384,0.926049
43,microsoft/swin-large-patch4-window12-384,0.9411249
44,facebook/convnext-xlarge-224-22k-1k,0.9492462
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8840782
46,karthiksv/vit-base-patch16-224-cifar10,0.88829315
47,nateraw/vit-base-patch16-224-cifar10,0.893782
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8834874
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.88666576
50,jadohu/BEiT-finetuned,0.58192617
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8856354
52,nateraw/vit-base-beans-demo,0.87114215
