,model,score
0,google/vit-base-patch16-224,0.89970726
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9115018
2,facebook/deit-base-patch16-224,0.9083291
3,facebook/deit-base-distilled-patch16-224,0.9034922
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.72275
5,facebook/convnext-base-224,0.9094529
6,facebook/convnext-small-224,0.85687083
7,microsoft/swin-base-patch4-window7-224,0.89908296
8,microsoft/beit-base-patch16-224,0.47405738
9,facebook/convnext-tiny-224,0.9167967
10,Visual-Attention-Network/van-small,0.7909893
11,WinKawaks/vit-small-patch16-224,0.7409251
12,facebook/deit-small-distilled-patch16-224,0.74614304
13,Visual-Attention-Network/van-base,0.8229616
14,facebook/deit-small-patch16-224,0.7908518
15,microsoft/swin-small-patch4-window7-224,0.77213883
16,Ahmed9275/ALL-3,0.81585217
17,facebook/convnext-large-224,0.8998854
18,WinKawaks/vit-tiny-patch16-224,0.61957437
19,Visual-Attention-Network/van-tiny,0.6763023
20,facebook/deit-tiny-distilled-patch16-224,0.73691976
21,Ahmed9275/ALL-test,0.8070275
22,facebook/deit-tiny-patch16-224,0.6881648
23,microsoft/swin-tiny-patch4-window7-224,0.84767985
24,Visual-Attention-Network/van-large,0.8235079
25,google/vit-base-patch32-384,0.9165891
26,facebook/convnext-base-224-22k-1k,0.9211756
27,google/vit-large-patch32-384,0.9070236
28,microsoft/swin-large-patch4-window7-224,0.8941546
29,lysandre/tiny-vit-random,-0.012761206
30,facebook/convnext-large-224-22k-1k,0.92472214
31,facebook/convnext-base-384,0.90206057
32,microsoft/resnet-50,0.73753536
33,microsoft/beit-base-patch16-224-pt22k,0.44505695
34,microsoft/beit-large-patch16-224,0.38270357
35,google/vit-large-patch16-224,0.81326467
36,facebook/convnext-large-384,0.9296727
37,facebook/convnext-large-384-22k-1k,0.93565595
38,microsoft/beit-large-patch16-384,0.6874393
39,nielsr/convnext-xlarge-224-22k-1k,0.9260861
40,facebook/deit-base-patch16-384,0.9376885
41,google/vit-base-patch16-384,0.9310976
42,facebook/deit-base-distilled-patch16-384,0.90875095
43,microsoft/swin-large-patch4-window12-384,0.93490994
44,facebook/convnext-xlarge-224-22k-1k,0.9260861
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.88080496
46,karthiksv/vit-base-patch16-224-cifar10,0.8772726
47,nateraw/vit-base-patch16-224-cifar10,0.8836159
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.89228517
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.89602643
50,jadohu/BEiT-finetuned,0.5355802
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.88845474
52,nateraw/vit-base-beans-demo,0.8784224
53,nickmuchi/vit-base-beans,0.8908879
54,karthiksv/vit-base-beans,0.879406
55,nateraw/vit-base-beans-demo-v3,0.8882811
56,johnnydevriese/vit_beans,0.8830309
57,nateraw/vit-base-beans-demo-v2,0.88196975
58,mmekias/vit-base-beans,0.879406
59,nateraw/vit-base-beans,0.8935701
60,mrm8488/convnext-tiny-finetuned-beans,0.88928246
61,nielsr/vit-finetuned-eurosat-kornia,0.8707809
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8214277
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.86617273
64,Calin/convnext-tiny-finteuned-eurosat,0.83388513
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8414618
66,nielsr/convnext-tiny-finetuned-eurostat,0.83388513
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7372084
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7116493
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7484777
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74147886
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73133045
72,nielsr/convnext-tiny-finetuned-eurosat,0.80026966
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.70757556
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72612995
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75031775
76,nielsr/van-base-finetuned-eurosat-imgaug,0.7863302
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7477323
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.63188833
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69187707
80,eren23/pneumonia_test_attempt,0.8859941
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8717251
82,nickmuchi/vit-base-xray-pneumonia,0.8778642
83,facebook/convnext-base-224-22k,0.9432935
84,microsoft/swin-large-patch4-window7-224-in22k,0.94148904
85,microsoft/swin-base-patch4-window7-224-in22k,0.88699096
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7144903
87,facebook/convnext-large-224-22k,0.9294502
88,facebook/convnext-xlarge-224-22k,0.9334336
89,microsoft/swin-base-patch4-window12-384-in22k,0.9196016
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6529158
91,nielsr/convnext-xlarge-224-22k,0.93423337
92,nickmuchi/vit-finetuned-cats-dogs,0.885153
93,ismgar01/vit-base-cats-vs-dogs,0.8813551
94,akahana/vit-base-cats-vs-dogs,0.86096203
95,nateraw/vit-base-cats-vs-dogs,0.87978256
96,nateraw/test_model_a,-0.023909735
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.87373865
98,Matthijs/snacks-classifier,0.7431446
99,nateraw/vit-base-food101,0.88464797
100,eslamxm/vit-base-food101,0.84559923
101,SriramSridhar78/sriram-car-classifier,0.8788935
102,imjeffhi/pokemon_classifier,0.8913617
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.7617272
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.344528
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8232859
106,Ahmed9275/Vit-Cifar100,0.85173124
