,model,score
0,firebolt/llama_or_what2,0.8622941
1,google/vit-base-patch16-224,0.8127228
2,nateraw/denver-nyc-paris,0.86773807
3,black/simple_kitchen,0.87001956
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.81916034
5,Suzana/new-york-tokyo-london,0.85531354
6,filipafcastro/beer_vs_wine,0.802454
7,nateraw/baked-goods,0.86474144
8,ajanco/greens,0.79410225
9,nateraw/vit-base-beans-demo,0.80219895
10,HHousen/household-rooms,0.8588677
11,Amrrs/indian-foods,0.84909797
12,nateraw/planes-trains-automobiles,0.81116134
13,julien-c/hotdog-not-hotdog,0.8727051
14,jmarshall/rare-puppers,0.81240916
15,nielsr/vit-finetuned-eurosat-kornia,0.8111226
16,eren23/pneumonia_test_attempt,0.8008149
17,micole66/dwarf-goats,0.87298155
18,nateraw/ex-for-evan,0.8472526
19,karthiksv/vit-base-patch16-224-cifar10,0.88177484
20,ferdinand/rare-puppers,0.85597205
21,ipvikas/rare-puppers,0.8644969
22,Frodnar/bee-likes,0.8748649
23,nickmuchi/vit-base-beans,0.85497946
24,nateraw/baseball-stadium-foods,0.7899729
25,Giuliano/places,0.7772455
26,firas-spanioli/beer-whisky-wine-detection,0.91202974
27,jjhoffstein/lotr,0.8941504
28,Nonem100/Test-Model,0.8468337
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.828311
30,LorenzoDeMattei/lawn-weeds,0.78473204
31,nateraw/doggos-lol,0.84243166
32,IDEA-CCNL/Taiyi-vit-87M-D,0.7222604
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8801983
34,karthiksv/vit-base-beans,0.8516187
35,Symbermine/rare-puppers,0.84909797
36,nateraw/vit-base-patch16-224-cifar10,0.81829816
37,gatecitypreservation/architectural_styles,0.85656875
38,Amrrs/south-indian-foods,0.8522725
39,hafidber/fruits,0.83813363
40,nateraw/rare-puppers-123,0.8886442
41,Aftabhussain/Tomato_Leaf_Classifier,0.84957874
42,nickmuchi/vit-base-xray-pneumonia,0.8459033
43,Neto71/sea_mammals,0.91505307
44,lewtun/oz-fauna,0.8506819
45,hgarg/fruits,0.78135043
46,jasmeen/dogs,0.86834127
47,b25mayank3/shirt_identifier,0.9027958
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.86711985
49,facebook/convnext-base-224-22k,0.86410284
50,nickmuchi/vit-finetuned-cats-dogs,0.83746475
51,godiec/diam,0.8084687
52,Rajaram1996/FacialEmoRecog,0.8826846
53,nateraw/vit-base-beans-demo-v3,0.8675368
54,firebolt/llama_or_what,0.861241
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8670105
56,johnnydevriese/vit_beans,0.8516187
57,nateraw/vit-age-classifier,0.81272835
58,nateraw/vit-base-beans-demo-v2,0.8459049
59,mmekias/vit-base-beans,0.852868
60,juanfiguera/ice_cream,0.90644103
61,drab/Infrastructures,0.84086895
62,nateraw/vit-base-beans,0.8486651
63,Sena/dog,0.86062986
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.85284674
65,hafidber/rare-puppers,0.8632476
66,edixo/road_good_damaged_condition,0.861946
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.90617883
68,Sena/flowers,0.8616406
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7313853
70,johnnydevriese/vit-airplanes,0.8250836
71,nateraw/pasta-shapes,0.9010285
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.85516655
73,hgarg/indian-snacks,0.85642797
74,nateraw/vit-base-food101,0.78510773
75,Hijazzi/rare-puppers,0.8605598
76,nateraw/trainer-rare-puppers,0.8290763
77,ibombonato/vit-age-classifier,0.89172435
78,nateraw/rare-puppers-new-auth,0.8540228
79,SriramSridhar78/sriram-car-classifier,0.8764583
80,ismgar01/vit-base-cats-vs-dogs,0.8207677
81,nateraw/rare-puppers,0.86187917
82,iyzg/computer-stuff,0.8732594
83,nateraw/huggingpics-package-demo-2,0.8579378
84,imjeffhi/pokemon_classifier,0.74512213
85,nateraw/pasta-pizza-ravioli,0.9050268
86,akahana/vit-base-cats-vs-dogs,0.8118527
87,nateraw/donut-or-bagel,0.8868579
88,nateraw/rare-puppers-09-04-2021,0.86701924
89,nateraw/vit-base-cats-vs-dogs,0.78849316
90,Zayn/VIT_Basic,0.8480638
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8217541
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.69315356
93,microsoft/swin-large-patch4-window7-224-in22k,0.8615667
94,Ahmed9275/Vit-Cifar100,0.7243305
95,driboune/skin_type,0.87340736
96,microsoft/swin-base-patch4-window7-224-in22k,0.80722785
97,facebook/deit-base-patch16-224,0.72920525
98,facebook/deit-base-distilled-patch16-224,0.8147987
99,eslamxm/vit-base-food101,0.7346998
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7421102
101,facebook/convnext-base-224,0.897164
102,facebook/convnext-small-224,0.8373976
103,microsoft/swin-base-patch4-window7-224,0.8017014
104,microsoft/beit-base-patch16-224,0.5451217
105,mrm8488/convnext-tiny-finetuned-eurosat,0.81284016
106,mrm8488/convnext-tiny-finetuned-beans,0.86683124
107,facebook/convnext-tiny-224,0.8204136
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8355948
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5991798
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.84887487
111,Calin/convnext-tiny-finteuned-eurosat,0.77686125
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.77686125
113,Visual-Attention-Network/van-small,0.67876345
114,WinKawaks/vit-small-patch16-224,0.69650006
115,facebook/deit-small-distilled-patch16-224,0.747663
116,Visual-Attention-Network/van-base,0.7654915
117,jadohu/BEiT-finetuned,0.59819573
118,nielsr/convnext-tiny-finetuned-eurostat,0.77686125
119,facebook/deit-small-patch16-224,0.7120267
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6892756
121,microsoft/swin-small-patch4-window7-224,0.7569051
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6842133
123,Ahmed9275/ALL-3,0.6802063
124,facebook/convnext-large-224,0.9006133
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68887
126,WinKawaks/vit-tiny-patch16-224,0.61532784
127,Visual-Attention-Network/van-tiny,0.6924101
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67754996
129,facebook/deit-tiny-distilled-patch16-224,0.6554631
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7095124
131,nielsr/convnext-tiny-finetuned-eurosat,0.77686125
132,ibombonato/swin-age-classifier,0.6506444
133,Ahmed9275/ALL-test,0.6805738
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6900048
135,facebook/deit-tiny-patch16-224,0.6259442
136,microsoft/swin-tiny-patch4-window7-224,0.68123335
137,flyswot/test,0.6992385
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67852193
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6676366
140,nielsr/van-base-finetuned-eurosat-imgaug,0.7778819
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.65769756
142,Visual-Attention-Network/van-large,0.83968735
143,Matthijs/snacks-classifier,0.6970153
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6713416
145,nateraw/test_model_a,0.004491519
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6900293
147,google/vit-base-patch32-384,0.87557745
148,nateraw/rare-puppers-demo,0.84682775
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.39299113
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8254511
151,meame2010/rare-puppers,0.8619293
152,facebook/convnext-base-224-22k-1k,0.8819367
153,google/vit-large-patch32-384,0.83137995
154,microsoft/swin-large-patch4-window7-224,0.8951508
155,mmgyorke/vit-world-landmarks,0.7781107
156,lysandre/tiny-vit-random,-0.0041394527
157,AhmedSayeem/VIT_Basic,0.80017805
158,facebook/convnext-large-224-22k-1k,0.89677334
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8744563
160,facebook/convnext-base-384,0.94729215
161,microsoft/resnet-50,0.67504483
162,microsoft/beit-base-patch16-224-pt22k,0.51810676
163,microsoft/beit-large-patch16-224,0.6095604
164,facebook/convnext-large-224-22k,0.86051476
165,google/vit-large-patch16-224,0.83278245
166,facebook/convnext-large-384,0.9381174
167,facebook/convnext-xlarge-224-22k,0.963643
168,facebook/convnext-large-384-22k-1k,0.9742911
169,microsoft/beit-large-patch16-384,0.6071097
170,nielsr/convnext-xlarge-224-22k-1k,0.9131844
171,facebook/deit-base-patch16-384,0.9070483
172,google/vit-base-patch16-384,0.9245817
173,microsoft/swin-base-patch4-window12-384-in22k,0.9074779
174,microsoft/beit-large-patch16-224-pt22k-ft22k,0.53814334
175,facebook/deit-base-distilled-patch16-384,0.8852322
176,microsoft/swin-large-patch4-window12-384,0.93919593
177,facebook/convnext-xlarge-224-22k-1k,0.93620867
178,nielsr/convnext-xlarge-224-22k,0.9585856
