,model,score
0,Rajaram1996/FacialEmoRecog,0.9004285
1,Matthijs/snacks-classifier,0.86614513
2,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9003983
3,ibombonato/swin-age-classifier,0.8584212
4,ibombonato/vit-age-classifier,0.89928395
5,nateraw/vit-age-classifier,0.88351446
6,karthiksv/vit-base-beans,0.9055012
7,nateraw/vit-base-beans-demo-v3,0.91089827
8,nateraw/vit-base-beans-demo-v2,0.8963308
9,mrm8488/convnext-tiny-finetuned-beans,0.9542204
10,nateraw/vit-base-beans-demo,0.89002615
11,nateraw/vit-base-beans,0.8950308
12,ismgar01/vit-base-cats-vs-dogs,0.8689274
13,nateraw/test_model_a,-0.008788664
14,nickmuchi/vit-finetuned-cats-dogs,0.9136812
15,akahana/vit-base-cats-vs-dogs,0.8675528
16,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9117813
17,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9038588
18,karthiksv/vit-base-patch16-224-cifar10,0.8933795
19,nateraw/vit-base-patch16-224-cifar10,0.90779996
20,Ahmed9275/Vit-Cifar100,0.8162955
21,nielsr/vit-finetuned-eurosat-kornia,0.8982877
22,nielsr/convnext-tiny-finetuned-eurosat,0.94155914
23,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8658552
24,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8608458
25,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9635564
26,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8603154
27,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8720895
28,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8562838
29,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8741154
30,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88859355
31,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8944726
32,eslamxm/vit-base-food101,0.8243311
33,nateraw/vit-base-food101,0.9043528
34,julien-c/hotdog-not-hotdog,0.9100582
35,edixo/road_good_damaged_condition,0.9065012
36,jmarshall/rare-puppers,0.89914066
37,nateraw/planes-trains-automobiles,0.90191394
38,ferdinand/rare-puppers,0.899482
39,nateraw/donut-or-bagel,0.87586385
40,nateraw/rare-puppers-123,0.9047772
41,iyzg/computer-stuff,0.8975803
42,nateraw/baked-goods,0.90368676
43,nateraw/pasta-shapes,0.9076295
44,hgarg/fruits,0.912301
45,Neto71/sea_mammals,0.9096541
46,juanfiguera/ice_cream,0.8993098
47,HHousen/household-rooms,0.9011761
48,meame2010/rare-puppers,0.9063074
49,black/simple_kitchen,0.89524126
50,AhmedSayeem/VIT_Basic,0.89724326
51,nateraw/huggingpics-package-demo-2,0.9026356
52,Suzana/new-york-tokyo-london,0.8810744
53,jeffboudier/vision-transformers-spain-or-italy-fan,0.8914874
54,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.88912886
55,Symbermine/rare-puppers,0.90090954
56,jasmeen/dogs,0.90226865
57,nateraw/ex-for-evan,0.9012529
58,nateraw/baseball-stadium-foods,0.89343965
59,mmgyorke/vit-world-landmarks,0.8737804
60,Amrrs/indian-foods,0.90345484
61,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.90054166
62,ipvikas/rare-puppers,0.89551985
63,godiec/diam,0.9066512
64,nateraw/denver-nyc-paris,0.90399164
65,Aftabhussain/Tomato_Leaf_Classifier,0.9091847
66,Giuliano/places,0.9080279
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.89147323
68,Sena/flowers,0.90370315
69,flyswot/test,0.7918545
70,LorenzoDeMattei/lawn-weeds,0.8969992
71,Hijazzi/rare-puppers,0.89819926
72,Nonem100/Test-Model,0.9010761
73,ajanco/greens,0.8931889
74,firebolt/llama_or_what,0.9013066
75,filipafcastro/beer_vs_wine,0.90572053
76,hgarg/indian-snacks,0.90184134
77,gatecitypreservation/architectural_styles,0.8891899
78,micole66/dwarf-goats,0.90924317
79,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.90075713
80,nateraw/rare-puppers-demo,0.87247825
81,nateraw/trainer-rare-puppers,0.8580989
82,Visual-Attention-Network/van-tiny,0.81275487
83,Ahmed9275/ALL-3,0.92040485
84,facebook/deit-base-distilled-patch16-224,0.9102411
85,facebook/convnext-tiny-224,0.95079434
86,WinKawaks/vit-small-patch16-224,0.80582386
87,facebook/deit-tiny-patch16-224,0.79389215
88,facebook/deit-base-patch16-224,0.91536546
89,WinKawaks/vit-tiny-patch16-224,0.8057528
90,facebook/deit-tiny-distilled-patch16-224,0.8129497
91,microsoft/swin-small-patch4-window7-224,0.8475539
92,google/vit-base-patch16-224,0.91221535
93,IDEA-CCNL/Taiyi-vit-87M-D,0.9094604
94,lysandre/tiny-vit-random,-0.017854635
95,microsoft/swin-tiny-patch4-window7-224,0.9083521
96,facebook/convnext-base-224,0.91101986
97,microsoft/swin-large-patch4-window7-224,0.9400506
98,microsoft/beit-base-patch16-224-pt22k,0.7987673
99,facebook/convnext-base-224-22k-1k,0.9346807
100,microsoft/beit-base-patch16-224,0.55015206
101,google/vit-large-patch16-224,0.8852839
102,nielsr/convnext-xlarge-224-22k-1k,0.95830315
103,Visual-Attention-Network/van-small,0.8776187
104,Visual-Attention-Network/van-large,0.896433
105,facebook/convnext-large-224-22k-1k,0.9472396
106,google/vit-base-patch32-384,0.8859071
107,facebook/deit-base-distilled-patch16-384,0.9382911
108,facebook/convnext-xlarge-224-22k-1k,0.95827115
109,google/vit-large-patch32-384,0.9293001
110,google/vit-base-patch16-384,0.9375809
111,microsoft/swin-base-patch4-window7-224-in22k,0.9041459
112,microsoft/beit-base-patch16-224-pt22k-ft22k,0.76014996
