,model,score
0,google/vit-base-patch16-224,0.83100235
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8582967
2,facebook/deit-base-patch16-224,0.88039523
3,facebook/deit-base-distilled-patch16-224,0.91863585
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.86875236
5,facebook/convnext-base-224,0.93449837
6,facebook/convnext-small-224,0.8940646
7,microsoft/swin-base-patch4-window7-224,0.9547024
8,microsoft/beit-base-patch16-224,0.31339043
9,facebook/convnext-tiny-224,0.8954154
10,Visual-Attention-Network/van-small,0.8815549
11,WinKawaks/vit-small-patch16-224,0.8684295
12,facebook/deit-small-distilled-patch16-224,0.8806492
13,Visual-Attention-Network/van-base,0.92113984
14,facebook/deit-small-patch16-224,0.8374261
15,microsoft/swin-small-patch4-window7-224,0.932487
16,Ahmed9275/ALL-3,0.8814352
17,facebook/convnext-large-224,0.9225151
18,WinKawaks/vit-tiny-patch16-224,0.718102
19,Visual-Attention-Network/van-tiny,0.82080406
20,facebook/deit-tiny-distilled-patch16-224,0.69489056
21,Ahmed9275/ALL-test,0.8835418
22,facebook/deit-tiny-patch16-224,0.6697859
23,microsoft/swin-tiny-patch4-window7-224,0.86953366
24,Visual-Attention-Network/van-large,0.9375439
25,google/vit-base-patch32-384,0.86650777
26,facebook/convnext-base-224-22k-1k,0.9356849
27,google/vit-large-patch32-384,0.81781816
28,microsoft/swin-large-patch4-window7-224,0.9663505
29,lysandre/tiny-vit-random,0.045876514
30,facebook/convnext-large-224-22k-1k,0.92210996
31,facebook/convnext-base-384,0.9723437
32,microsoft/resnet-50,0.83045703
33,microsoft/beit-base-patch16-224-pt22k,0.5035254
34,microsoft/beit-large-patch16-224,0.74985105
35,google/vit-large-patch16-224,0.9107353
36,facebook/convnext-large-384,0.9635175
37,facebook/convnext-large-384-22k-1k,1.020076
38,nielsr/convnext-xlarge-224-22k-1k,0.9765773
39,facebook/deit-base-patch16-384,0.9428019
40,google/vit-base-patch16-384,0.94512963
41,facebook/deit-base-distilled-patch16-384,0.95426273
42,facebook/convnext-xlarge-224-22k-1k,0.9765773
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8259933
44,karthiksv/vit-base-patch16-224-cifar10,0.8287283
45,nateraw/vit-base-patch16-224-cifar10,0.7662333
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8251648
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8312882
48,jadohu/BEiT-finetuned,0.28300074
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.86569595
50,nateraw/vit-base-beans-demo,0.8113529
51,nickmuchi/vit-base-beans,0.87213004
52,karthiksv/vit-base-beans,0.8190168
53,nateraw/vit-base-beans-demo-v3,0.8401171
54,johnnydevriese/vit_beans,0.8237642
55,nateraw/vit-base-beans-demo-v2,0.81735706
56,mmekias/vit-base-beans,0.89148253
57,nateraw/vit-base-beans,0.8247457
58,mrm8488/convnext-tiny-finetuned-beans,0.8818387
59,nielsr/vit-finetuned-eurosat-kornia,0.8223725
60,mrm8488/convnext-tiny-finetuned-eurosat,0.8967078
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8823181
62,Calin/convnext-tiny-finteuned-eurosat,0.9005115
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.92334515
64,nielsr/convnext-tiny-finetuned-eurostat,0.89497775
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8556925
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8471623
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84488636
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8486859
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84671646
70,nielsr/convnext-tiny-finetuned-eurosat,0.9030413
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.83678436
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82677704
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82741916
74,nielsr/van-base-finetuned-eurosat-imgaug,0.9192294
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81350404
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8276526
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85850525
78,eren23/pneumonia_test_attempt,0.84816635
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.78291935
80,nickmuchi/vit-base-xray-pneumonia,0.8356949
81,facebook/convnext-base-224-22k,1.0472085
82,microsoft/swin-large-patch4-window7-224-in22k,0.9148547
83,microsoft/swin-base-patch4-window7-224-in22k,0.93100977
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.57767373
85,facebook/convnext-large-224-22k,0.93327016
86,facebook/convnext-xlarge-224-22k,0.988951
87,microsoft/swin-base-patch4-window12-384-in22k,1.0121173
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7610468
89,nielsr/convnext-xlarge-224-22k,0.97638863
90,nickmuchi/vit-finetuned-cats-dogs,0.78703344
91,ismgar01/vit-base-cats-vs-dogs,0.7643343
92,akahana/vit-base-cats-vs-dogs,0.8293913
93,nateraw/vit-base-cats-vs-dogs,0.8240067
94,nateraw/test_model_a,0.004551914
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8353367
96,Matthijs/snacks-classifier,0.8350442
97,nateraw/vit-base-food101,0.82519007
98,eslamxm/vit-base-food101,0.79532677
99,SriramSridhar78/sriram-car-classifier,0.84133357
100,imjeffhi/pokemon_classifier,0.81306356
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.8260831
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.46191478
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.807354
104,Ahmed9275/Vit-Cifar100,0.7958195
