,model,score
0,google/vit-base-patch16-224,0.78715503
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8548494
2,facebook/deit-base-patch16-224,0.86875796
3,facebook/deit-base-distilled-patch16-224,0.8837289
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7020732
5,facebook/convnext-base-224,0.91853535
6,facebook/convnext-small-224,0.8996108
7,microsoft/swin-base-patch4-window7-224,0.9500366
8,microsoft/beit-base-patch16-224,0.14137867
9,facebook/convnext-tiny-224,0.9278104
10,Visual-Attention-Network/van-small,0.8487312
11,WinKawaks/vit-small-patch16-224,0.84887946
12,facebook/deit-small-distilled-patch16-224,0.8187763
13,Visual-Attention-Network/van-base,0.88695234
14,facebook/deit-small-patch16-224,0.81296843
15,microsoft/swin-small-patch4-window7-224,0.8682776
16,Ahmed9275/ALL-3,0.881487
17,facebook/convnext-large-224,0.91507244
18,WinKawaks/vit-tiny-patch16-224,0.72501045
19,Visual-Attention-Network/van-tiny,0.8274007
20,facebook/deit-tiny-distilled-patch16-224,0.6785145
21,Ahmed9275/ALL-test,0.8802334
22,facebook/deit-tiny-patch16-224,0.7393249
23,microsoft/swin-tiny-patch4-window7-224,0.87758994
24,Visual-Attention-Network/van-large,0.8664892
25,google/vit-base-patch32-384,0.7899317
26,facebook/convnext-base-224-22k-1k,0.9837001
27,google/vit-large-patch32-384,0.82539254
28,microsoft/swin-large-patch4-window7-224,0.9586356
29,lysandre/tiny-vit-random,0.049761444
30,facebook/convnext-large-224-22k-1k,0.97067696
31,facebook/convnext-base-384,1.0141782
32,microsoft/resnet-50,0.83387095
33,microsoft/beit-base-patch16-224-pt22k,0.5213741
34,microsoft/beit-large-patch16-224,0.7154192
35,google/vit-large-patch16-224,0.87419343
36,facebook/convnext-large-384,0.9952615
37,facebook/convnext-large-384-22k-1k,1.0571225
38,nielsr/convnext-xlarge-224-22k-1k,0.99678767
39,facebook/deit-base-patch16-384,0.9379618
40,google/vit-base-patch16-384,0.96677387
41,facebook/deit-base-distilled-patch16-384,0.96195114
42,facebook/convnext-xlarge-224-22k-1k,0.99602705
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8479764
44,karthiksv/vit-base-patch16-224-cifar10,0.84655476
45,nateraw/vit-base-patch16-224-cifar10,0.7672495
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.88408756
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8463973
48,jadohu/BEiT-finetuned,0.46366337
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.89682335
50,nateraw/vit-base-beans-demo,0.76479965
51,nickmuchi/vit-base-beans,0.88176763
52,karthiksv/vit-base-beans,0.7845795
53,nateraw/vit-base-beans-demo-v3,0.79992497
54,johnnydevriese/vit_beans,0.7843754
55,nateraw/vit-base-beans-demo-v2,0.7861646
56,mmekias/vit-base-beans,0.80183524
57,nateraw/vit-base-beans,0.77369773
58,mrm8488/convnext-tiny-finetuned-beans,0.92319757
59,nielsr/vit-finetuned-eurosat-kornia,0.8555949
60,mrm8488/convnext-tiny-finetuned-eurosat,0.9157319
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9092902
62,Calin/convnext-tiny-finteuned-eurosat,0.91118866
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9230815
64,nielsr/convnext-tiny-finetuned-eurostat,0.9184307
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88518083
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8782384
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8754106
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87507063
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8719034
70,nielsr/convnext-tiny-finetuned-eurosat,0.9091105
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8712458
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8513319
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8670277
74,nielsr/van-base-finetuned-eurosat-imgaug,0.9148951
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84888417
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8553337
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87234133
78,eren23/pneumonia_test_attempt,0.88900226
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7700748
80,nickmuchi/vit-base-xray-pneumonia,0.83768195
81,facebook/convnext-base-224-22k,1.0461011
82,microsoft/swin-large-patch4-window7-224-in22k,1.0097449
83,microsoft/swin-base-patch4-window7-224-in22k,0.933783
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.54452723
85,facebook/convnext-large-224-22k,1.001598
86,facebook/convnext-xlarge-224-22k,1.0293779
87,microsoft/swin-base-patch4-window12-384-in22k,1.0506253
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.694874
89,nielsr/convnext-xlarge-224-22k,1.0031506
90,nickmuchi/vit-finetuned-cats-dogs,0.78194165
91,ismgar01/vit-base-cats-vs-dogs,0.7786187
92,akahana/vit-base-cats-vs-dogs,0.8517922
93,nateraw/vit-base-cats-vs-dogs,0.86402965
