,model,score
0,google/vit-base-patch16-224,0.7853601
1,IDEA-CCNL/Taiyi-vit-87M-D,0.89792943
2,facebook/deit-base-patch16-224,0.8804992
3,facebook/deit-base-distilled-patch16-224,0.9009141
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.80054307
5,facebook/convnext-base-224,0.92461276
6,facebook/convnext-small-224,0.833664
7,microsoft/swin-base-patch4-window7-224,0.9593781
8,microsoft/beit-base-patch16-224,0.48015234
9,facebook/convnext-tiny-224,0.82621586
10,Visual-Attention-Network/van-small,0.8178562
11,WinKawaks/vit-small-patch16-224,0.76544744
12,facebook/deit-small-distilled-patch16-224,0.7940837
13,Visual-Attention-Network/van-base,0.84327924
14,facebook/deit-small-patch16-224,0.7547467
15,microsoft/swin-small-patch4-window7-224,0.8572066
16,Ahmed9275/ALL-3,0.8339024
17,facebook/convnext-large-224,0.90082365
18,WinKawaks/vit-tiny-patch16-224,0.6816735
19,Visual-Attention-Network/van-tiny,0.7636384
20,facebook/deit-tiny-distilled-patch16-224,0.67998606
21,Ahmed9275/ALL-test,0.82611907
22,facebook/deit-tiny-patch16-224,0.67044854
23,microsoft/swin-tiny-patch4-window7-224,0.8310386
24,Visual-Attention-Network/van-large,0.8727264
25,google/vit-base-patch32-384,0.80567414
26,facebook/convnext-base-224-22k-1k,0.9481703
27,google/vit-large-patch32-384,0.83755213
28,microsoft/swin-large-patch4-window7-224,0.98510563
29,lysandre/tiny-vit-random,0.055956867
30,facebook/convnext-large-224-22k-1k,0.9057305
31,facebook/convnext-base-384,1.0195146
32,microsoft/resnet-50,0.81061596
33,microsoft/beit-base-patch16-224-pt22k,0.47348213
34,microsoft/beit-large-patch16-224,0.5354747
35,google/vit-large-patch16-224,0.9407052
36,facebook/convnext-large-384,1.0168406
37,facebook/convnext-large-384-22k-1k,1.0381483
38,nielsr/convnext-xlarge-224-22k-1k,0.97088104
39,facebook/deit-base-patch16-384,0.98757505
40,google/vit-base-patch16-384,0.97965986
41,facebook/deit-base-distilled-patch16-384,0.9904831
42,facebook/convnext-xlarge-224-22k-1k,0.97088104
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.86818016
44,karthiksv/vit-base-patch16-224-cifar10,0.85567033
45,nateraw/vit-base-patch16-224-cifar10,0.75915027
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.83888286
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8595664
48,jadohu/BEiT-finetuned,0.595398
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8431375
50,nateraw/vit-base-beans-demo,0.7155452
51,nickmuchi/vit-base-beans,0.80833733
52,karthiksv/vit-base-beans,0.7326889
53,nateraw/vit-base-beans-demo-v3,0.84064686
54,johnnydevriese/vit_beans,0.7326889
55,nateraw/vit-base-beans-demo-v2,0.7259507
56,mmekias/vit-base-beans,0.8524226
57,nateraw/vit-base-beans,0.732921
58,mrm8488/convnext-tiny-finetuned-beans,0.8116424
59,nielsr/vit-finetuned-eurosat-kornia,0.85941756
60,mrm8488/convnext-tiny-finetuned-eurosat,0.8680667
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.85796386
62,Calin/convnext-tiny-finteuned-eurosat,0.87558085
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.877788
64,nielsr/convnext-tiny-finetuned-eurostat,0.8758146
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85863245
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8418807
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84239185
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8423581
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8377913
70,nielsr/convnext-tiny-finetuned-eurosat,0.86778164
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.83970475
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8322336
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83668935
74,nielsr/van-base-finetuned-eurosat-imgaug,0.8750815
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82240623
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8349335
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8325559
78,eren23/pneumonia_test_attempt,0.84724665
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.74577844
80,nickmuchi/vit-base-xray-pneumonia,0.846926
81,facebook/convnext-base-224-22k,1.0483509
82,microsoft/swin-large-patch4-window7-224-in22k,0.9312204
83,microsoft/swin-base-patch4-window7-224-in22k,0.93787616
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.61875504
85,facebook/convnext-large-224-22k,0.908848
86,facebook/convnext-xlarge-224-22k,0.98633105
87,microsoft/swin-base-patch4-window12-384-in22k,1.0391046
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.65152913
89,nielsr/convnext-xlarge-224-22k,0.98310906
90,nickmuchi/vit-finetuned-cats-dogs,0.7089569
91,ismgar01/vit-base-cats-vs-dogs,0.70823115
92,akahana/vit-base-cats-vs-dogs,0.8471808
93,nateraw/vit-base-cats-vs-dogs,0.8582505
94,nateraw/test_model_a,0.04130259
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8673776
