,model,score
0,google/vit-base-patch16-224,0.3587800648545206
1,IDEA-CCNL/Taiyi-vit-87M-D,0.35033143330391175
2,facebook/deit-base-patch16-224,0.4329526507068233
3,facebook/deit-base-distilled-patch16-224,0.37916873049466354
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.3465036106234779
5,facebook/convnext-base-224,0.5283153814359625
6,facebook/convnext-small-224,0.4240160609869469
7,microsoft/swin-base-patch4-window7-224,0.5541628821219226
8,microsoft/beit-base-patch16-224,0.29994036944191926
9,facebook/convnext-tiny-224,0.4980675539021606
10,Visual-Attention-Network/van-small,0.41201679263251595
11,WinKawaks/vit-small-patch16-224,0.3245552038757474
12,facebook/deit-small-distilled-patch16-224,0.28281908655547683
13,Visual-Attention-Network/van-base,0.4029236058823032
14,facebook/deit-small-patch16-224,0.3025878927952896
15,microsoft/swin-small-patch4-window7-224,0.48139455664248454
16,Ahmed9275/ALL-3,0.4799356176611577
17,facebook/convnext-large-224,0.5790302467612052
18,WinKawaks/vit-tiny-patch16-224,0.23070458108857106
19,Visual-Attention-Network/van-tiny,0.2770290783857645
20,facebook/deit-tiny-distilled-patch16-224,0.27278037700036795
21,Ahmed9275/ALL-test,0.43537422100812173
22,facebook/deit-tiny-patch16-224,0.30776210359359696
23,microsoft/swin-tiny-patch4-window7-224,0.48752530563623575
24,Visual-Attention-Network/van-large,0.396091106339061
25,google/vit-base-patch32-384,0.44665173623553106
26,facebook/convnext-base-224-22k-1k,0.6367992370808017
27,google/vit-large-patch32-384,0.4751940256775209
28,microsoft/swin-large-patch4-window7-224,0.7288556607744227
29,lysandre/tiny-vit-random,0.17980809592168934
30,facebook/convnext-large-224-22k-1k,0.7359112547593891
31,facebook/convnext-base-384,0.5579342082970952
32,microsoft/resnet-50,0.4857854834212371
33,microsoft/beit-large-patch16-224,0.3264636881400564
34,google/vit-large-patch16-224,0.5156702048010764
35,facebook/convnext-large-384,0.5895749901616805
36,facebook/convnext-large-384-22k-1k,0.7338395024256987
37,nielsr/convnext-xlarge-224-22k-1k,0.999686859159403
38,facebook/deit-base-patch16-384,0.46742019319070915
39,google/vit-base-patch16-384,0.46018802960671545
40,facebook/deit-base-distilled-patch16-384,0.4545983325463424
41,facebook/convnext-xlarge-224-22k-1k,0.9185665249431754
42,microsoft/beit-large-patch16-384,0.33975856266459714
43,microsoft/swin-large-patch4-window12-384,0.7338265999039024
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.46037543508368634
45,karthiksv/vit-base-patch16-224-cifar10,0.41606146510493325
46,nateraw/vit-base-patch16-224-cifar10,0.42713936308581535
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.4179023503136549
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.4034127095420199
49,jadohu/BEiT-finetuned,0.30565399136563454
50,nateraw/vit-base-beans-demo,0.3363567514611748
51,nickmuchi/vit-base-beans,0.35090676967420087
52,karthiksv/vit-base-beans,0.42888082722869314
53,nateraw/vit-base-beans-demo-v3,0.3610687335814423
54,johnnydevriese/vit_beans,0.3701613780828895
55,nateraw/vit-base-beans-demo-v2,0.3670658876658985
56,mmekias/vit-base-beans,0.4089676796253122
57,nateraw/vit-base-beans,0.4028399595773303
58,mrm8488/convnext-tiny-finetuned-beans,0.4758910498630172
59,nielsr/vit-finetuned-eurosat-kornia,0.3545591529877201
60,mrm8488/convnext-tiny-finetuned-eurosat,0.4553467181494134
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.4931662233111192
62,Calin/convnext-tiny-finteuned-eurosat,0.44912963827490243
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.4185135292046028
64,nielsr/convnext-tiny-finetuned-eurostat,0.40209991124050787
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4262888032414869
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4246654643959859
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.41580659807875336
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.42133388724968523
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4191832349406274
70,nielsr/convnext-tiny-finetuned-eurosat,0.40113412554230476
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.41895994933008573
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4097280596479898
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4208643365169152
74,nielsr/van-base-finetuned-eurosat-imgaug,0.3273627937636652
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4174475919385157
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4251628336969942
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.4254762627702608
78,eren23/pneumonia_test_attempt,0.3687235425639632
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.36744856692353334
80,nickmuchi/vit-base-xray-pneumonia,0.3012562331630677
81,facebook/convnext-base-224-22k,0.5956157855537566
82,microsoft/swin-large-patch4-window7-224-in22k,0.7012097571925109
83,microsoft/swin-base-patch4-window7-224-in22k,0.5585026090185637
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.31247065486712133
85,facebook/convnext-large-224-22k,0.6764179897845082
86,facebook/convnext-xlarge-224-22k,0.8067022246543749
87,microsoft/swin-base-patch4-window12-384-in22k,0.5873335413379884
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.337098394032657
89,nielsr/convnext-xlarge-224-22k,0.8696128574076305
90,nickmuchi/vit-finetuned-cats-dogs,0.40098695652486577
91,ismgar01/vit-base-cats-vs-dogs,0.374738866345727
92,akahana/vit-base-cats-vs-dogs,0.348347932021789
93,nateraw/vit-base-cats-vs-dogs,0.38155859650818164
94,nateraw/test_model_a,0.17600786086520492
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.3842618282216813
