,model,score
0,google/vit-base-patch16-224,0.27740947728329746
1,IDEA-CCNL/Taiyi-vit-87M-D,0.2772780111626688
2,facebook/deit-base-patch16-224,0.3468406340987376
3,facebook/deit-base-distilled-patch16-224,0.29571176624128526
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.2712587490475128
5,facebook/convnext-base-224,0.4487057152815924
6,facebook/convnext-small-224,0.3491414540665971
7,microsoft/swin-base-patch4-window7-224,0.4721346557249576
8,microsoft/beit-base-patch16-224,0.224368828677039
9,facebook/convnext-tiny-224,0.42476124686880423
10,Visual-Attention-Network/van-small,0.3395121814912726
11,WinKawaks/vit-small-patch16-224,0.2505233394283729
12,facebook/deit-small-distilled-patch16-224,0.20987965882470994
13,Visual-Attention-Network/van-base,0.3331746169898645
14,facebook/deit-small-patch16-224,0.23062471075263724
15,microsoft/swin-small-patch4-window7-224,0.40041952504695233
16,Ahmed9275/ALL-3,0.40005597267038173
17,facebook/convnext-large-224,0.49430836984155335
18,WinKawaks/vit-tiny-patch16-224,0.15962863945482508
19,Visual-Attention-Network/van-tiny,0.203793764529144
20,facebook/deit-tiny-distilled-patch16-224,0.20156017678914406
21,Ahmed9275/ALL-test,0.35536377528194724
22,facebook/deit-tiny-patch16-224,0.2369988548160139
23,microsoft/swin-tiny-patch4-window7-224,0.41003259446872276
24,Visual-Attention-Network/van-large,0.3214818953201738
25,google/vit-base-patch32-384,0.3644759414194414
26,facebook/convnext-base-224-22k-1k,0.5522434894558168
27,google/vit-large-patch32-384,0.3742059132922936
28,microsoft/swin-large-patch4-window7-224,0.6268042471676541
29,lysandre/tiny-vit-random,0.11104865382550777
30,facebook/convnext-large-224-22k-1k,0.6483291952922453
31,facebook/convnext-base-384,0.4722639963532027
32,microsoft/resnet-50,0.3990256800209043
33,microsoft/beit-large-patch16-224,0.22255832997600422
34,google/vit-large-patch16-224,0.41131084165828347
35,facebook/convnext-large-384,0.48536409717382245
36,facebook/convnext-large-384-22k-1k,0.6285178942114074
37,nielsr/convnext-xlarge-224-22k-1k,0.8953086911995536
38,facebook/deit-base-patch16-384,0.3723570027779606
39,google/vit-base-patch16-384,0.36816564931600937
40,facebook/deit-base-distilled-patch16-384,0.3607946753456509
41,facebook/convnext-xlarge-224-22k-1k,0.8181231919421944
42,microsoft/beit-large-patch16-384,0.23452770257434385
43,microsoft/swin-large-patch4-window12-384,0.6287927900337003
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.32727749630648406
45,karthiksv/vit-base-patch16-224-cifar10,0.29187616699881425
46,nateraw/vit-base-patch16-224-cifar10,0.29239807817127617
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.2921512533457208
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.268794662656029
49,jadohu/BEiT-finetuned,0.18097580263127389
50,nateraw/vit-base-beans-demo,0.1734360260464186
51,nickmuchi/vit-base-beans,0.1835269531948791
52,karthiksv/vit-base-beans,0.2658629852929407
53,nateraw/vit-base-beans-demo-v3,0.19835818605976574
54,johnnydevriese/vit_beans,0.20500701718633996
