,model,score
126,WinKawaks/vit-tiny-patch16-224,0.7939947
127,Visual-Attention-Network/van-tiny,0.8528124
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91071135
129,facebook/deit-tiny-distilled-patch16-224,0.83803546
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9163669
131,nielsr/convnext-tiny-finetuned-eurosat,0.9161665
132,ibombonato/swin-age-classifier,0.89657587
133,Ahmed9275/ALL-test,0.903496
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8947251
135,facebook/deit-tiny-patch16-224,0.8223442
136,microsoft/swin-tiny-patch4-window7-224,0.89462614
137,flyswot/test,0.80506223
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89201826
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8892932
140,nielsr/van-base-finetuned-eurosat-imgaug,0.9472192
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9102137
142,Visual-Attention-Network/van-large,0.907472
143,Matthijs/snacks-classifier,0.908253
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89706963
145,nateraw/test_model_a,-0.02005472
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9087055
147,google/vit-base-patch32-384,0.8759009
148,nateraw/rare-puppers-demo,0.9016319
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.73546445
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.9108526
151,meame2010/rare-puppers,0.9261918
152,facebook/convnext-base-224-22k-1k,0.93987536
153,google/vit-large-patch32-384,0.8767746
154,microsoft/swin-large-patch4-window7-224,0.9466077
155,mmgyorke/vit-world-landmarks,0.89611554
156,lysandre/tiny-vit-random,0.0105997445
157,AhmedSayeem/VIT_Basic,0.9158806
158,facebook/convnext-large-224-22k-1k,0.9381423
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9214906
160,facebook/convnext-base-384,0.9469619
161,microsoft/resnet-50,0.8627475
162,microsoft/beit-base-patch16-224-pt22k,0.7790314
163,microsoft/beit-large-patch16-224,0.82271266
164,facebook/convnext-large-224-22k,0.94677246
165,google/vit-large-patch16-224,0.9091081
166,facebook/convnext-large-384,0.906034
167,facebook/convnext-xlarge-224-22k,0.9527958
168,facebook/convnext-large-384-22k-1k,0.97460043
169,nielsr/convnext-xlarge-224-22k-1k,0.94075245
170,facebook/deit-base-patch16-384,0.9169791
171,google/vit-base-patch16-384,0.94877106
172,microsoft/swin-base-patch4-window12-384-in22k,0.9622078
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.87354285
174,facebook/deit-base-distilled-patch16-384,0.9371037
175,facebook/convnext-xlarge-224-22k-1k,0.95689195
176,nielsr/convnext-xlarge-224-22k,0.9506315
