,model,score
0,google/vit-base-patch16-224,0.8518145102223547
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8467376550751068
2,facebook/deit-base-patch16-224,0.8489287563073619
3,facebook/deit-base-distilled-patch16-224,0.855176907540142
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8507014866568285
5,facebook/convnext-base-224,0.8562709004030415
6,facebook/convnext-small-224,0.847471187797862
7,microsoft/swin-base-patch4-window7-224,0.8484719006563188
8,microsoft/beit-base-patch16-224,0.7585156502580872
9,facebook/convnext-tiny-224,0.8470384456045892
10,Visual-Attention-Network/van-small,0.8504983502680398
11,WinKawaks/vit-small-patch16-224,0.8398990982832051
12,facebook/deit-small-distilled-patch16-224,0.8460875298686286
13,Visual-Attention-Network/van-base,0.8527386576706034
14,facebook/deit-small-patch16-224,0.8465169991752668
15,microsoft/swin-small-patch4-window7-224,0.8448415814189879
16,Ahmed9275/ALL-3,0.8505690531055761
17,facebook/convnext-large-224,0.8607379922794969
18,WinKawaks/vit-tiny-patch16-224,0.803306424018956
19,Visual-Attention-Network/van-tiny,0.839943168879811
20,facebook/deit-tiny-distilled-patch16-224,0.8137343688677237
21,Ahmed9275/ALL-test,0.853102167319692
22,facebook/deit-tiny-patch16-224,0.8131043672881995
23,microsoft/swin-tiny-patch4-window7-224,0.8432519145311081
24,Visual-Attention-Network/van-large,0.8586582004384339
25,google/vit-base-patch32-384,0.8581265293242569
26,facebook/convnext-base-224-22k-1k,0.8566203886290726
27,google/vit-large-patch32-384,0.8511872093521459
28,microsoft/swin-large-patch4-window7-224,0.8604132683227729
29,lysandre/tiny-vit-random,0.23863167300467514
30,facebook/convnext-large-224-22k-1k,0.8652376653088958
31,facebook/convnext-base-384,0.8705137087682021
32,microsoft/resnet-50,0.8333507184726279
33,microsoft/beit-base-patch16-224-pt22k,0.7309205047091863
34,microsoft/beit-large-patch16-224,0.7122067638547951
35,google/vit-large-patch16-224,0.850267421466817
36,facebook/convnext-large-384,0.8589446048147813
37,facebook/convnext-large-384-22k-1k,0.8713837577680311
38,nielsr/convnext-xlarge-224-22k-1k,0.8529468786432769
39,facebook/deit-base-patch16-384,0.8462342222142344
40,google/vit-base-patch16-384,0.8603616149086455
41,facebook/deit-base-distilled-patch16-384,0.8688096870830546
42,facebook/convnext-xlarge-224-22k-1k,0.8583272781504836
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8484960786384211
44,karthiksv/vit-base-patch16-224-cifar10,0.8531329392847422
45,nateraw/vit-base-patch16-224-cifar10,0.8496931227173633
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8543811249869994
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8471836703244555
48,jadohu/BEiT-finetuned,0.7723619346422944
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8424740662007568
50,nateraw/vit-base-beans-demo,0.8476410708515831
51,nickmuchi/vit-base-beans,0.8433135272630841
52,karthiksv/vit-base-beans,0.8476451454661844
53,nateraw/vit-base-beans-demo-v3,0.8425095660042505
54,johnnydevriese/vit_beans,0.8364869706697087
55,nateraw/vit-base-beans-demo-v2,0.835101855243756
56,mmekias/vit-base-beans,0.8556314672770716
57,nateraw/vit-base-beans,0.8435668010261966
58,mrm8488/convnext-tiny-finetuned-beans,0.8553048837056965
59,nielsr/vit-finetuned-eurosat-kornia,0.8498585717400599
60,mrm8488/convnext-tiny-finetuned-eurosat,0.8524528482932334
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8564682635873586
62,Calin/convnext-tiny-finteuned-eurosat,0.8579283263645181
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8549817312145137
64,nielsr/convnext-tiny-finetuned-eurostat,0.8629680224975361
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8523923287567773
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8381347213678941
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8544951055727148
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8518064670848221
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8542774424652255
70,nielsr/convnext-tiny-finetuned-eurosat,0.8490359450880544
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8421432538542409
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8418873356736458
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8513563696402371
74,nielsr/van-base-finetuned-eurosat-imgaug,0.8526668269305272
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8470236419433753
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8455811015941229
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8446299396210606
78,eren23/pneumonia_test_attempt,0.843731682584328
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8478046777140967
80,nickmuchi/vit-base-xray-pneumonia,0.8328050315024202
81,facebook/convnext-base-224-22k,0.8667871612929858
82,microsoft/swin-large-patch4-window7-224-in22k,0.8628745648608457
83,microsoft/swin-base-patch4-window7-224-in22k,0.8565003502214872
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7980694788226406
85,facebook/convnext-large-224-22k,0.8601499467831972
86,facebook/convnext-xlarge-224-22k,0.8688497271017532
87,microsoft/swin-base-patch4-window12-384-in22k,0.8801966470583578
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7808868669982162
89,nielsr/convnext-xlarge-224-22k,0.8630435186151378
90,nickmuchi/vit-finetuned-cats-dogs,0.84451222454753
91,ismgar01/vit-base-cats-vs-dogs,0.8485067811364785
92,akahana/vit-base-cats-vs-dogs,0.839265626062231
93,nateraw/vit-base-cats-vs-dogs,0.8505697492732299
94,nateraw/test_model_a,0.3060891013011327
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8476421129390319
96,Matthijs/snacks-classifier,0.8387729426027506
97,nateraw/vit-base-food101,0.8475327350272398
98,eslamxm/vit-base-food101,0.8466921713506709
99,SriramSridhar78/sriram-car-classifier,0.8478916953976977
100,imjeffhi/pokemon_classifier,0.8473806571091973
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.8395603529489947
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6350811437726649
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8474273624824488
104,Ahmed9275/Vit-Cifar100,0.845086539788334
