,model,score
0,google/vit-base-patch16-224,0.8192760036023521
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8073343450751461
2,facebook/deit-base-patch16-224,0.8088362719378612
3,facebook/deit-base-distilled-patch16-224,0.8142922917804001
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7902263941938531
5,facebook/convnext-base-224,0.8299289202321192
6,facebook/convnext-small-224,0.8017544375576381
7,microsoft/swin-base-patch4-window7-224,0.8207177298504168
8,microsoft/beit-base-patch16-224,0.695081456443107
9,facebook/convnext-tiny-224,0.793571081018503
10,Visual-Attention-Network/van-small,0.8078741106793238
11,WinKawaks/vit-small-patch16-224,0.7926800456670926
12,facebook/deit-small-distilled-patch16-224,0.7836220173178282
13,Visual-Attention-Network/van-base,0.8041094088172107
14,facebook/deit-small-patch16-224,0.7967484548566951
15,microsoft/swin-small-patch4-window7-224,0.8024175903783202
16,Ahmed9275/ALL-3,0.801771952138757
17,facebook/convnext-large-224,0.8194533182555698
18,WinKawaks/vit-tiny-patch16-224,0.7232866239326998
19,Visual-Attention-Network/van-tiny,0.7879305648369735
20,facebook/deit-tiny-distilled-patch16-224,0.7731325044802929
21,Ahmed9275/ALL-test,0.8006027111619197
22,facebook/deit-tiny-patch16-224,0.7544619536552749
23,microsoft/swin-tiny-patch4-window7-224,0.7990823918196556
24,Visual-Attention-Network/van-large,0.8113695309813336
25,google/vit-base-patch32-384,0.8201427196155123
26,facebook/convnext-base-224-22k-1k,0.8103372281706601
27,google/vit-large-patch32-384,0.8046599660229102
28,microsoft/swin-large-patch4-window7-224,0.8122173873242773
29,lysandre/tiny-vit-random,0.19955191589561402
30,facebook/convnext-large-224-22k-1k,0.8321436437928271
31,facebook/convnext-base-384,0.8378689849807153
32,microsoft/resnet-50,0.774395170193417
33,microsoft/beit-base-patch16-224-pt22k,0.6539097571897287
34,microsoft/beit-large-patch16-224,0.6782847370382399
35,google/vit-large-patch16-224,0.8073469678112397
36,facebook/convnext-large-384,0.8269306132557059
37,facebook/convnext-large-384-22k-1k,0.8494142438018334
38,nielsr/convnext-xlarge-224-22k-1k,0.827271971601326
39,facebook/deit-base-patch16-384,0.8379182212930906
40,google/vit-base-patch16-384,0.8302326763804868
41,facebook/deit-base-distilled-patch16-384,0.8448955471515575
42,facebook/convnext-xlarge-224-22k-1k,0.8284032922436464
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7988655725091894
44,karthiksv/vit-base-patch16-224-cifar10,0.8022027886628426
45,nateraw/vit-base-patch16-224-cifar10,0.7944692968312598
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7916222818603045
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8044163113610538
48,jadohu/BEiT-finetuned,0.6794921555338995
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7962863756124194
50,nateraw/vit-base-beans-demo,0.8012473095589542
51,nickmuchi/vit-base-beans,0.8030054755416499
52,karthiksv/vit-base-beans,0.8063653179308181
53,nateraw/vit-base-beans-demo-v3,0.803997424456441
54,johnnydevriese/vit_beans,0.8014666416564815
55,nateraw/vit-base-beans-demo-v2,0.8078609776126843
56,mmekias/vit-base-beans,0.7910886768831489
57,nateraw/vit-base-beans,0.8033400481139935
58,mrm8488/convnext-tiny-finetuned-beans,0.8067603685255301
59,nielsr/vit-finetuned-eurosat-kornia,0.7954144964998168
60,mrm8488/convnext-tiny-finetuned-eurosat,0.7871440402795536
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8037395801181083
62,Calin/convnext-tiny-finteuned-eurosat,0.8017534673922817
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7932341321867921
64,nielsr/convnext-tiny-finetuned-eurostat,0.7949388645244976
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7965283119829063
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7970479094600766
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7978306000042232
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8012229301742153
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.790633555366449
70,nielsr/convnext-tiny-finetuned-eurosat,0.7925377567373073
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7931627629517086
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7911915106568673
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8013680264716047
74,nielsr/van-base-finetuned-eurosat-imgaug,0.8106092613860243
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7832044234876243
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7867075203588415
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7952096214932207
