,model,score
0,firebolt/llama_or_what2,0.03287003180736059
1,google/vit-base-patch16-224,-0.39580213638973394
2,nateraw/denver-nyc-paris,-0.14592945597739426
3,black/simple_kitchen,-0.2649276358320133
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8244713267036283
5,Suzana/new-york-tokyo-london,0.14667863779676
6,filipafcastro/beer_vs_wine,-0.1560120141099901
7,nateraw/baked-goods,0.29193236339430445
8,ajanco/greens,0.0397904947666467
9,nateraw/vit-base-beans-demo,-0.3017661877062394
10,HHousen/household-rooms,-0.21303865580674275
11,Amrrs/indian-foods,0.10541654517100457
12,nateraw/planes-trains-automobiles,-0.6326680976756659
13,julien-c/hotdog-not-hotdog,0.4841953861665251
14,jmarshall/rare-puppers,0.2729918112496496
15,nielsr/vit-finetuned-eurosat-kornia,0.03407842633212932
16,eren23/pneumonia_test_attempt,-0.12809779535288512
17,micole66/dwarf-goats,0.5448680435152242
18,nateraw/ex-for-evan,0.21594623891054404
19,karthiksv/vit-base-patch16-224-cifar10,0.13102588902834106
20,ferdinand/rare-puppers,-0.1461593942704612
21,ipvikas/rare-puppers,-0.1006445541133355
22,Frodnar/bee-likes,0.035556827504194755
23,nickmuchi/vit-base-beans,-0.19147940904939909
24,nateraw/baseball-stadium-foods,-0.048167406077892494
25,Giuliano/places,0.06632572551274146
26,firas-spanioli/beer-whisky-wine-detection,0.6106996596566454
27,jjhoffstein/lotr,-0.11461839006334551
28,Nonem100/Test-Model,-0.42320220847884227
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.0789435962155301
30,LorenzoDeMattei/lawn-weeds,0.10137656487244401
31,nateraw/doggos-lol,0.01760497040199327
32,IDEA-CCNL/Taiyi-vit-87M-D,-0.36193441618281214
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.18618080619979788
34,karthiksv/vit-base-beans,0.06495663592472573
35,Symbermine/rare-puppers,0.22835114719771593
36,nateraw/vit-base-patch16-224-cifar10,0.34605042435189765
37,gatecitypreservation/architectural_styles,-0.057484431341198405
38,Amrrs/south-indian-foods,0.008236509841722639
39,hafidber/fruits,0.023497152588278558
40,nateraw/rare-puppers-123,0.07122013565980306
41,Aftabhussain/Tomato_Leaf_Classifier,0.08458385110673222
42,nickmuchi/vit-base-xray-pneumonia,-0.30222372903155964
43,Neto71/sea_mammals,0.32605444273611434
44,lewtun/oz-fauna,0.07255664590506922
45,hgarg/fruits,0.2044784895559673
46,jasmeen/dogs,0.0028150739176177053
47,b25mayank3/shirt_identifier,0.14659777772933574
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.34527827834383246
49,facebook/convnext-base-224-22k,1.5393625235214798
50,nickmuchi/vit-finetuned-cats-dogs,-0.0010848755110207664
51,godiec/diam,-0.03719295778276832
52,Rajaram1996/FacialEmoRecog,0.27231240867673495
53,nateraw/vit-base-beans-demo-v3,0.10745646291990124
54,firebolt/llama_or_what,0.11716129202864906
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.11139562829514765
56,johnnydevriese/vit_beans,-0.2802680439232836
57,nateraw/vit-age-classifier,-0.30242970618974974
58,nateraw/vit-base-beans-demo-v2,0.08761586880897504
59,mmekias/vit-base-beans,0.35639097446166806
60,juanfiguera/ice_cream,0.0718613091939802
61,drab/Infrastructures,0.14069473240946945
62,nateraw/vit-base-beans,0.19049962861665998
63,Sena/dog,0.002037571962935858
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-0.45801970072090303
65,hafidber/rare-puppers,0.3235351169034563
66,edixo/road_good_damaged_condition,-0.23586357063271884
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-0.05823027485688437
68,Sena/flowers,-0.10403393023394825
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-0.37233645381686276
70,johnnydevriese/vit-airplanes,-0.7979047609479588
71,nateraw/pasta-shapes,-0.2600078096221765
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.2668806140737739
73,hgarg/indian-snacks,0.36715961852855256
74,nateraw/vit-base-food101,0.03464811341169971
75,Hijazzi/rare-puppers,0.19310430240159043
76,nateraw/trainer-rare-puppers,0.1363714279960942
77,ibombonato/vit-age-classifier,-0.0872930205095217
78,nateraw/rare-puppers-new-auth,0.05649480545220459
79,SriramSridhar78/sriram-car-classifier,-0.16901823987748033
80,ismgar01/vit-base-cats-vs-dogs,-0.07140714194899889
81,nateraw/rare-puppers,0.2266623627425161
82,iyzg/computer-stuff,0.0733673568126268
83,nateraw/huggingpics-package-demo-2,0.09036216213348297
84,imjeffhi/pokemon_classifier,-0.43073080428147587
85,nateraw/pasta-pizza-ravioli,0.05390185504062828
86,akahana/vit-base-cats-vs-dogs,-0.274174156077099
87,nateraw/donut-or-bagel,0.14649103556624515
88,nateraw/rare-puppers-09-04-2021,-0.24675051330025805
89,nateraw/vit-base-cats-vs-dogs,0.05970865287491661
90,Zayn/VIT_Basic,-0.2466789413611385
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.5449213838004019
92,AkshatSurolia/ViT-FaceMask-Finetuned,-0.6971794551881767
93,microsoft/swin-large-patch4-window7-224-in22k,1.170495350828801
94,Ahmed9275/Vit-Cifar100,0.34367531481985863
95,driboune/skin_type,0.18651375275984855
96,microsoft/swin-base-patch4-window7-224-in22k,1.284573161137897
97,facebook/deit-base-patch16-224,0.15770185993983593
98,facebook/deit-base-distilled-patch16-224,-0.43639091848598177
99,eslamxm/vit-base-food101,-0.7929904260260137
100,mrm8488/data2vec-base-finetuned-imagenet1k,-1.1126060356100516
101,facebook/convnext-base-224,0.3566519723748767
102,facebook/convnext-small-224,-0.10943881793322996
103,microsoft/swin-base-patch4-window7-224,1.2237169491575648
104,microsoft/beit-base-patch16-224,-1.60849681628226
105,mrm8488/convnext-tiny-finetuned-eurosat,-0.091304339479363
106,mrm8488/convnext-tiny-finetuned-beans,0.26987542442697104
107,facebook/convnext-tiny-224,0.4348499622939859
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.3909530571780688
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-1.2954327015847895
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-0.3429042049193807
111,Calin/convnext-tiny-finteuned-eurosat,0.30968823744201807
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.16923567790025695
113,Visual-Attention-Network/van-small,-0.3335175685034396
114,WinKawaks/vit-small-patch16-224,-0.16615527459989476
115,facebook/deit-small-distilled-patch16-224,-0.958135307586162
116,Visual-Attention-Network/van-base,-0.38565039595062867
117,jadohu/BEiT-finetuned,-0.18772654364427122
118,nielsr/convnext-tiny-finetuned-eurostat,-0.1178948230295177
119,facebook/deit-small-patch16-224,-1.1935310694632535
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.05417496601893146
121,microsoft/swin-small-patch4-window7-224,0.6406303275362153
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.2619285507084009
123,Ahmed9275/ALL-3,-0.1711765991900197
124,facebook/convnext-large-224,0.6638978610426538
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.053044918002896124
126,WinKawaks/vit-tiny-patch16-224,-1.9707233606199483
127,Visual-Attention-Network/van-tiny,-1.048209497490902
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.08034323574851104
129,facebook/deit-tiny-distilled-patch16-224,-0.9582585612743348
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.5493591380648152
131,nielsr/convnext-tiny-finetuned-eurosat,-0.3849749032416952
132,ibombonato/swin-age-classifier,-0.5483663946965205
133,Ahmed9275/ALL-test,-0.3842660654036293
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.047892727561074544
135,facebook/deit-tiny-patch16-224,-0.926328132290275
136,microsoft/swin-tiny-patch4-window7-224,0.23039276121695668
137,flyswot/test,-0.9014511690908718
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.292376740943585
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.010832348945398862
140,nielsr/van-base-finetuned-eurosat-imgaug,-1.044264356824478
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.29187094031805355
142,Visual-Attention-Network/van-large,-0.5122130353340777
143,Matthijs/snacks-classifier,-0.156737708444474
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.015597605303728668
145,nateraw/test_model_a,-2.3143560278841964
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.04593390373833284
147,google/vit-base-patch32-384,-0.32420127503623775
148,nateraw/rare-puppers-demo,0.03205115390663826
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-1.4702465776059712
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.1252596803058741
151,meame2010/rare-puppers,0.23063597339646696
152,facebook/convnext-base-224-22k-1k,1.6529792182904133
153,google/vit-large-patch32-384,1.176220916233319
154,microsoft/swin-large-patch4-window7-224,2.0496006536614577
155,mmgyorke/vit-world-landmarks,0.1520251311431154
156,lysandre/tiny-vit-random,-2.4978818788295287
157,AhmedSayeem/VIT_Basic,-0.08435757500489038
158,facebook/convnext-large-224-22k-1k,1.582594193615715
159,facebook/convnext-base-384,0.9057495115024528
160,microsoft/resnet-50,-0.6442673472606049
161,microsoft/beit-large-patch16-224,-0.4316855957765613
162,facebook/convnext-large-224-22k,1.4810291645185907
163,google/vit-large-patch16-224,0.7155421728962954
164,facebook/convnext-large-384,1.0491908592385666
165,facebook/convnext-xlarge-224-22k,1.9737432561376684
166,facebook/convnext-large-384-22k-1k,1.7953611899994881
167,nielsr/convnext-xlarge-224-22k-1k,3.1039129238866905
168,facebook/deit-base-patch16-384,-0.36960806000596047
169,google/vit-base-patch16-384,0.34768811527646065
170,microsoft/swin-base-patch4-window12-384-in22k,1.7786546865415545
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.708609142114126
172,facebook/deit-base-distilled-patch16-384,0.3002276507867832
173,facebook/convnext-xlarge-224-22k-1k,3.1300773878456862
174,nielsr/convnext-xlarge-224-22k,2.615985869694003
175,microsoft/beit-large-patch16-384,-0.26284900850154536
176,microsoft/swin-large-patch4-window12-384,1.0664890506128402
