,model,score
0,google/vit-base-patch16-224,0.8578335173449525
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8578335127372078
2,facebook/deit-base-patch16-224,0.8578335169734653
3,facebook/deit-base-distilled-patch16-224,0.8565966923988866
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.857892467003166
5,facebook/convnext-base-224,0.8545966579504046
6,facebook/convnext-small-224,0.8913358921443462
7,microsoft/swin-base-patch4-window7-224,0.8559085761549893
8,microsoft/beit-base-patch16-224,0.857892488405327
9,facebook/convnext-tiny-224,0.8452052543653077
10,Visual-Attention-Network/van-small,0.7706447541376523
11,WinKawaks/vit-small-patch16-224,0.8165541699285042
12,facebook/deit-small-distilled-patch16-224,0.8184434270736616
13,Visual-Attention-Network/van-base,0.8371614685954659
14,facebook/deit-small-patch16-224,0.8165541703506772
15,microsoft/swin-small-patch4-window7-224,0.8909535569852844
16,Ahmed9275/ALL-3,0.84404429739119
17,facebook/convnext-large-224,0.9133966083124292
18,WinKawaks/vit-tiny-patch16-224,0.7144200048087519
19,Visual-Attention-Network/van-tiny,0.7021408016480625
20,facebook/deit-tiny-distilled-patch16-224,0.7158693193284313
21,Ahmed9275/ALL-test,0.8440442837181639
22,facebook/deit-tiny-patch16-224,0.714420011600603
23,microsoft/swin-tiny-patch4-window7-224,0.8440442835186631
24,Visual-Attention-Network/van-large,0.8862245482295357
25,google/vit-base-patch32-384,0.8550646917697903
26,facebook/convnext-base-224-22k-1k,0.8545966584316088
27,google/vit-large-patch32-384,0.8196645146824361
28,microsoft/swin-large-patch4-window7-224,0.912744541931905
29,lysandre/tiny-vit-random,0.6698927259303548
30,facebook/convnext-large-224-22k-1k,0.9133965513254103
31,facebook/convnext-base-384,0.8545967613998134
32,microsoft/resnet-50,0.8328095184162428
33,microsoft/beit-base-patch16-224-pt22k,0.8592826465144939
34,microsoft/beit-large-patch16-224,0.8181649224688645
35,google/vit-large-patch16-224,0.8181016082483852
36,facebook/convnext-large-384,0.9133966129740376
37,facebook/convnext-large-384-22k-1k,0.9133966467056585
38,nielsr/convnext-xlarge-224-22k-1k,0.8929532328136122
39,facebook/deit-base-patch16-384,0.8573649013963965
40,google/vit-base-patch16-384,0.8573647391821625
41,facebook/deit-base-distilled-patch16-384,0.8561296217824604
42,facebook/convnext-xlarge-224-22k-1k,0.8929532325254225
43,microsoft/beit-large-patch16-384,0.8185232190655072
44,microsoft/swin-large-patch4-window12-384,0.9128580096348847
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8590590908142338
46,karthiksv/vit-base-patch16-224-cifar10,0.8590590892712964
47,nateraw/vit-base-patch16-224-cifar10,0.859059102605047
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8590591156596219
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8590591144998101
50,jadohu/BEiT-finetuned,0.8591181959176767
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8590591147980164
52,nateraw/vit-base-beans-demo,0.8590677864436227
53,nickmuchi/vit-base-beans,0.8590678079209844
54,karthiksv/vit-base-beans,0.8590677892108209
55,nateraw/vit-base-beans-demo-v3,0.8590678242264255
56,johnnydevriese/vit_beans,0.8590677869256593
57,nateraw/vit-base-beans-demo-v2,0.8590677887112752
58,mmekias/vit-base-beans,0.8590677902312321
59,nateraw/vit-base-beans,0.8590678240636777
60,mrm8488/convnext-tiny-finetuned-beans,0.842216042373298
61,nielsr/vit-finetuned-eurosat-kornia,0.8590591140427661
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8422373656998284
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8422373761588319
64,Calin/convnext-tiny-finteuned-eurosat,0.842237373916881
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8422373793000164
66,nielsr/convnext-tiny-finetuned-eurostat,0.8422373738785608
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8410381936046388
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8410381843226751
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8410382076284496
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8410381932667622
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8410381941491054
72,nielsr/convnext-tiny-finetuned-eurosat,0.8422373658289638
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8410381851015035
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8410381935037403
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8410382079692057
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8350217073800166
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8410382076268967
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8410381842232406
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8410381817086166
80,eren23/pneumonia_test_attempt,0.8590690283063919
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8590690036491446
82,nickmuchi/vit-base-xray-pneumonia,0.8590690255519285
83,facebook/convnext-base-224-22k,0.8279475864006803
84,microsoft/swin-large-patch4-window7-224-in22k,0.9001779704346966
85,microsoft/swin-base-patch4-window7-224-in22k,0.8285745166472406
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8349464644389151
87,facebook/convnext-large-224-22k,0.8985842572693553
88,facebook/convnext-xlarge-224-22k,0.9472158889884035
89,microsoft/swin-base-patch4-window12-384-in22k,0.8284688042252449
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8441429642485904
91,nielsr/convnext-xlarge-224-22k,0.9472158874504731
