,model,score
0,ibombonato/swin-age-classifier,0.72362876
1,johnnydevriese/vit_beans,0.8146099
2,nateraw/vit-base-beans-demo-v3,0.85067564
3,mrm8488/convnext-tiny-finetuned-beans,0.903543
4,ismgar01/vit-base-cats-vs-dogs,0.8236913
5,akahana/vit-base-cats-vs-dogs,0.79964304
6,nickmuchi/vit-base-xray-pneumonia,0.80539125
7,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9281983
8,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8363125
9,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8265453
10,Ahmed9275/Vit-Cifar100,0.72849137
11,nielsr/vit-finetuned-eurosat-kornia,0.8194188
12,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76523167
13,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7432448
14,nateraw/vit-base-food101,0.917452
15,jmarshall/rare-puppers,0.8283307
16,Zayn/VIT_Basic,0.8244571
17,nateraw/rare-puppers-123,0.8647713
18,nateraw/baked-goods,0.8278732
19,hafidber/rare-puppers,0.82910067
20,HHousen/household-rooms,0.8416666
21,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8290408
22,Suzana/new-york-tokyo-london,0.82948667
23,nateraw/rare-puppers-demo,0.81405663
24,jeffboudier/vision-transformers-spain-or-italy-fan,0.81995726
25,black/simple_kitchen,0.81425977
26,drab/Infrastructures,0.82605255
27,firebolt/llama_or_what,0.8218401
28,mmgyorke/vit-world-landmarks,0.79298574
29,nateraw/ex-for-evan,0.8381938
30,nateraw/planes-trains-automobiles,0.81718755
31,nateraw/denver-nyc-paris,0.8312558
32,google/vit-base-patch32-384,0.8534943
33,facebook/deit-base-distilled-patch16-224,0.8590268
34,facebook/deit-tiny-distilled-patch16-224,0.683356
35,microsoft/swin-tiny-patch4-window7-224,0.7348422
36,Visual-Attention-Network/van-base,0.7379929
37,facebook/deit-tiny-patch16-224,0.6438029
38,Ahmed9275/ALL-3,0.7356521
39,microsoft/beit-base-patch16-224-pt22k,0.6982695
40,mrm8488/data2vec-base-finetuned-imagenet1k,0.76002705
41,Visual-Attention-Network/van-large,0.8049703
42,lysandre/tiny-vit-random,0.004671092
43,microsoft/beit-large-patch16-224,0.6352702
44,google/vit-large-patch32-384,0.85732865
45,google/vit-large-patch16-224,0.88745743
46,nielsr/convnext-xlarge-224-22k-1k,0.94938403
47,facebook/convnext-base-384,0.9519755
48,microsoft/swin-large-patch4-window12-384,0.9533838
49,facebook/convnext-large-384,0.9342075
50,facebook/convnext-large-224-22k,0.97115195
51,microsoft/swin-base-patch4-window12-384-in22k,0.9419915
52,AkshatSurolia/DeiT-FaceMask-Finetuned,0.83418804
53,SriramSridhar78/sriram-car-classifier,0.90046877
